ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.501471450077186 0.368526318267614 0.303154230491762 0.584526202768048 0.282607105374242 0.230544059250636 0.477990734902208 0.0968326517618745 0.785596153941374 0.600195378969756 0.782531193656182 0.681770312148523
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.507597630236596 0.388562876428762 0.318036388837605 0.581361779173085 0.28041126666757 0.22722782136334 0.458343106764469 0.100672433267881 0.788905621827359 0.617068284073502 0.777504216282588 0.682497070067518
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.545710783123467 0.387395557129641 0.415809951057235 0.487414349195401 0.00270274788441436 0.179113312614416 0.115873805680695 0.110164203065127 0.549590574112034 0.568411805496187 0.532800546609634 0.599229745843543 0.248274975354281 0.173238025366609 0.30295298710576 0.174612863337668 0.79818316350345 0.742647437628788 0.836875191919665 0.77491516770868
cuts_long_bayes_r1 0.545899241832172 0.38765650195196 0.415603903087167 0.488394628878831 0.002806986059232 0.178220044070318 0.116190903148718 0.109832724490102 0.549872384432524 0.568296703860629 0.534248408424908 0.599411180605355 0.247439357059396 0.173365473125759 0.302206840987659 0.174731132613554 0.798248651410345 0.742403162844114 0.837103621097744 0.775231991046448
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.538685580097311 0.560180779287668 0.515214052230497 0.593400812082648 0.0800726990343308 0.0578049824992525 0.0975300707711031 0.0569355317698997 0.619961810026411 0.618388262903706 0.61383251408113 0.650928426663739 0.188487848705863 0.136239368708642 0.230114225856439 0.134465112052251 0.80906097214147 0.755370699582278 0.84436109191913 0.786028928022722
tso_long_bayes_r1 0.539096056533404 0.560835876974466 0.517160481261385 0.595094814996957 0.0764127891253348 0.0543329272708003 0.092150881407466 0.0537345698816679 0.61680070565601 0.616292838058387 0.611133878105236 0.649881775465352 0.191104104303547 0.136107234580161 0.230619099807163 0.134475872048757 0.808258845623254 0.753205335724147 0.842501460766319 0.784719963243544
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.51094750365611 0.516728656060981 0.34561158468475 0.573373427186236 0.281448200335798 0.136185124277648 0.416266053893526 0.140712499815227 0.793265208972186 0.653480371644978 0.763040220733731 0.714925938893823
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.51606081882037 0.523146313863988 0.354225604621008 0.574565130614165 0.278303031697208 0.142475451600763 0.405912050165811 0.145115739197115 0.795412247379509 0.66643877442993 0.762454808870993 0.720305079108288
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.555134824210982 0.451816274714627 0.418840259725354 0.515078237566507 0.00386061405882865 0.143514601118657 0.101204073989676 0.0841463126387761 0.560567054467288 0.597371978395748 0.521947879751945 0.600804514632845 0.235135538172864 0.156472684065104 0.313414756168259 0.196825937518481 0.796303833171246 0.754282407302213 0.836146461357252 0.798541953497866
cuts_long_bayes_r2 0.555932578490762 0.452084733702359 0.41973461745423 0.51574547010295 0.00415575430496916 0.142947119001699 0.101328964168458 0.0839412026295411 0.561144297085934 0.597183183866648 0.522497560080962 0.600880159358568 0.23500913963094 0.156367531475821 0.3131633158916 0.196447031026644 0.796844474762949 0.754339700623845 0.836398227200702 0.798218287724036
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
