ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.200171187268009 0.16471019868336 0.215689249171888 0.176658391509712 0.582057790611345 0.530488174021295 0.623579009080429 0.547098881377857 0.783679161325617 0.696293826087941 0.840730828918386 0.725073224430967
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.201472967027554 0.165203672934666 0.216253499720035 0.177674717393994 0.581713148113558 0.53153885894032 0.62371461199664 0.546677651914968 0.784193626187328 0.697588303250096 0.840719372318897 0.725132342079438
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.201466057329566 0.164855838693517 0.215930715138135 0.177808584405609 0.00134563980999906 0.00134865694145352 0.000770157604382268 0.0010218896060402 0.202915118640229 0.166610945852412 0.216971330545319 0.179090973521628 0.581301522194037 0.530299305448847 0.623798919791387 0.546013253297779 0.785107138427445 0.69804523297908 0.841183975414825 0.726353661276321
cuts_long_bayes_r1 0.200563579664056 0.164936282319555 0.214917288479308 0.17671332856952 0.00122811650548353 0.00142632426305966 0.0008065168719296 0.00098639648317666 0.202151594076808 0.166705015695922 0.216038107023265 0.177946252056699 0.581949357495229 0.530476088890374 0.623893935215972 0.54716639486535 0.78505964290874 0.698157705196191 0.841073387164291 0.7259246911576
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.216461397813367 0.179709213951554 0.231210281273403 0.191214947920976 0.000248927638861147 0.000228998514154892 0.000268240845440486 0.000235228281527003 0.217021543567606 0.180206700225259 0.231748731491884 0.191777421247045 0.570800998508965 0.521847382950807 0.611145987266427 0.537016970294097 0.78893064807195 0.702919739943616 0.844135614519018 0.730385495854496
tso_long_bayes_r1 0.217285641889161 0.180149381690598 0.231928443952278 0.19133608569327 0.000243761144278647 0.000222914423538539 0.000262326129418436 0.000229800112349044 0.217815626000182 0.18062563232643 0.23253830560239 0.191871328602348 0.570371125152735 0.521791854774462 0.610584824452264 0.53732909323792 0.789099236131239 0.70357925969181 0.844199141084737 0.730402035476566
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.190070287574136 0.16940523726695 0.190895484356612 0.169433329243801 0.613954724657509 0.513431494852623 0.666751996026675 0.575132272144212 0.804931256503117 0.683737480269172 0.858774345848849 0.745501304389206
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.190697449662331 0.170131882436025 0.191623671457425 0.170315244860336 0.613564466273228 0.51379010428266 0.667018583937418 0.574998232227231 0.805113789497185 0.685299063080056 0.859329256445523 0.745903212130282
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.190537298410194 0.168970339975877 0.191770746095181 0.169695861826276 0.00105539004945294 0.00262020548527916 0.00107904471392029 0.00148394603887007 0.191914462471491 0.172195556034595 0.193136027184453 0.171556741316968 0.61275604970914 0.512797272939774 0.666083386147831 0.574470374357784 0.805551237651452 0.686261040119162 0.860000015681773 0.746974466072806
cuts_long_bayes_r2 0.190138960392977 0.168989026484522 0.191261924637367 0.169442490181687 0.0010401554617309 0.00258472991977434 0.0011441838674941 0.00146571262770201 0.191601648557572 0.17217704553329 0.192585172438421 0.171484692132968 0.613411641572582 0.512519345567244 0.666180071676532 0.574596384527664 0.805720885328244 0.685702493172686 0.859872797714956 0.746907866807992
