ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.609063131131372 0.536750926483908 0.653153363697768 0.552189820105246 0.200726405978432 0.18372260113381 0.209895317746876 0.195420233646636 0.810252239271215 0.720848298540604 0.863487460177752 0.748146531439629
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.608559586580857 0.536735001954682 0.652447290410035 0.551207705145536 0.20060876295441 0.184253842063426 0.210581302154195 0.195916693095961 0.809972271759592 0.721426064231514 0.863412166176148 0.748421006796181
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.607395394855485 0.5350690020135 0.651817426499892 0.550331847902352 0.000551421671348531 0.00105869678494754 0.000697535751851431 0.00113131743690645 0.608155353382383 0.536504860317041 0.65265133921471 0.55187106659833 0.200448147935325 0.184300150647572 0.210822973852209 0.195990538800107 0.809684133708314 0.721359787375469 0.863716949875881 0.748863012934084
cuts_long_bayes_r1 0.608343242231996 0.535102795383344 0.65224282331557 0.551526387818242 0.000575023721313479 0.000995302115950008 0.000819849958572606 0.00117065292438395 0.609152394535356 0.536588819179084 0.653185068855307 0.553258754122674 0.200576352314244 0.184423065260139 0.210515731611298 0.195229813826368 0.810257327031163 0.721487042146147 0.86418934907071 0.749530566929796
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.624146244624548 0.553321722688493 0.667828091863468 0.568428853041496 7.94947208381023e-05 7.32817587609396e-05 8.37285772350277e-05 7.7999002705391e-05 0.624278314863395 0.553447403136671 0.668013843260038 0.568653197149735 0.192593952598929 0.177440157035871 0.201604034137133 0.18879960826567 0.817452622086205 0.731472023539305 0.869804553686153 0.75829705443664
tso_long_bayes_r1 0.624158188481957 0.553141918332236 0.667968658732379 0.569826141438394 8.60684346010464e-05 7.93484155806296e-05 8.94199488099747e-05 8.40441844028164e-05 0.624333472881986 0.553307290521027 0.668126776024061 0.570063984685365 0.192823379913016 0.177502607119231 0.201380546951858 0.188267596375227 0.817966061104338 0.731739700497819 0.869915852355525 0.75886396241785
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.593494262299787 0.521440578654713 0.625356952093257 0.552966123889449 0.194134348672874 0.163652556173587 0.209018757072782 0.204209854416372 0.788646237651115 0.686493265024588 0.834384797773114 0.757796268548641
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.593283960113906 0.522008933787486 0.625093337281716 0.553486320671235 0.194230197533517 0.164668014210143 0.209251511027184 0.203928642345388 0.78844167082423 0.687862928754199 0.83525398908384 0.758423249176717
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.592191388333898 0.52032811269044 0.622772822071527 0.550900288378367 0.00117282896422192 0.00183064347993339 0.00225073679165122 0.00173328568482948 0.593793031342219 0.522794023162753 0.625392100256758 0.553329072956514 0.194350525531973 0.16459294907793 0.209949445143801 0.204325371571778 0.788886268904269 0.687728044320253 0.83621762244496 0.759096128929644
cuts_long_bayes_r2 0.593247681349173 0.520499936401906 0.623661215169775 0.552483625038779 0.00120478544270531 0.00171255873170032 0.00239946390309005 0.00180471480609967 0.594919240552888 0.52290378281581 0.62646623661862 0.554718073813175 0.194426413820478 0.164545242205109 0.20997519664375 0.203731636891791 0.789473604355314 0.687987073653946 0.837023484492994 0.759445412330645
