ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA 0.342016238159675 0.42977502864769 0.357785335697846 0.314389240138213 0.420162381596752 0.261451592692367 0.444244372780766 0.393668074500433 0.762178619756428 0.691226621340058 0.802029708478612 0.708057314638646
msst_long_ml_r1 NA NA NA NA NA NA NA NA 0.342470389170897 0.429293001144409 0.358214457269551 0.315654741838377 0.419966159052453 0.262644866002635 0.443979928865261 0.392665393335234 0.76243654822335 0.691937867147044 0.802194386134811 0.708320135173611
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r1 0.353179972936401 0.369035880578736 0.36313792251068 0.331867259379346 0.0311231393775372 0.0799503233624731 0.0469988953882599 0.0747007964269695 0.384303112313938 0.448986203941209 0.41013681789894 0.406568055806315 0.410351826792963 0.308126737742416 0.435673823546594 0.375591897128211 0.794654939106901 0.757112941683626 0.845810641445533 0.782159952934526
cuts_long_ml_r1 0.353179972936401 0.369035880578736 0.36313792251068 0.331867259379346 0.0311231393775372 0.0799503233624731 0.0469988953882599 0.0747007964269695 0.384303112313938 0.448986203941209 0.41013681789894 0.406568055806315 0.410351826792963 0.308126737742416 0.435673823546594 0.375591897128211 0.794654939106901 0.757112941683626 0.845810641445533 0.782159952934526
cuts_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r1 0.383938164962073 0.448486460639547 0.409515681087242 0.406703550564232 6.94135437105688e-05 5.21434611913297e-05 7.37255375711803e-05 6.34836688314711e-05 0.384007578505784 0.448538604100738 0.409589406624814 0.406767034233064 0.410661614329477 0.30848904702005 0.436172058907283 0.375579527168276 0.794669192835261 0.757027651120787 0.845761465532096 0.78234656140134
tso_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.391916717697489 0.350227346102144 0.371031330778049 0.269648503158346 0.36589099816289 0.292512628847581 0.404790282776047 0.424349087548522 0.75780771586038 0.642739974949726 0.775821613554095 0.693997590706868
msst_long_ml_r2 NA NA NA NA NA NA NA NA 0.392036753445636 0.349978374740257 0.371610793784022 0.269953049074063 0.366309341500766 0.293684303181586 0.404445577826244 0.424187530279105 0.758346094946401 0.643662677921844 0.776056371610265 0.694140579353169
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 0.353337415799143 0.303594493169933 0.380116649230109 0.300350879087639 0.0731781996325781 0.107463618828951 0.0439829126301835 0.0693530751596018 0.426515615431721 0.411058111998884 0.424099561860292 0.369703954247241 0.401408450704225 0.334099591921031 0.398316847238497 0.387560282694153 0.827924066135946 0.745157703919916 0.82241640909879 0.757264236941394
cuts_long_ml_r2 0.353337415799143 0.303594493169933 0.380116649230109 0.300350879087639 0.0731781996325781 0.107463618828951 0.0439829126301835 0.0693530751596018 0.426515615431721 0.411058111998884 0.424099561860292 0.369703954247241 0.401408450704225 0.334099591921031 0.398316847238497 0.387560282694153 0.827924066135946 0.745157703919916 0.82241640909879 0.757264236941394
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 0.426923595580842 0.410861749168358 0.424309022696229 0.369908743629719 6.77621438668683e-05 5.64484709572466e-05 6.72970896786029e-05 6.54421659148324e-05 0.426991357724709 0.410918197639315 0.424376319785908 0.369974185795634 0.400891669021035 0.333958172577839 0.398140334144658 0.387166308809425 0.827883026745744 0.744876370217154 0.822516653930566 0.757140494605059
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.372790404040404 0.268719107732929 0.38867786407414 0.317956416000676 0.369633838383838 0.35093382515838 0.392675250252657 0.377118206592123 0.742424242424243 0.619652932891308 0.781353114326798 0.695074622592799
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.372790404040404 0.269251644418961 0.38870490564385 0.318007433572047 0.369949494949495 0.351929572859903 0.393037926525985 0.377500816618161 0.742739898989899 0.621181217278864 0.781742832169835 0.695508250190208
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 0.345219312085831 0.270479437238755 0.364650005174312 0.311777151951857 0.0672136320605869 0.0956366565586083 0.0546725529005436 0.0722878890975629 0.412432944146418 0.366116093797363 0.419322558074855 0.38406504104942 0.396970653202903 0.348112468152509 0.416052310413508 0.383167956056427 0.809403597349322 0.714228561949873 0.835374868488363 0.767232997105847
cuts_long_ml_r3 0.345219312085831 0.270479437238755 0.364650005174312 0.311777151951857 0.0672136320605869 0.0956366565586083 0.0546725529005436 0.0722878890975629 0.412432944146418 0.366116093797363 0.419322558074855 0.38406504104942 0.396970653202903 0.348112468152509 0.416052310413508 0.383167956056427 0.809403597349322 0.714228561949873 0.835374868488363 0.767232997105847
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 0.413268903047009 0.366645367973769 0.420229474202889 0.384628744090076 0.000267821560326706 0.000234946118031355 0.000280675802091921 0.000258617081807938 0.413536724607336 0.366880314091801 0.420510150004981 0.384887361171884 0.395917918567936 0.347318482922435 0.414920214866431 0.382311030563071 0.809454643175272 0.714198797014236 0.835430364871412 0.767198391734954
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.26980014803849 0.211905942049251 0.363972402041507 0.323711079508736 0.421909696521095 0.370004977189703 0.410268273330892 0.357294710217776 0.691709844559585 0.581910919238954 0.774240675372399 0.681005789726513
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.27027027027027 0.212641381719674 0.364136454733508 0.324176899527733 0.422065901517956 0.370780499331303 0.410530633062141 0.357318707938824 0.692336171788227 0.583421881050976 0.774667087795649 0.681495607466557
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 0.270540340488527 0.220499466848482 0.331318605127499 0.300655330419041 0.0829015544041451 0.138296817395967 0.0560333805609295 0.0690081545510065 0.353441894892672 0.358796284244448 0.387351985688428 0.369663484970048 0.421169504071058 0.359841225191344 0.440608025558093 0.378840129555173 0.774611398963731 0.718637509435792 0.827960011246521 0.748503614525221
cuts_long_ml_r4 0.270540340488527 0.220499466848482 0.331318605127499 0.300655330419041 0.0829015544041451 0.138296817395967 0.0560333805609295 0.0690081545510065 0.353441894892672 0.358796284244448 0.387351985688428 0.369663484970048 0.421169504071058 0.359841225191344 0.440608025558093 0.378840129555173 0.774611398963731 0.718637509435792 0.827960011246521 0.748503614525221
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 0.352622958788157 0.358539693737308 0.386684797432271 0.368966576879445 0.000223258504091567 0.000190623101597879 0.0002335684380238 0.000200810873308253 0.352846217292249 0.358730316838906 0.386918365870295 0.369167387752754 0.421815501593388 0.360155504682673 0.441294669792222 0.379403864567624 0.774661718885637 0.718885821521579 0.828213035662517 0.748571252320378
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r5 NA NA NA NA NA NA NA NA 0.338023450586265 0.257670651366249 0.350274469864098 0.181990529764541 0.388609715242881 0.354945306008798 0.425700666603368 0.484834415149564 0.726633165829146 0.612615957375047 0.775975136467466 0.666824944914106
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.338023450586265 0.257896326532621 0.350294825946363 0.182719961288866 0.38894472361809 0.355562432364592 0.426092410713919 0.484441396554981 0.726968174204355 0.613458758897213 0.776387236660282 0.667161357843847
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 0.299966521593572 0.260665815657085 0.330973047448867 0.231452264974498 0.0746568463341145 0.0957850514197097 0.0550748803932177 0.0882908189354957 0.374623367927687 0.356450867076795 0.386047927842084 0.319743083909994 0.426849681955139 0.350281321169032 0.444899833113097 0.416441834360591 0.801473049882826 0.706732188245827 0.830947760955181 0.736184918270585
cuts_long_ml_r5 0.299966521593572 0.260665815657085 0.330973047448867 0.231452264974498 0.0746568463341145 0.0957850514197097 0.0550748803932177 0.0882908189354957 0.374623367927687 0.356450867076795 0.386047927842084 0.319743083909994 0.426849681955139 0.350281321169032 0.444899833113097 0.416441834360591 0.801473049882826 0.706732188245827 0.830947760955181 0.736184918270585
cuts_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r5 0.374047700544981 0.356000875484312 0.385606568276587 0.319329664083077 8.37655977487413e-05 6.87338265594221e-05 8.72563968756499e-05 8.17032426841187e-05 0.37413146614273 0.356069609310872 0.385693824673463 0.319411367325761 0.427291733120319 0.350614054741921 0.445098441948277 0.416771575757922 0.801423199263049 0.706683664052792 0.83079226662174 0.736182943083683
tso_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r6 NA NA NA NA NA NA NA NA 0.336571825121443 0.295883543028034 0.380625426332426 0.311629250624842 0.409090909090909 0.34431908036912 0.383134100410375 0.373210795729931 0.745662734212353 0.640202623397154 0.763759526742802 0.684840046354773
msst_long_ml_r6 NA NA NA NA NA NA NA NA 0.336688649774384 0.296229590526552 0.380869265724253 0.311780420937165 0.409232905241236 0.344721775142998 0.383379546929627 0.373391839044831 0.74592155501562 0.64095136566955 0.764248812653879 0.685172259981996
msst_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r6 0.336108220603538 0.289739216470093 0.340991933715635 0.302976830509001 0.0437044745057232 0.0794129598743633 0.069370311105523 0.0683712725314486 0.379812695109261 0.369152176344456 0.410362244821158 0.37134810304045 0.409642733263961 0.351734626450061 0.421441431636835 0.38038174422124 0.789455428373222 0.720886802794517 0.831803676457993 0.75172984726169
cuts_long_ml_r6 0.335991678224688 0.289739216470093 0.340991933715635 0.302976830509001 0.0440360610263523 0.0794129598743633 0.069370311105523 0.0683712725314486 0.38002773925104 0.369152176344456 0.410362244821158 0.37134810304045 0.409500693481276 0.351734626450061 0.421441431636835 0.38038174422124 0.789528432732316 0.720886802794517 0.831803676457993 0.75172984726169
cuts_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r6 0.379811294814226 0.369078148831706 0.410417612173238 0.371096792096364 3.68680418816044e-06 3.16599571704313e-06 3.79262645896264e-06 3.42481642932874e-06 0.379814981618414 0.369081314827423 0.410421404799697 0.371100216912793 0.409641222991416 0.351774135897964 0.421399147258279 0.380531733997876 0.789456204609831 0.720855450725387 0.831820552057976 0.751631950910669
tso_wide_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r7 NA NA NA NA NA NA NA NA 0.327044025157233 0.354629051585505 0.416240029265041 0.323430992227164 0.403508771929825 0.298858254130166 0.372530390828293 0.355290408547378 0.730552797087057 0.65348730571567 0.788770420093334 0.678721400774542
msst_long_ml_r7 NA NA NA NA NA NA NA NA 0.327483443708609 0.354471528032619 0.416781758959073 0.324052477998714 0.403311258278146 0.300451354180878 0.37233237748722 0.35532145577707 0.730794701986755 0.654922882213497 0.789114136446293 0.679373933775783
msst_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r7 0.330244870946393 0.334314685376245 0.382852102456969 0.317478862437615 0.0814030443414957 0.0710603078226475 0.0594812305992571 0.0920306673651275 0.411647915287889 0.405374993198892 0.442333333056226 0.409509529802743 0.396095301125083 0.319929189994157 0.406131150893285 0.360649777854605 0.807743216412972 0.725304183193049 0.848464483949512 0.770159307657348
cuts_long_ml_r7 0.330244870946393 0.334314685376245 0.382852102456969 0.317478862437615 0.0814030443414957 0.0710603078226475 0.0594812305992571 0.0920306673651275 0.411647915287889 0.405374993198892 0.442333333056226 0.409509529802743 0.396095301125083 0.319929189994157 0.406131150893285 0.360649777854605 0.807743216412972 0.725304183193049 0.848464483949512 0.770159307657348
cuts_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r7 0.412043223332413 0.405922544042205 0.442779725477242 0.409846813288033 0.000174636395808427 0.000140933152704133 0.000178801145542782 0.000159058444620195 0.412217859728221 0.406063477194909 0.442958526622785 0.410005871732653 0.395826261128968 0.319435376833992 0.405265973327887 0.36051768672589 0.808044120857189 0.725498854028901 0.848224499950671 0.770523558458544
tso_wide_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r8 NA NA NA NA NA NA NA NA 0.319313003855591 0.314853345304484 0.347074121554086 0.34352251243622 0.424114966701717 0.305778878041169 0.406045703323458 0.335345550724681 0.743427970557308 0.620632223345653 0.753119824877544 0.678868063160901
msst_long_ml_r8 NA NA NA NA NA NA NA NA 0.319663512092534 0.314666058696071 0.347690770741652 0.343286601931551 0.424114966701717 0.3063570139423 0.405679973425792 0.336394298775253 0.743778478794252 0.62102307263837 0.753370744167444 0.679680900706804
msst_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r8 0.32316859446197 0.286134024401101 0.325933906967639 0.318304398803072 0.0497721696459867 0.0983279193686313 0.0742574907735381 0.0720418024057316 0.372940764107957 0.384461943769732 0.400191397741177 0.390346201208804 0.418857343147564 0.332707187035104 0.427656729282424 0.359683249504195 0.791798107255521 0.717169130804836 0.8278481270236 0.750029450712999
cuts_long_ml_r8 0.323055360896987 0.286134024401101 0.325933906967639 0.318304398803072 0.0501051156271899 0.0983279193686313 0.0742574907735381 0.0720418024057316 0.373160476524177 0.384461943769732 0.400191397741177 0.390346201208804 0.418710581639804 0.332707187035104 0.427656729282424 0.359683249504195 0.79187105816398 0.717169130804836 0.8278481270236 0.750029450712999
cuts_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r8 0.37280868619709 0.384467728982069 0.400167272806097 0.390542059228005 3.76841494961584e-06 2.99434892314216e-06 3.8490753133417e-06 3.23612121745797e-06 0.372812454612039 0.384470723330992 0.40017112188141 0.390545295349223 0.418709003764588 0.332702441555761 0.427671185740431 0.359565788040779 0.791521458376628 0.717173164886754 0.827842307621841 0.750111083390002
tso_wide_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r9 NA NA NA NA NA NA NA NA 0.319003752985329 0.327944538038587 0.264820849259048 0.250900941648819 0.399181166837257 0.263593876490538 0.488616576230284 0.393026816431553 0.718184919822586 0.591538414529125 0.753437425489332 0.643927758080372
msst_long_ml_r9 NA NA NA NA NA NA NA NA 0.319686113954282 0.325673008237019 0.266425841070176 0.252910436290907 0.398839986352781 0.266266138072254 0.486928384708169 0.391882760424472 0.718526100307062 0.591939146309272 0.753354225778346 0.644793196715379
msst_wide_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
