ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.50690199708927 0.485710907575648 0.438616225827923 0.384873420810944 0.30627894388317 0.137691321304299 0.234189233933107 0.233720896037722 0.814492380236004 0.624558618121067 0.674659842180758 0.620739157241106
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.511574369360979 0.486802891451931 0.437619867266112 0.400533897016871 0.29578208884439 0.155632663978956 0.246877662405681 0.229125299965659 0.808494152575582 0.643554243010231 0.685879216794884 0.631338176738663
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.532405042002532 0.398417408449681 0.396391984398041 0.407453141617439 0.00378971135963338 0.15305785514056 0.137559835241966 0.141767758079105 0.537856448230942 0.553116261516644 0.535872688424773 0.55077680018282 0.250924546183426 0.193143564597759 0.296901878329773 0.248460541450163 0.789341534628839 0.747016222021729 0.833748888267828 0.800043801933372
cuts_long_bayes_r1 0.530712934165945 0.397323339409982 0.396523181408435 0.406264057037491 0.00387316563548342 0.152323512000435 0.138098394592436 0.142438221303883 0.536288119576441 0.551621557217553 0.535716143977535 0.550119074495647 0.251782815890854 0.193954347156501 0.297960345320365 0.248513556470868 0.789001263029091 0.746526278553801 0.833946931975528 0.799492588068481
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.532273152139635 0.549348542299975 0.524727007429627 0.541424677651085 0.0650788713079477 0.0497416228147031 0.0765691774553113 0.0653886392224784 0.597838442493919 0.599568827740991 0.60206157006617 0.607558634068002 0.198844895911723 0.151648731271029 0.233869728792605 0.199827384980537 0.797637865730404 0.751556932196717 0.83648677136552 0.808206220525872
tso_long_bayes_r1 0.534188390413058 0.552989851803701 0.527625827390638 0.544178183069515 0.0641439460941236 0.0485446834500382 0.0754569616282416 0.0643478234349903 0.598951384390273 0.601920377325024 0.603668378750475 0.609196472275968 0.197664110662665 0.149664804745144 0.232265376402384 0.198146985369222 0.797022955062059 0.752424143580616 0.836195198765836 0.808225185811367
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.51417880734566 0.560528519692514 0.543939354143924 0.36010240376346 0.331420434547374 0.0963218217056476 0.201452377124131 0.229922081412995 0.846472648430974 0.657594153356887 0.746156837156011 0.590897604872037
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.523731439695107 0.562627989391502 0.547976949718175 0.375399773442099 0.315938322098972 0.11160681514827 0.20763569130604 0.222611972990112 0.840659515151913 0.674982322604869 0.756386635041374 0.599241990716109
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.566086681966571 0.427968374431856 0.496558883966082 0.422159539940048 0.00373707421679481 0.195271721882218 0.0927627231442067 0.113459314940014 0.571727837968352 0.625655444279594 0.590213143401236 0.537196317963712 0.251294249456647 0.162556284306294 0.256801858691756 0.203007941529452 0.823204607241708 0.788612088899843 0.847745985757789 0.741123280623523
cuts_long_bayes_r2 0.565941216331144 0.429890396162264 0.495687474807994 0.42271668641065 0.00380715477919588 0.195155996116261 0.0931034465179761 0.113299961981932 0.571352878738803 0.625771265361923 0.589982047626667 0.537723746804727 0.251508071692175 0.162137882168373 0.256821896263162 0.202470471404753 0.823527109627407 0.789002412009867 0.847657986212219 0.741120594585232
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
