ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.19758417660744 0.180864504945398 0.231437436111986 0.173442533421697 0.603431920314925 0.525911080104325 0.625444185691156 0.575468035304404 0.801965658792505 0.707861374972756 0.857955045375202 0.750020827601937
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.197738964794543 0.180493663406938 0.2312338568467 0.174154450837858 0.602797569549636 0.527025651195201 0.626045785038045 0.575402539725102 0.802164059962808 0.708686547402789 0.858027591432194 0.750478056234465
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.197215033515616 0.180106089322328 0.229846032331625 0.173156154262768 0.00115218917990717 0.00127032791462113 0.00110620394453413 0.00167464071307496 0.198618079305965 0.18176137377656 0.231440990663124 0.175419988435615 0.602797689787044 0.525647987101247 0.626278400836729 0.574982405366679 0.802538963038962 0.709216737092878 0.858477939181911 0.751417441181468
cuts_long_bayes_r1 0.197663206984651 0.17975542433094 0.229790577465317 0.173561720827517 0.00124314501868784 0.0011966757925907 0.00121601070897367 0.00176233611036983 0.199501024094589 0.181471188687375 0.231135414433593 0.175538880302105 0.602923065466392 0.526236565574668 0.626536650621224 0.574674420812072 0.803027403608015 0.708841194154289 0.85893381965906 0.751739899716899
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.212021458980641 0.195186402395317 0.246340733861718 0.188511184192954 0.000190752290002612 0.000167075300577766 0.000198452277348463 0.000183169598557383 0.212530187241465 0.19555470829254 0.246615463208837 0.188924210508669 0.592721951509319 0.516903309261113 0.614005728318025 0.565832925756378 0.806151284025186 0.713906282459714 0.861544083081262 0.755744601736753
tso_long_bayes_r1 0.21338094867913 0.19479953206915 0.247119876340331 0.188887876164838 0.000195897732017007 0.000171202061342818 0.000203225449488229 0.000187863405120565 0.213826819313898 0.195213447184463 0.247560723511228 0.189359246408469 0.592068712934412 0.517826914135593 0.613625622396007 0.565516607009541 0.807070058500342 0.713899956403777 0.861693324719191 0.755895086420029
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.210742807020384 0.172453096063142 0.236298442609953 0.203534361179674 0.595644855730523 0.531933296185109 0.619989761739613 0.542025615275726 0.807461804488691 0.705865730769206 0.857547452775142 0.747017553675507
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.210181394418535 0.172434172249411 0.236131637387736 0.203542345996383 0.596158672189819 0.532840218855555 0.621049086575198 0.542773116060127 0.807038749343849 0.706532917464336 0.858057533616834 0.747334477505489
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.210497034601272 0.172554204874346 0.234084266904404 0.203300325965324 0.000944815671009382 0.00170691372506472 0.00297735608681697 0.00149909872503924 0.211636517706203 0.174476802790911 0.237175418980874 0.205341421945772 0.594987111206002 0.5310633437163 0.621776061022467 0.541612178115653 0.807867271110352 0.707322684018829 0.860080915471699 0.74825687117161
cuts_long_bayes_r2 0.21164098677911 0.172755070171128 0.23457668368829 0.203527005952523 0.00100254385011842 0.00167812771839753 0.00314478434175487 0.00158837795374547 0.212974267726189 0.174845084266279 0.237956149028392 0.205566660354569 0.59409223458513 0.531234985027636 0.621816698917259 0.541332053337937 0.807905799016756 0.707027773644338 0.860426688151589 0.748405404411097
