ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.495766424298964 0.529603781212917 0.411491353865693 0.433513744238232 0.286750018351033 0.107090371557492 0.287057144820589 0.167997744758672 0.785485441016021 0.638920398921711 0.702045987736026 0.603800110960053
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.498871567463256 0.53117818340198 0.412671718755278 0.436763314126357 0.284122427112392 0.113812905493968 0.290099724951704 0.169501903338996 0.784057978917392 0.646176480588927 0.705141821717276 0.609052556208045
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.529428758493337 0.42251264265745 0.411373979620892 0.394815561481409 0.00795749423422632 0.160545513571111 0.109308105870135 0.141740165816024 0.539814016850773 0.586249114221275 0.522581440630375 0.538089953467649 0.238305234577911 0.152360210599645 0.30200049589769 0.21967324060046 0.779393371084781 0.739665441209433 0.826460390435995 0.759232757330627
cuts_long_bayes_r1 0.530072710166414 0.426352799615997 0.413249310585388 0.396581924061656 0.00815972007199362 0.160039060627049 0.109619279152095 0.141473040082642 0.541432825138027 0.587603193736012 0.524591114708201 0.540565138368466 0.237414833802223 0.15192348908242 0.301054759017936 0.219061122403042 0.779737711900337 0.740445401779535 0.827046730625151 0.761021926104185
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.514042955424208 0.576906801557865 0.490432402792009 0.513329199820124 0.0751393446318688 0.0463196407631684 0.0961262600385394 0.0699571374051525 0.590475849495441 0.624207819368775 0.586917373671263 0.584453535558154 0.197093739895208 0.12188894208959 0.252015245434248 0.183759796183969 0.788290323966516 0.747152748261577 0.840550866327077 0.768965228275957
tso_long_bayes_r1 0.51572336825703 0.576788782294681 0.489868011489694 0.516098102135339 0.0723060515252544 0.0449946705892169 0.0939348501954675 0.0674494434844508 0.589807292352367 0.622672477222149 0.584854184250842 0.584731075927592 0.19465871493983 0.120690775084822 0.253175924061302 0.181186232730869 0.785948908140858 0.744405054386029 0.838559245741352 0.767069621149747
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.553282280227434 0.515001026673454 0.495556928797385 0.523549790456903 0.229569425571625 0.122227971357079 0.247470134143705 0.095998063511539 0.784669248773392 0.638550108649471 0.745110505039971 0.621886546922716
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.5543550853537 0.518261685573264 0.501272395626049 0.526371115236481 0.229456970710705 0.127741032121012 0.244670851756268 0.09955412404983 0.785423954046704 0.647511479592422 0.748453931908933 0.628002030210813
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.568997940502634 0.458789504315825 0.502993963456499 0.434221966512697 0.0176246437477719 0.145378810997968 0.102245250036759 0.194911216168401 0.588623059568494 0.606495556107644 0.606914928696929 0.630333349160698 0.216167235537391 0.147762933162524 0.23340096548529 0.177201101114794 0.805941256634245 0.754627129744914 0.841373320849807 0.808484939210235
cuts_long_bayes_r2 0.569164916874748 0.458874347203244 0.501250494257623 0.435071761310564 0.0171811406904715 0.145974077483032 0.102587926948017 0.19304436642855 0.588628067664235 0.606679418690658 0.605875519768565 0.630331042679683 0.215751573189696 0.147178954923784 0.234821773948168 0.17702347453662 0.805713099679088 0.754872375970665 0.841273878435836 0.80796687567032
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
