ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.287470653763989 0.251030451608547 0.374937370546114 0.337239979729981 0.408844291139995 0.344365555911523 0.408384267844951 0.352410088065836 0.697295014169257 0.596104355614222 0.784268844152024 0.690352955944411
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.296756610853485 0.260872596804488 0.378357691420342 0.339545138977206 0.415483080302646 0.370972669800207 0.411435361425689 0.363458612379588 0.71244237193806 0.632175771902695 0.789939028424328 0.703595651522221
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.269719358516656 0.238125505185446 0.354585861087318 0.317715312154796 0.0954083813041758 0.121962308045041 0.040642594778761 0.0594450472349538 0.366693603468788 0.361608529580862 0.395832680713042 0.377999310477208 0.419214675812741 0.352328545121296 0.425674615020362 0.369992137667737 0.786665180219706 0.714669554966322 0.822162357718832 0.748470826152264
cuts_long_bayes_r1 0.27178417109679 0.237682268377909 0.354741527843995 0.316304012939216 0.0945775022235685 0.121748587353399 0.0405506691685928 0.0601170077806797 0.367830820868121 0.361044687083884 0.396265638649583 0.377097223463043 0.418687370779739 0.352887174672377 0.424944017543068 0.37077976606721 0.78677721222666 0.714509279052704 0.822187289758535 0.748499319157623
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.385183731597128 0.375193013200156 0.410961933863602 0.391640321696676 9.80631508701871e-05 8.29719909599042e-05 9.99869886738088e-05 8.74174737800756e-05 0.385351327059405 0.375309902680929 0.411120916197828 0.391856374461877 0.407152049158127 0.344781918332614 0.414796231717684 0.361581709735548 0.792720512406616 0.720781283169149 0.826555119708988 0.753820827706724
tso_long_bayes_r1 0.386703374790471 0.376620213321567 0.414746070099293 0.394400889259304 9.64979186353744e-05 8.1645230993096e-05 9.74538359350509e-05 8.53546417533049e-05 0.386892949727714 0.376747532952679 0.414934613686786 0.394556233596449 0.405682240026753 0.344324355988952 0.41210189132458 0.360399921815726 0.79322036767218 0.72113386662229 0.827575313583574 0.755363708524964
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.294287799679649 0.283272749426833 0.412850479074621 0.318589360472071 0.442360207367229 0.314943761618011 0.348831992166424 0.350412077957397 0.737220072857902 0.599148077702445 0.762445815267199 0.669848547187056
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.300817273135274 0.290589962290201 0.414490263134707 0.324788726666138 0.441216660533215 0.34207213586945 0.358912598674123 0.363280052640538 0.742755272424647 0.633472384184732 0.77391626593501 0.688683164236412
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.310630716289009 0.271445100718532 0.352635017566561 0.299478930983968 0.0632162795693685 0.11906095908585 0.0806228428187202 0.0966883479572984 0.374913706078568 0.393275606108659 0.434612715547758 0.396906959798481 0.415430695908126 0.324261035609712 0.39601301537804 0.364377913482697 0.790670955974693 0.717754738201477 0.830944655607547 0.762249396340127
cuts_long_bayes_r2 0.309977813057402 0.271314989278432 0.353441547046563 0.299254569702747 0.0634821406796341 0.119442401394778 0.0806645986496723 0.0964982165311365 0.374758949921577 0.392654996656947 0.435002044183411 0.396934611094159 0.415319385959037 0.324449550984622 0.395582062171849 0.364709523386397 0.790717536652696 0.71745709999445 0.831000378431791 0.761981592680136
