ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.444285260590986 0.493804729978944 0.518966105201362 0.286834183696067 0.361972428911565 0.103995289355125 0.217628463634254 0.351712496470021 0.807695608595423 0.598286798443221 0.737344043915261 0.639763767651734
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.461046401026901 0.49322784153768 0.526777616461259 0.308171940759239 0.340607535087373 0.122771988196627 0.221126695077731 0.336800098222468 0.803023597261729 0.616476960273603 0.748265802378826 0.646331511284284
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.523300563129125 0.349541244952458 0.456020858568178 0.397765899228673 0.00287898705845013 0.213076450449917 0.104409952981938 0.103185513028705 0.527210902085827 0.565294064523105 0.562533340147101 0.502327517054394 0.257950326361229 0.175632265239923 0.282606944448691 0.256133002642571 0.785740701204461 0.740944472231079 0.845750910738834 0.758897366022256
cuts_long_bayes_r1 0.524911156143004 0.353967425693874 0.459527138507248 0.399157965327857 0.00292622604547652 0.211115925046085 0.104319584279027 0.102824578270171 0.5289389387504 0.567473688096144 0.565074315110197 0.503695147722693 0.256336934914737 0.174364735233083 0.280851256452591 0.255291364666463 0.786466230520109 0.742292430692246 0.846566528668896 0.759352634964929
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.527375903340761 0.569823908388003 0.560425598088813 0.501726888733873 0.0578608474360509 0.0397126400183941 0.0638606516575901 0.0577583493847646 0.585847918603026 0.610081959570317 0.624858195159902 0.559968971633035 0.206248882546466 0.141690285161594 0.227281439202825 0.205786428607635 0.792695651715275 0.75228693220834 0.852650244689759 0.766792148219555
tso_long_bayes_r1 0.529154479144551 0.570829744112125 0.56238619035242 0.503279452303009 0.0563703982999662 0.038763129713705 0.0620476266653518 0.0561942518581913 0.585699451959089 0.609916474690439 0.624942117289094 0.559710680287916 0.206246264937938 0.141692048690552 0.226821712881781 0.205613215995489 0.792024482328837 0.751869466872995 0.85213065082994 0.766068701224489
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.483153011227533 0.260637450124684 0.271074368472911 0.577978807719601 0.298587463245508 0.303781431072612 0.529472710144305 0.135398561728597 0.781882570691136 0.565698394137914 0.801586555262958 0.713688481420786
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.495590963802191 0.29335407388025 0.295167019923205 0.575797849608703 0.29009058227188 0.293985862058924 0.501024993234033 0.139575102082274 0.78620910750962 0.588975271919923 0.797015464183556 0.715971878096868
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.541241671027961 0.322585928247514 0.393656491244528 0.470012392001319 0.00399640804933621 0.208523616829168 0.0990293373630372 0.114253597299567 0.546878947132445 0.533199041106996 0.494853510640755 0.58586812080301 0.255980197433062 0.194688574477905 0.335050186592391 0.212901060080613 0.803604869900381 0.728568273464965 0.830401835511379 0.799327407318021
cuts_long_bayes_r2 0.543093619968077 0.324592784474122 0.397303081133147 0.471240871566634 0.00408596954981762 0.207320687392728 0.0984874611764667 0.113833919431444 0.548710524240395 0.534036624963785 0.496772010300375 0.587197309894178 0.254933580992586 0.194043435288088 0.333681870900427 0.212513874826052 0.804451995651453 0.72851496456895 0.831270165963262 0.799902728268732
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
