ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.233189023568925 0.212440335906816 0.238900699731068 0.220788163631989 0.573800441300043 0.506123421864955 0.621880058137182 0.544296795362074 0.807219275582718 0.718983706132488 0.860973686821071 0.765613551331832
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.232382256432117 0.211710206438924 0.238761900546077 0.220214104178749 0.574650129021763 0.507511960226365 0.622275972539735 0.545291071900277 0.807557655189501 0.71975336346069 0.861365021436547 0.766144846783467
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.232501077921697 0.211856987729792 0.238144243353086 0.220210181265899 0.00102571460769779 0.00112112529482798 0.000654720436641811 0.00140173922043395 0.233623930496306 0.213082671847908 0.238922575911667 0.221780190009208 0.57419916674143 0.506400647931706 0.621944019260302 0.544766084277006 0.808151064691349 0.719994735308993 0.861548376030201 0.766688630119206
cuts_long_bayes_r1 0.232049684381292 0.211331666798746 0.237988048244408 0.219614110750742 0.00105477984537661 0.00119280551428071 0.000651810291374777 0.00139277922090746 0.233186107466523 0.212722463343053 0.238762281385791 0.221156628978913 0.574539111374679 0.506490140158014 0.622534263417256 0.544844903444291 0.808104462539059 0.719869532929844 0.861624374875265 0.766591056924928
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.244970664558403 0.223301302412994 0.250087841556264 0.23256326736638 0.000443067843693881 0.00039167958844167 0.000479278460638397 0.000421811688512645 0.245546582567112 0.223796504380062 0.250724273446827 0.233098399764347 0.565485007702936 0.499407658170051 0.61272976723757 0.536739882969714 0.811413211335561 0.724235331320918 0.863852755443765 0.77036485176214
tso_long_bayes_r1 0.245476557911343 0.223706068257526 0.250756756305029 0.232650319954016 0.000442710224846249 0.000391963551031823 0.000479216718007596 0.000420257580334395 0.246058924082354 0.224134973736888 0.251367093828308 0.233181274807108 0.565192886424735 0.499456011914562 0.611960610283228 0.536582580821371 0.811452901932936 0.724323441460132 0.863969404817859 0.770417261196437
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.209568805755996 0.179101523400847 0.235196251895729 0.202476616836517 0.590716978812829 0.537087166738546 0.617371310049652 0.544991422937108 0.80082199752934 0.716668436989656 0.852702517981464 0.747510716089825
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.209047804024314 0.178316020962604 0.234244098180127 0.201527264097531 0.591710404787349 0.538361719681094 0.617781248821291 0.546104827096227 0.801251970981476 0.717364199992978 0.852454456737515 0.748237327284798
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.208119276697851 0.178118868126888 0.234061942834345 0.201046963958783 0.000875108903371401 0.000523397257430631 0.00025688045385989 0.0011740025087782 0.209188956178603 0.178763364100344 0.234313093953068 0.202412749131558 0.591883270646158 0.537120333933775 0.617544396862058 0.545472219451615 0.80166223734997 0.717056219783996 0.8525428600883 0.748658502374445
cuts_long_bayes_r2 0.209253994450502 0.179325950450753 0.235182175187468 0.20184229953672 0.000851945208740118 0.000560154175352366 0.000276231449444397 0.00117894847793854 0.210265166162936 0.180114256853035 0.235541343044172 0.203234005199243 0.59130755406359 0.537165819991356 0.61684929875058 0.544900108036959 0.802040990212282 0.717510282714448 0.852819120863589 0.74884157649063
