ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA 0.589303400462199 0.510982470424265 0.628113253449524 0.562850001280196 0.215912842522285 0.189589422415882 0.235990594120648 0.183131097348641 0.805216242984483 0.700571892840146 0.864103847570173 0.745981098628837
msst_long_ml_r1 NA NA NA NA NA NA NA NA 0.589108910891089 0.510834383580636 0.627886685633037 0.562966791114623 0.216171617161716 0.189824285941392 0.23626618127299 0.182961599287573 0.805280528052805 0.700658669522028 0.864152866906027 0.745928390402196
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r1 0.587128712871287 0.507905277817838 0.627938169574298 0.562477877991876 0.00495049504950495 0.00889504468903491 0.000439762001429289 0.00198105225443769 0.592079207920792 0.516800322506873 0.628377931575728 0.564458930246314 0.218481848184819 0.1922046440947 0.235515728981907 0.182461644249272 0.810561056105611 0.709004966601572 0.863893660557635 0.746920574495585
cuts_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.578687367678193 0.490540645795706 0.642166852170151 0.537439795056854 0.217713479181369 0.217453113243572 0.190183035548406 0.205294071507025 0.796400846859562 0.707993759039278 0.832349887718557 0.74273386656388
msst_long_ml_r2 NA NA NA NA NA NA NA NA 0.578687367678193 0.490540645795706 0.642166852170151 0.537439795056854 0.217713479181369 0.217453113243572 0.190183035548406 0.205294071507025 0.796400846859562 0.707993759039278 0.832349887718557 0.74273386656388
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r2 0.580303565125309 0.491800365538359 0.638808634007829 0.537030341673702 0.000352982703847512 0.00236472726929412 0.00581675407760105 0.0042516242161121 0.580656547829156 0.494165092807653 0.64462538808543 0.541281965889814 0.21567243205083 0.216155816703817 0.192720933077948 0.205746393251516 0.796328979879986 0.710320909511471 0.837346321163378 0.74702835914133
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.630024360535932 0.561010487709137 0.677961864939695 0.596975649190024 0.191534713763703 0.185377738252665 0.187215260026331 0.184742838839962 0.821559074299635 0.746388225961801 0.865177124966026 0.781718488029986
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.630024360535932 0.561580181093103 0.677961864939695 0.596975649190024 0.191534713763703 0.185565985127422 0.187215260026331 0.184742838839962 0.821559074299635 0.747146166220525 0.865177124966026 0.781718488029986
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r3 0.629640900791235 0.559686017257327 0.677834664193995 0.596521183992126 0.000912964090079124 0.00406391442573129 0.000187740361086057 0.00187626097871597 0.630553864881315 0.563749931683059 0.678022404555081 0.598397444970842 0.191722458916616 0.1873353097409 0.18718001618513 0.185363477232143 0.822276323797931 0.751085241423958 0.865202420740211 0.783760922202985
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
