ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.358957270517441 0.377975139730224 0.446343286718649 0.349236077307875 0.426958593432581 0.322648389246389 0.412906715585998 0.405937431824751 0.786613010585 0.701640829480999 0.860293786334208 0.757156953087065
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.35842365303084 0.376334626712888 0.446066052671123 0.348786125986323 0.426651011815139 0.324556705196227 0.414081325978038 0.407907869022201 0.786415506339506 0.702202904383866 0.860964722519841 0.758055673531082
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.357247492893009 0.375996226481606 0.443170275066614 0.347767319237819 0.00193768940301699 0.00327393979558574 0.00344547048415777 0.00632347588985318 0.359980535603215 0.380428398557373 0.447536227221886 0.355151942637421 0.424732804119419 0.322240519953981 0.414663480345678 0.406741496472344 0.786606880769361 0.703822289997695 0.863123575161061 0.764176467739765
cuts_long_bayes_r1 0.358750729340787 0.37588990777382 0.444621478426214 0.348847846691235 0.00187068514254697 0.00326528786225628 0.0030808617987984 0.0060577437381888 0.361542353739174 0.380139050742037 0.448484127145094 0.355965637586217 0.424082471458116 0.321887485244526 0.414005054287618 0.406391713007107 0.787499024112469 0.703678392093911 0.863419307714019 0.763985588963761
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.37474836456844 0.394571819550547 0.46055566535536 0.369358208889626 0.00334861812080883 0.00254505911676914 0.00322968819881907 0.0032208964880274 0.378710119303356 0.397647913051488 0.464636929355565 0.373451521037766 0.414047789666255 0.315584532584696 0.401880866451654 0.398262895480257 0.794732395078572 0.715642640608433 0.868099407907624 0.773620674518792
tso_long_bayes_r1 0.375057148873224 0.394213928490744 0.461053442031768 0.369828189647752 0.00320201011136585 0.00244641265058296 0.00310590655714742 0.00308551537194374 0.3788996361398 0.397451122821491 0.465031381497376 0.373615086424503 0.413760487348103 0.316742584370307 0.401778379768482 0.398334571698774 0.79484154222486 0.71592273638884 0.868088585076312 0.773177408900203
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.527185990300639 0.446149622289122 0.484200870494251 0.471766943860818 0.300910129689966 0.294299767863143 0.385329408865379 0.298190932460905 0.829145183224275 0.742433148096057 0.871363995212898 0.771651428368548
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.524631796298516 0.44688392247569 0.485481874941964 0.471973358574904 0.302939788590033 0.295510117024465 0.384528050245182 0.298436768507367 0.829007001963515 0.743386934028425 0.871482115362604 0.771737900130004
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.522864839254712 0.444820804317377 0.483367756355574 0.470168195907408 0.00282783551755001 0.00259900091382795 0.00285056955049247 0.00240949631103441 0.526488206833202 0.448334520637853 0.48699229886554 0.473192987577172 0.302876796941554 0.294790230916828 0.385418860516423 0.297933227864209 0.83139023924475 0.744051909826464 0.873716224949382 0.77288968948709
cuts_long_bayes_r2 0.524448449933338 0.445754822951798 0.484048543022814 0.470804406721982 0.00267263162669625 0.00252726427146615 0.00258423345513866 0.00237947875576379 0.52758946252364 0.449395161848541 0.487411533911845 0.47385792750658 0.302478345010604 0.294037946123056 0.384893302542964 0.298152849415778 0.831475888853786 0.74393451825008 0.873479934275304 0.773024518243365
