ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA 0.298829553767374 0.237303601810322 0.324056014179184 0.222637695502096 0.391733723482078 0.362730501948431 0.459001915873398 0.432624760311979 0.690563277249451 0.600034103758753 0.783057930052581 0.655262455814075
msst_long_ml_r1 NA NA NA NA NA NA NA NA 0.298938894987194 0.237303601810322 0.324395052218284 0.222751291261139 0.391877058177827 0.362730501948431 0.458771691013401 0.432845497136972 0.69081595316502 0.600034103758753 0.783166743231685 0.655596788398111
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r1 0.251085383502171 0.228327151578186 0.319589885170101 0.222312624989365 0.102026049204052 0.0719589937459398 0.032845624145882 0.0742368766253569 0.353111432706223 0.300286145324125 0.352435509315983 0.296549501614722 0.439580318379161 0.373328418756791 0.468922103243105 0.426470151803774 0.792691751085383 0.673614564080916 0.821357612559088 0.723019653418496
cuts_long_ml_r1 0.251085383502171 0.228327151578186 0.319278318057667 0.222312624989365 0.102026049204052 0.0719589937459398 0.03286066451058 0.0742368766253569 0.353111432706223 0.300286145324125 0.352138982568247 0.296549501614722 0.439580318379161 0.373328418756791 0.469136827719534 0.426470151803774 0.792691751085383 0.673614564080916 0.821275810287781 0.723019653418496
cuts_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r1 0.359589685370479 0.30329542823035 0.357390128335293 0.30237649504354 0.00298875967702268 0.00255968780388317 0.00318451068017085 0.00289585751916027 0.362578445047501 0.305855116034233 0.360574639015464 0.3052723525627 0.430856454000242 0.369001903701875 0.459075712889411 0.417463776558393 0.793434899047743 0.674857019736108 0.819650351904875 0.722736129121093
tso_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.419254658385093 0.25343557052657 0.327100626770925 0.340722761006466 0.298447204968944 0.333636299906826 0.503077011170032 0.348783952017693 0.717701863354037 0.587071870433396 0.830177637940958 0.689506713024159
msst_long_ml_r2 NA NA NA NA NA NA NA NA 0.418944099378882 0.253207467526502 0.327381809464731 0.340432738485671 0.298757763975155 0.333930232198072 0.502838693425677 0.349108296188561 0.717701863354037 0.587137699724574 0.830220502890407 0.689541034674231
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 0.355079217148183 0.257845426028114 0.345846279740391 0.340401859831332 0.0841876359117738 0.117561733926221 0.0591060817930734 0.0470035354407113 0.439266853059956 0.375407159954334 0.404952361533465 0.387405395272044 0.360981671326499 0.327361286345409 0.472702182447307 0.349564719534481 0.800248524386455 0.702768446299744 0.877654543980771 0.736970114806525
cuts_long_ml_r2 0.355079217148183 0.257845426028114 0.345846279740391 0.340401859831332 0.0841876359117738 0.117561733926221 0.0591060817930734 0.0470035354407113 0.439266853059956 0.375407159954334 0.404952361533465 0.387405395272044 0.360981671326499 0.327361286345409 0.472702182447307 0.349564719534481 0.800248524386455 0.702768446299744 0.877654543980771 0.736970114806525
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 0.44224712122118 0.379404802231545 0.409254042400885 0.389977490744025 0.000826075385738589 0.000746843049817366 0.00107672823467568 0.000801021057570473 0.443073196606919 0.380151645281362 0.410330770635561 0.390778511801595 0.357713588563302 0.323403786211192 0.4662532347322 0.346864368512947 0.80078678517022 0.703555431492554 0.876584005367761 0.737642880314543
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.358395144976399 0.220900723330256 0.332074848595708 0.328642589116548 0.359406608226568 0.395663144033622 0.439621850081032 0.343192225107553 0.717801753202967 0.616563867363878 0.771696698676741 0.671834814224101
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.358395144976399 0.221151603553904 0.332074848595708 0.328111474011703 0.359406608226568 0.396112504527186 0.439621850081032 0.343463726653027 0.717801753202967 0.617264108081091 0.771696698676741 0.67157520066473
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 0.342521008403361 0.237086552618037 0.326284627841589 0.286556001549583 0.0571428571428572 0.104979374465249 0.0497697095655668 0.105983265345255 0.399663865546218 0.342065927083286 0.376054337407156 0.392539266894838 0.37781512605042 0.376860263864597 0.443729316996979 0.390127961131348 0.777478991596639 0.718926190947883 0.819783654404135 0.782667228026186
cuts_long_ml_r3 0.342405913978495 0.237086552618037 0.326284627841589 0.286556001549583 0.0574596774193548 0.104979374465249 0.0497697095655668 0.105983265345255 0.399865591397849 0.342065927083286 0.376054337407156 0.392539266894838 0.377688172043011 0.376860263864597 0.443729316996979 0.390127961131348 0.77755376344086 0.718926190947883 0.819783654404135 0.782667228026186
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 0.403511528375092 0.34584771301544 0.380882725656419 0.397333616754111 0.00113257796906817 0.00112749974121308 0.00132594393788987 0.0011680791997903 0.40464410634416 0.346975212756653 0.382208669594309 0.398501695953901 0.373273362218757 0.371599687436665 0.437002630571159 0.384973805028409 0.777917468562918 0.718574900193318 0.819211300165468 0.78347550098231
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.308503162333099 0.336158576781487 0.407165734254984 0.371475430438058 0.427266338721012 0.296192657733457 0.407675116117352 0.355471604050813 0.735769501054111 0.632351234514944 0.814840850372336 0.726947034488872
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.308503162333099 0.336158576781487 0.407245782325839 0.371475430438058 0.427266338721012 0.296192657733457 0.407755264331789 0.355471604050813 0.735769501054111 0.632351234514944 0.815001046657628 0.726947034488872
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 0.318593314763231 0.301779265188975 0.395883766015682 0.35737148516377 0.0539693593314763 0.0995693166821987 0.0390959592618847 0.0531790399241647 0.372562674094708 0.401348581871174 0.434979725277567 0.410550525087934 0.415738161559889 0.327601611605063 0.424353406222386 0.366850484787022 0.788300835654596 0.728950193476237 0.859333131499952 0.777401009874957
cuts_long_ml_r4 0.318593314763231 0.301779265188975 0.395883766015682 0.35737148516377 0.0539693593314763 0.0995693166821987 0.0390959592618847 0.0531790399241647 0.372562674094708 0.401348581871174 0.434979725277567 0.410550525087934 0.415738161559889 0.327601611605063 0.424353406222386 0.366850484787022 0.788300835654596 0.728950193476237 0.859333131499952 0.777401009874957
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 0.367512180882226 0.39800871287671 0.430533968395858 0.405946357507814 0.00127258522337289 0.00100165084540697 0.00129742110121193 0.0011231860539436 0.368784766105599 0.399010363722117 0.43183138949707 0.407069543561757 0.419416744817251 0.330122595570122 0.427602116489508 0.370177988803445 0.78820151092285 0.729132959292239 0.859433505986578 0.777247532365202
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r5 NA NA NA NA NA NA NA NA 0.380714285714286 0.326466938069493 0.214952634444663 0.27116636205404 0.345357142857143 0.313213367974454 0.550743540004579 0.382097491218284 0.726071428571429 0.639680306043948 0.765696174449241 0.653263853272323
msst_long_ml_r5 NA NA NA NA NA NA NA NA 0.380714285714286 0.327659098924464 0.214952634444663 0.27116636205404 0.345357142857143 0.313169758278776 0.550743540004579 0.382097491218284 0.726071428571429 0.64082885720324 0.765696174449241 0.653263853272323
msst_wide_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r5 0.349120918550413 0.277831150697692 0.245217823168079 0.279432547870996 0.0498744169357732 0.116179625411793 0.0625016873319291 0.0748529127015902 0.398995335486186 0.394010776109485 0.307719510500008 0.354285460572586 0.378184427700036 0.35150052060754 0.496474422155433 0.37689969965236 0.777179763186222 0.745511296717025 0.804193932655441 0.731185160224946
