ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0 0 0 0 0.732189462207134 0.690351611923109 0.809829837287585 0.694686282472448 0.733168727211942 0.712331139238248 0.816693953718466 0.696708606972036
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.0672244252823668 0.0485752152811963 0.215110342228302 0.095982018183669 0.694482579650933 0.603893435248882 0.622797746801101 0.619947048851165 0.762290793384947 0.653420787782728 0.838351869986053 0.716433319485729
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.132728808868744 0.120336636354176 0.191835491784355 0.141809409724322 0.0581551696683485 0.114614109989411 0.0440413139782115 0.0557714932369101 0.19124663247289 0.236914488698444 0.236298072541415 0.198724659156095 0.605871209892741 0.484104277319206 0.608588751516106 0.559447685155052 0.797572379765388 0.721373149078642 0.845603301338684 0.758512775474099
cuts_long_bayes_r1 0.135746069958 0.120416835358946 0.192428782902745 0.141616273142411 0.057450258515188 0.114339644905758 0.0443861366436967 0.0561542298189965 0.193905187488735 0.236396235806134 0.237350283898908 0.198656361044055 0.603615569575362 0.484380304681286 0.607850864219231 0.559401398302893 0.798036728305331 0.721414608116898 0.845530322395337 0.758673745325169
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.205071876663801 0.246263513415501 0.249109067864063 0.208241443006044 5.34932920342787e-05 4.30430289885478e-05 5.37661073754068e-05 4.95669760273833e-05 0.205156453839658 0.24636340956019 0.249217002786941 0.208345704221275 0.594904154158656 0.477997605729909 0.598666129221882 0.552815264593505 0.800798080439593 0.724891865465447 0.847915377991588 0.761520030111223
tso_long_bayes_r1 0.205925686837087 0.245655794729184 0.249103322827179 0.208168981406269 5.44887775028613e-05 4.4320541685731e-05 5.50631454432761e-05 5.08997168549057e-05 0.206065443751634 0.245734024475473 0.249203310551991 0.208259768604794 0.594670681690513 0.478461169052562 0.598495470575571 0.552715270640729 0.801183498039246 0.724935646380808 0.847885871518285 0.761507609207096
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.0265300993667163 0.00122153110087353 0.0450402805678674 0.00042695609213406 0.768173240963092 0.656841011921797 0.796515133766938 0.694550258857942 0.795335901166845 0.65854330103139 0.842478014383745 0.695400253868321
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.146377678970059 0.105635489810954 0.155878330863549 0.160870779893913 0.084667199007069 0.101015952576672 0.070940072981799 0.0830091734492424 0.231299577649348 0.207743893659115 0.227888124301238 0.245512238064507 0.582720639864581 0.515832900188756 0.610980928837132 0.524825822822971 0.814632934314049 0.724459671454118 0.839211041402422 0.770455888914801
cuts_long_bayes_r2 0.148652562558269 0.105312620660161 0.155746683088315 0.160713067595705 0.0840667617181137 0.101172063340057 0.0712149737240962 0.0836084174369473 0.234076476866884 0.207891967977052 0.228196400228066 0.245667023991144 0.581216131547276 0.515762243116862 0.610788993841448 0.524439787083764 0.815237986176452 0.724284093372028 0.839142884146342 0.770473770636748
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
