ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.427920991572121 0.534141530730836 0.521350969971318 0.292186055312081 0.391155097431844 0.102319881898109 0.206349806898856 0.343660338551824 0.819973329359472 0.63781558710658 0.729089286927306 0.637604557193798
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.4426486187816 0.53245719233479 0.525042040362156 0.312066212810856 0.37278326471629 0.11037081832571 0.207382886259092 0.326078381055456 0.816436878305739 0.64344585567671 0.733118063207728 0.639314332856986
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.529932303575449 0.386814159565994 0.44926635308873 0.438344321674601 0.00328437916313311 0.181051490122379 0.103884877641036 0.0933924209774962 0.535021829634166 0.569767990968399 0.554906591703277 0.532927169468415 0.258553196556776 0.175695285797162 0.266334208067921 0.219342412222254 0.794194627930418 0.74614052111519 0.822130220527513 0.752945571526441
cuts_long_bayes_r1 0.529127633307017 0.386999188807711 0.448660942045751 0.437242554793219 0.00378277174287324 0.180758428871357 0.103933044769148 0.0938267356185274 0.534590101487328 0.569426699631036 0.553534954902157 0.532928323577903 0.258907955635835 0.175565517985435 0.266943928639282 0.219446228461199 0.794528786249554 0.745600421383194 0.821643104500804 0.753789504476443
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.50314736029459 0.548163957392141 0.518788535228084 0.508155376333719 0.078852425880311 0.0559294789041339 0.082395216638129 0.0669822913361704 0.5826536078598 0.60496909219965 0.602750651860961 0.576195551744995 0.214938110074441 0.152370214307623 0.225233440807573 0.183044415594377 0.798176806673136 0.758556367841527 0.829126977543102 0.760084841366777
tso_long_bayes_r1 0.507881873524463 0.553054068697883 0.526536581780037 0.512994534271732 0.0731819144041649 0.0513288609317657 0.0762535364914094 0.0618932103904791 0.582425242115757 0.605679380174755 0.604183919432096 0.57604547311749 0.214304858769163 0.150582611216796 0.223085263797123 0.181557944712582 0.798064110702974 0.756831356021696 0.82834046205054 0.758585120929714
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.546446845233567 0.347576555723264 0.354003608667156 0.592142528412089 0.211338176761573 0.215164096551512 0.460255393317939 0.0888290423925749 0.758679539182122 0.563989691244101 0.816260328362836 0.68156981587505
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.550379031585171 0.366546293076321 0.367263514862057 0.589682911968689 0.210652683900019 0.212005565271149 0.44311332170534 0.0922242345331689 0.761710807560876 0.579534240453322 0.812149779542084 0.683076502351655
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.58004177453035 0.364786319710331 0.436110833784874 0.495045934612216 0.00581491632738287 0.23218055866987 0.124544019552805 0.119280177156126 0.587747812215635 0.599649250522857 0.562583166134612 0.616868633021634 0.203265120208466 0.148325629034762 0.290895512656963 0.174797222528207 0.792294576776101 0.748423269619597 0.854383418744608 0.791839632218842
cuts_long_bayes_r2 0.580179156180246 0.364982323396893 0.435421758981783 0.49403049774128 0.00636616308138558 0.231439138348401 0.124355718698499 0.119826386474972 0.587919852903757 0.599166251987908 0.561930557655138 0.616125540153761 0.203404454127911 0.148291063045759 0.29187455013721 0.174967982643984 0.79192089818533 0.748458801786007 0.854728997855129 0.791774848801069
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
