ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.538144595338039 0.52867683805547 0.605625230235317 0.548783100865686 0.238821692319169 0.15507879327073 0.215580629809659 0.217681033355475 0.778258060252123 0.685274059007182 0.822164983826911 0.767595144752261
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.537728865934348 0.528611474157391 0.606421477500461 0.550095287299929 0.239010904302898 0.157174620486622 0.215121264444445 0.217366801592168 0.77830369154363 0.687054059237754 0.822682147680734 0.768598393866293
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.537647325961966 0.525582775500762 0.604844598662446 0.547858437164562 0.00388233989398803 0.0087600841110334 0.00280816735239822 0.00403881440112797 0.542626238068515 0.535484462102451 0.608614168376158 0.553100808521323 0.238062736014976 0.156958908097004 0.215151477047944 0.216813351633739 0.781921957641016 0.694160068391284 0.824704891074509 0.771300525589015
cuts_long_bayes_r1 0.53907937678843 0.526115170772125 0.604638596205227 0.547863608090745 0.00358970740756897 0.0083329490290509 0.00259729257702718 0.00395071470073026 0.543675854271357 0.535235650986233 0.608104511108497 0.553147022322426 0.237574756837349 0.157170144565252 0.21513305911523 0.216197768563505 0.782607017800472 0.69375559885351 0.824270521649776 0.77130683718302
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.562704573425994 0.553908254013535 0.625422127793711 0.571678644189693 0.000390292034670448 0.000263170871646378 0.000354489352283266 0.000358113782237969 0.563460050344508 0.554519575051036 0.62627558392131 0.57233625598173 0.226589659913239 0.150759610908078 0.204387165472407 0.206355172960024 0.791802970116363 0.70601768921048 0.832100833342323 0.779883441806094
tso_long_bayes_r1 0.563826978323311 0.555058330043136 0.627347908539692 0.573460297172484 0.000391456590747308 0.000259805569325413 0.000349524641879491 0.000354978132061931 0.564662786847666 0.555605630545703 0.628078794528767 0.574099913895583 0.226822881282984 0.150617631693532 0.203606345536195 0.20555953190745 0.793054474398937 0.707678316631352 0.832348374030348 0.781162594171563
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.625101898185109 0.558689704287926 0.685292771138247 0.616809874373732 0.179483333159233 0.133722052424821 0.196593839263471 0.150403489593175 0.806126882643611 0.693349848617039 0.882704365318505 0.768912883918686
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.625165726550369 0.559853128326803 0.685238152948864 0.618070899731784 0.179963867202699 0.134012406729642 0.196121562291552 0.150023853713354 0.807170857437728 0.694994980106372 0.882945975017552 0.769222270531463
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.621815469712214 0.557321535454866 0.683977764410845 0.615395725592767 0.00508460236621765 0.00306913872538271 0.0015342567644595 0.00175199774126349 0.627575903586292 0.561531420751807 0.686215580162046 0.61798422170866 0.182279445384152 0.132945465555944 0.195834354979299 0.150350014933064 0.810945661043626 0.695772055443344 0.882931787005991 0.769760687211195
cuts_long_bayes_r2 0.622434963443957 0.558734566118474 0.684299748308142 0.617859250194262 0.00491851706616614 0.00303667403724528 0.00173280893350452 0.00189469571075168 0.628552982865997 0.562946483258673 0.686559575271197 0.620640845947318 0.181919038853369 0.132443826548713 0.195569274250849 0.149439196437254 0.811743266212809 0.696357855497133 0.883543074389484 0.770866432892297
