ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.379072625608696 0.328360228381152 0.400019012285131 0.363977087552028 0.413630317922284 0.390081738273011 0.446855100007411 0.379300030254603 0.793865810233683 0.719822245655567 0.848562401479451 0.744368626285716
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.379966409506147 0.330478326614106 0.402606165222239 0.365546951775323 0.413708604378681 0.389632521852825 0.445099279725611 0.378658338068791 0.794490553473782 0.72201080898091 0.848880015128774 0.745373912410925
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.379479684613441 0.327089595244467 0.399608182957253 0.363188783385997 0.00160605924613719 0.00363445143055199 0.00137369395487297 0.0026179302572798 0.381546082607651 0.33182673304023 0.401561119923716 0.366388525806905 0.412637850569477 0.389764709276357 0.44752263136768 0.37879018128205 0.795563265751728 0.723175548006076 0.849507494140487 0.747045815992528
cuts_long_bayes_r1 0.379327114723801 0.325936022416212 0.398574009678984 0.362442201028027 0.00165734634962899 0.00358961174487069 0.00150352941940704 0.0026024245117179 0.381566644355371 0.330948489254011 0.400643231580847 0.36585147952808 0.413081910529806 0.389622087863604 0.447415072748548 0.379251675728221 0.796127018434276 0.722072367459212 0.849137079426336 0.746197625764128
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.397617682355749 0.348255908980901 0.416623767720148 0.382112636167338 0.000397317420087499 0.00037822102951718 0.000428873453911691 0.000367464723994453 0.398481683040132 0.348963524192137 0.417347637797634 0.382860857025657 0.402162430784278 0.380404091505926 0.434811591954348 0.370289367845094 0.802184356909965 0.730702748050561 0.853897321960707 0.755043071735621
tso_long_bayes_r1 0.399623286982907 0.349299471867512 0.418707664545188 0.384507742564621 0.000400268659396542 0.000379516785093181 0.000434657236149406 0.000371031271598077 0.400531855408401 0.350173416418258 0.419984226990189 0.385193346516881 0.401216227174546 0.3797022003942 0.432577088455889 0.368530250561095 0.803429282474301 0.731870540268712 0.854117736155618 0.755240606391227
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.39809804121737 0.374169756818803 0.44743291786085 0.400556350074703 0.387933864213119 0.355148285602036 0.399598312067526 0.33786172600532 0.787567592853612 0.73126918766038 0.848396936162518 0.739469045389714
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.395669745440283 0.376038704606098 0.449995390645619 0.401765431920796 0.39038395051135 0.355315782296277 0.397032177806898 0.337536577647454 0.787625091409969 0.733433371919071 0.84927845607695 0.740895279626512
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.3976451322052 0.374249446759082 0.447034615980361 0.398572600506048 0.00283710044244174 0.00466171964809497 0.00199093468995688 0.0057267530712214 0.401367189904813 0.379537590508283 0.449735667719612 0.404990499202001 0.387701364939822 0.3552538933063 0.399262708765031 0.338504361346722 0.790543677291989 0.735743378440633 0.849917422281729 0.745016299583369
cuts_long_bayes_r2 0.39734468374776 0.372240662689508 0.446116933726852 0.39752671974092 0.00292720743236302 0.00457890038711055 0.00210790439856469 0.00553614112637442 0.400916455964865 0.377884560791071 0.448670734061399 0.404051264409237 0.3885287354808 0.355229342350826 0.399671622448579 0.339104643798071 0.790184751869676 0.735086597536288 0.849592821595734 0.744624948332176
