ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.400409615297105 0.368020734372792 0.401803291855429 0.340204281236128 0.340615073738464 0.260375163124792 0.412048619827193 0.34972711703045 0.742284893475969 0.629086905217459 0.815007811783029 0.691335616383072
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.402478690613238 0.367998401130981 0.405066967508174 0.346078457732167 0.345345330156036 0.275538589699068 0.410712508021877 0.351968845706832 0.748445145732068 0.644742304644912 0.817164742898301 0.698554551836029
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.369901231468077 0.325886089564934 0.407739211405937 0.336566698611618 0.0771325036983227 0.108234817475426 0.0317114994930754 0.082967581003262 0.447445055570898 0.435651975055858 0.440151935822404 0.421024727141389 0.365165338117105 0.295303698086071 0.407015488844476 0.349955608023667 0.813686987173066 0.73134971002427 0.847960100806063 0.771971503949758
cuts_long_bayes_r1 0.369397431030329 0.325598025865679 0.408657519611774 0.337246479628299 0.0772825860005943 0.107878971157448 0.0315799966452042 0.0830217006847257 0.44779050529502 0.435388601172694 0.441289932864545 0.421473258336738 0.365238350856441 0.295509295908262 0.406491539147302 0.349533180214757 0.813712560965669 0.731865802629156 0.848349383706646 0.771703739168881
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.467179674092438 0.452229790267598 0.459321619291667 0.438251175022736 0.000979107085586971 0.000793683102584754 0.00109392038546442 0.000944560615511425 0.468276814199863 0.45307324699067 0.460799494526741 0.439568945031915 0.351588807131664 0.286183824836741 0.391152884234663 0.337524864502397 0.820163102419099 0.740103400402093 0.852261115775597 0.777690131028941
tso_long_bayes_r1 0.465766806026932 0.450790850724732 0.457489970704677 0.436823765166341 0.000991132843952035 0.000807382192278767 0.00110736617922169 0.000957821789675516 0.466929082027085 0.45185989441013 0.458640536646222 0.438028939728752 0.351932377205131 0.286731036942516 0.392516560610102 0.338423931518917 0.81963282269234 0.739214163653977 0.852155193303746 0.777387151720816
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.267138782031484 0.327533090885726 0.297313622268076 0.128640039021235 0.42338937559363 0.273793763669346 0.467761735303555 0.524416487594566 0.691915152574574 0.602912333092774 0.766506599858288 0.655103942116193
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.2869426764194 0.315919826879149 0.306330468482344 0.138645651390004 0.413813641441748 0.297511614034133 0.463527173172897 0.517041852100839 0.701906522305057 0.614705478487351 0.770914960305205 0.657004219006963
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.260301221631139 0.242449001698363 0.311230825092685 0.180060121822393 0.110889869630576 0.142795626660229 0.041843900029979 0.0980457246186555 0.371988873428832 0.3868878787515 0.353166633126596 0.279030209759723 0.420594464647965 0.332940203527061 0.46537034041228 0.439154017482171 0.793716570600196 0.721088741228663 0.819981323705892 0.720154864464442
cuts_long_bayes_r2 0.25987161824894 0.24384215886911 0.31086798698644 0.178515478031767 0.110778837060788 0.141692405487805 0.041772985708909 0.0984287110522647 0.372554355612589 0.387105963695712 0.352998653208739 0.278759688548813 0.42035023040914 0.333077270008499 0.465737320280153 0.439782990939092 0.793657534821619 0.721295895403127 0.820091030549597 0.71958738613451
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
