ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.138370901251748 0.14306485615273 0.106862104228826 0.124260749175259 0.674612420466829 0.569901751303211 0.734038908367822 0.633431975965287 0.813410968779348 0.713530996520549 0.841707820401594 0.758362499834384
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.141744182630165 0.137896697809903 0.11134207470737 0.126375078496263 0.671057199764392 0.586691729053643 0.73254159920789 0.637131481720165 0.813415352890001 0.725307824911744 0.844628507492671 0.764708974074706
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.146735110419385 0.11728681168242 0.113632928381113 0.123643177850624 0.000651850489394856 0.0438973576356018 0.022104169529535 0.017119555910228 0.147739767698431 0.162072956873026 0.136028342431541 0.140953887901957 0.664668830205123 0.585291000573607 0.72533690515457 0.643152075754059 0.812880915712637 0.748295725930902 0.861772830590279 0.784792231470496
cuts_long_bayes_r1 0.146118553799866 0.11643421506596 0.112454985890525 0.123429283882862 0.000687072465604098 0.0440460618514058 0.0221705160353251 0.0169990359041097 0.147119127981508 0.160771578233601 0.134996686501496 0.14081036245546 0.665263941456218 0.586435156122331 0.725879596617486 0.64339958784836 0.812824867123494 0.748010030611666 0.861452577537803 0.784934618637699
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.131556727647327 0.149239554445309 0.114970938887594 0.125303232381453 0.180890002089844 0.159121587835163 0.197725822547888 0.175182120041149 0.313329690582076 0.309109994155195 0.313437301307636 0.301123849144509 0.502443290792976 0.441900307933256 0.548744935987163 0.486017619152727 0.816221132898832 0.75141621889813 0.862605782325612 0.787618469183535
tso_long_bayes_r1 0.133359318663476 0.149983706713183 0.116797845510645 0.126047053635729 0.179696414114262 0.158183140357496 0.196251264205512 0.173783360781365 0.313368181226569 0.308210110013604 0.313815374929346 0.300482328423642 0.50211033917376 0.441371407301523 0.547875406683693 0.485690506579705 0.815808121915286 0.750344243465925 0.861982069460023 0.78672836308646
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0 0 0 0 0.818685665275567 0.712898048129556 0.847528988020507 0.776600728344265 0.818775718639518 0.723796291722552 0.853216761969296 0.77885093409691
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.101755310421985 0.0714849801933719 0.0754979780509206 0.0841044323429019 0.00060886570130557 0.0488646303815432 0.020788943090835 0.0154509350219406 0.102781536054167 0.1207651651913 0.0967592776080592 0.0998569057035279 0.718094642023895 0.620065175086542 0.766473837428537 0.680838401396175 0.821106187402139 0.741618145803941 0.86383005392201 0.781502811179048
cuts_long_bayes_r2 0.10234378096528 0.0719768605915194 0.0753954102964412 0.0847513957951273 0.000626339844966899 0.0486393338923179 0.0209133056956097 0.0155292016715098 0.103388342479898 0.121015784996503 0.0968314452068108 0.100651547125149 0.717452558370861 0.619808913780462 0.766616829827067 0.680259647657434 0.821269215106628 0.741477395640141 0.863812573632817 0.781659173633071
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
