ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.341900018086088 0.405405582755228 0.174523743504308 0.463102602258807 0.388527214008945 0.214385375510889 0.579898078759664 0.162051441950353 0.731079719001618 0.620000754740919 0.755132872560688 0.626150788739833
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.36841688803432 0.44066518534966 0.21411283822946 0.465251815793693 0.375631558575316 0.217516561173884 0.520789160817856 0.177248129590041 0.744982583275004 0.658541963513388 0.735785756278092 0.643388552421099
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.436167765333022 0.350232265729545 0.327088863006075 0.364902350963462 0.00376395139781482 0.185147811064392 0.115853070102369 0.135240276149552 0.441510737588515 0.537588789925014 0.444024046743831 0.5013466250539 0.308206767605582 0.200997451196296 0.361409227003724 0.24773321301074 0.750164364212687 0.73857699668168 0.805946366014036 0.749779132598339
cuts_long_bayes_r1 0.437104275828302 0.350850908355784 0.325656376728572 0.363989825940331 0.00335497880921852 0.185216878742947 0.116263008059691 0.135197553572399 0.441525253638212 0.5381696616562 0.443178600638104 0.501076569264378 0.308058478700651 0.20032643190657 0.362015007773523 0.247965798321992 0.750053920338717 0.739137549843094 0.805486899493773 0.749371187478985
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.447469684324142 0.546041742950713 0.445794319488984 0.506504287288877 0.0799092705591478 0.0521854961429663 0.0948548023781207 0.0649728001362855 0.527287895707813 0.598662513996573 0.540785019245908 0.571778343074503 0.228975331706276 0.149286513867133 0.270836444065882 0.185909626639668 0.756169003703916 0.748111043481985 0.812361206741092 0.757918847933243
tso_long_bayes_r1 0.44825841120458 0.545731269023997 0.446518364825856 0.508002601290164 0.0789826120469082 0.0515868380495112 0.0935229177277627 0.064090143476286 0.527580868340203 0.597516380201132 0.540710726990217 0.572511193969331 0.228854301274616 0.149593254971745 0.271292066595961 0.185710723022961 0.756583748686545 0.747710359627105 0.81216492023156 0.75810680205266
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.431272948956739 0.412964002699392 0.27726233628988 0.502912931689929 0.342792642202451 0.172845536021829 0.490315973025702 0.143189225733558 0.774088754885153 0.586159810845141 0.768242121045382 0.646706963111236
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.446522676797504 0.448340860155544 0.31069224386512 0.504207319997639 0.333422861657907 0.187536776526038 0.452403338020683 0.159592895229651 0.780463524529489 0.636485528492176 0.764019893131138 0.663851210377458
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.486645497485611 0.35180461959262 0.383811648008921 0.428714300453259 0.00219007632597677 0.209761867557556 0.100524187072737 0.115003736598223 0.490049232551743 0.564642679306575 0.48454852509101 0.544804017634049 0.285796960053547 0.187373218552055 0.34831501991051 0.221135545616967 0.776120835683537 0.752105118407008 0.833676673752787 0.76587360867058
cuts_long_bayes_r2 0.486599446790912 0.350878953014769 0.381167000243447 0.428880121750218 0.00192185130222573 0.210735454218999 0.100799825899742 0.114446886479117 0.48955968295402 0.564295270090704 0.483008038811122 0.544534321776642 0.285964091280219 0.187778572284903 0.349144723694279 0.221030597822772 0.776064898952838 0.752160825414145 0.832544353051952 0.765918998571358
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
