ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.543100658195427 0.416805323868119 0.573009325823191 0.452427090842437 0.178360881940903 0.16980493801819 0.204855919434726 0.182217619112006 0.723233216165751 0.58800258156454 0.779336131040627 0.635911716831783
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.543036636461147 0.420849805994528 0.574438750396826 0.454676533855852 0.182404474060473 0.179151672076822 0.205292132251839 0.184742038730913 0.727354905860262 0.601173937630087 0.780958320204422 0.641181391903997
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.512469353085035 0.39219790306952 0.550983810277388 0.432398068626435 0.0688501318870452 0.118014584850056 0.0548476227511272 0.105541291737841 0.583254572445289 0.511320148414933 0.606394964415923 0.539650365618086 0.199019803504324 0.192284892430647 0.226237262060928 0.200566066240104 0.783110556966328 0.704749790462866 0.833825774058544 0.742083891312488
cuts_long_bayes_r1 0.512941922914542 0.390678769696546 0.550995525946871 0.429513348103685 0.068885700735304 0.118029572309862 0.0547073269815627 0.106219828864696 0.583483637343142 0.510931759402456 0.606385944739849 0.538471874631783 0.198607448265462 0.191814953256591 0.226103679739046 0.20178672683313 0.782656373036117 0.704251239500685 0.833601971538985 0.741660141671597
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.600893414684768 0.526922710346688 0.622180133886223 0.553969332771443 0.000380043117095032 0.000367893262349986 0.000429675345952647 0.000388699848916949 0.60154407718391 0.527549764061999 0.622810972355966 0.554672283776604 0.190888800882591 0.186178641215663 0.216857193130533 0.194237090660518 0.793184660423993 0.714665594651176 0.840254330572829 0.749942098628179
tso_long_bayes_r1 0.598503444101238 0.525322342720691 0.620057921803604 0.552651162078051 0.000397296856921051 0.000385772936618264 0.000453553953158212 0.000406938532801948 0.599214749726796 0.525949013143177 0.620761096865906 0.5532332978796 0.191867310697594 0.18681720289346 0.217797897893637 0.19501529753993 0.792002892551353 0.713313448890029 0.839591707256108 0.749303500510285
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.506843232814566 0.474216850357974 0.500835309665795 0.480632794758328 0.202084547430576 0.129921971333121 0.24451685421187 0.199426286532807 0.710860118446494 0.605391494854883 0.747301283882892 0.681235672296771
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.509843112613923 0.477957687578555 0.505898501080511 0.482421921166937 0.204314390615833 0.137106722686259 0.242812540187372 0.20171028672825 0.716030120546086 0.615485664685315 0.749528483763049 0.685343427613367
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.462239016409463 0.442237216221243 0.485268918794956 0.478295325389566 0.107132418991879 0.100828271170219 0.0732846294739324 0.0426878768995881 0.571537789725117 0.544374649545054 0.559424273078655 0.521949831517905 0.234461986773255 0.156233236300833 0.250259753768509 0.202962102958952 0.807107978284764 0.701172399766744 0.8113946230214 0.726160751832428
cuts_long_bayes_r2 0.462407212222099 0.441199581963349 0.483198983617076 0.479245789630023 0.107384371115367 0.101585420857532 0.0739668354721301 0.0422137816552225 0.57116622870287 0.544814506245253 0.559317022990079 0.522561858656933 0.234497239625039 0.15591601584391 0.251194508308867 0.203007759638269 0.806544307939459 0.701429259726855 0.811793874775327 0.726349221683608
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
