ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.416569109253518 0.346601671359958 0.433053483484031 0.414031302246633 0.395415244234794 0.356448662950848 0.427687224891485 0.357952426509045 0.812768469503226 0.704490214786987 0.861551410045309 0.772610791585965
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.417699552204941 0.348174713609178 0.434302789052323 0.415359692829362 0.394986289481475 0.35741331237641 0.426636082914448 0.357594330515919 0.813573950367322 0.706325050935735 0.861809981011146 0.773450747694962
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.416526959877921 0.346943151384803 0.433167904491442 0.414139306857349 0.00128182266953451 0.00238801538708246 0.000601652846991842 0.000984447097835604 0.418284196149826 0.349697123950238 0.433901985407494 0.415367313404628 0.395467678112836 0.356440885984397 0.427018489831991 0.357570862768147 0.814358916656056 0.706671668781892 0.861888374525118 0.773619247077365
cuts_long_bayes_r1 0.415988730825073 0.346684376022227 0.432718572155823 0.413647063104638 0.00124758522606582 0.00232042047185078 0.000519418633738328 0.00101846919710668 0.417495168792494 0.349268473186921 0.433467260135549 0.415057798873324 0.396121004370742 0.356480263029775 0.426827874069884 0.357836320960647 0.814244581278429 0.706671443928139 0.861574408572832 0.773557698481785
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.434889801397719 0.365490865614192 0.450168707438845 0.431495737464412 9.34140075870695e-05 8.4834097063734e-05 0.000100935235794511 8.5211732026902e-05 0.435131968126559 0.365608392200278 0.45039610291842 0.431677687549654 0.384307762642442 0.347860667322183 0.414891682788413 0.347730392954397 0.81989080384264 0.714186025283606 0.865529532925543 0.780215717899227
tso_long_bayes_r1 0.434268217034533 0.364249366835604 0.449832664548058 0.431115041604449 9.19340627062379e-05 8.31071764888103e-05 9.88978936399653e-05 8.28664752986928e-05 0.434504036687876 0.364392974846514 0.450097712336699 0.431344123544182 0.38456001613027 0.348254987399334 0.415003686590765 0.348074216800149 0.819520250236118 0.713729227296993 0.8654642158151 0.779666853603606
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.367173980213841 0.347489478689638 0.399313549412543 0.351452286512673 0.424270453075475 0.355352564410861 0.443836558357779 0.399229106686805 0.792296579526106 0.703609853628895 0.844052917080534 0.751185565880637
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.367909052503613 0.347803280409302 0.400687279954845 0.352097845675214 0.424282224989219 0.356881017610509 0.443195062257066 0.399803106039994 0.792496210561223 0.705435825227419 0.844831936257395 0.752663638447685
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.366718557798665 0.345224442217947 0.398593075716064 0.349623136654156 0.00072606649920821 0.00312228497315792 0.000880037554297762 0.00256847071776365 0.367689105880556 0.349010038165258 0.399877015606298 0.352529378993703 0.424006683404922 0.356655553582887 0.444565454275323 0.40001342305857 0.792331885177515 0.706536634207119 0.844606323528851 0.753415829884049
cuts_long_bayes_r2 0.367571746910947 0.34623983128342 0.399319288990876 0.350839598256275 0.000706190680568318 0.00322416665619216 0.000832606799485578 0.00244975698091603 0.368435223026143 0.349991111614712 0.400452640560409 0.35369590646037 0.423277891137055 0.355947376778957 0.443211817716629 0.399678598884479 0.79266521308403 0.706723936912634 0.844781116224127 0.753869861290908
