ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.59448900404193 0.436790809732918 0.573643542061228 0.417410986005938 0.249364928677252 0.0963774333891916 0.132119367113298 0.179827521189085 0.84512246885663 0.536110450182932 0.70801477956536 0.60022484118077
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.597018157538299 0.440974396883008 0.576156849619371 0.425679794815061 0.244463782105489 0.103897330665608 0.13539140389164 0.175861197520782 0.843097379063224 0.547207622613822 0.713883507997383 0.604409816710362
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.622229063749121 0.355662512963283 0.503080712527647 0.457938026836622 0.00439424305085319 0.218910296480819 0.127946161281936 0.131550794592771 0.628805962828303 0.576317633507153 0.63150326867216 0.591395698296406 0.187820749037906 0.158481706386306 0.209836691083658 0.173254722815404 0.81752517201214 0.736273544417892 0.842183856843105 0.765440726125799
cuts_long_bayes_r1 0.621652794965782 0.355077436373418 0.502194998361125 0.457421710073378 0.00441651555221568 0.218545478132172 0.127395421314273 0.131665656901333 0.628300036664446 0.576001662683275 0.631541544058045 0.591125732861058 0.1883431959885 0.158074501900157 0.209218395466106 0.17350069351281 0.817797554285343 0.735245022249061 0.842673707121986 0.765412700451053
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.597033789256135 0.553456207497532 0.593799087243185 0.562074554659052 0.0463105446658384 0.0392882916189482 0.0533472212242627 0.0434824783594371 0.644595512994148 0.593987525552016 0.648577016348606 0.607538975997847 0.174293494758921 0.147385039458046 0.200038947924845 0.163352499229878 0.819962658054393 0.74238288066893 0.849585700814837 0.771407559923783
tso_long_bayes_r1 0.603903526749511 0.557897991852803 0.601743145565357 0.569726629807697 0.0407003364613574 0.0344543385098658 0.0466001537076155 0.0382508169760317 0.646346463011935 0.593917349897378 0.65019872549074 0.609212566260683 0.172305729136259 0.14581694648476 0.196821542544387 0.161099586987839 0.819530002187961 0.740676778945706 0.848328623967909 0.772012345864134
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.567295033511638 0.318108114985267 0.332169989560364 0.628460182045947 0.216716733064169 0.283715830885611 0.463571530472002 0.0703191741653299 0.785987573745244 0.604183812459507 0.798023118218218 0.699861561142712
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.571571813202757 0.332214232695447 0.343087825383589 0.628501532426972 0.214049911733559 0.277232641479299 0.451227925959491 0.0707234827529784 0.786869256821971 0.611918773849901 0.796590325297743 0.700389674066975
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.601300591202127 0.395217912790857 0.446384161357851 0.535998016804312 0.00268291139694497 0.192477545478885 0.133553572784352 0.101123173259997 0.605596099169588 0.590512933357455 0.580968212421649 0.638880223842569 0.195210718934544 0.152189946721677 0.256388020837153 0.149738229068195 0.801533513943291 0.743596606498097 0.838698893254956 0.789832499447761
cuts_long_bayes_r2 0.600802262234905 0.3962984553744 0.445722123806095 0.536485183620523 0.00267352351119593 0.191967804009942 0.133674513694489 0.101036399015387 0.604715728053908 0.591025000006789 0.580748980449338 0.638925512632401 0.196110626730633 0.151479257802068 0.25618890230289 0.149809381588781 0.802024634147698 0.743802582944628 0.83856236365569 0.790026881848813
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
