ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA 0.09504 0.0982532170092357 0.212091657661205 0.0136558595715803 0.70848 0.536096798227015 0.627550371238512 0.720954026100217 0.80352 0.634350015236251 0.839642028899717 0.734609885671797
msst_long_ml_r1 NA NA NA NA NA NA NA NA 0.09792 0.100325546148228 0.215182198145302 0.0149196234850619 0.70592 0.535721371752887 0.624233371223201 0.71897186001069 0.80384 0.636046917901115 0.839415569368503 0.733891483495752
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r1 0.234269168552998 0.215485139299265 0.246354520875559 0.218426551185991 0.142933287725506 0.119356466047117 0.153089466834599 0.132818573223275 0.377202456278504 0.334841605346382 0.399443987710158 0.351245124409266 0.431093674919247 0.359984846024388 0.461725199912117 0.400587209176294 0.808296131197751 0.69482645137077 0.861169187622275 0.75183233358556
tso_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.208640674394099 0.175909011645073 0.303723646964732 0.112229993583614 0.568317527221637 0.441296733978236 0.501417297673983 0.586083258585114 0.776958201615736 0.617205745623309 0.805140944638715 0.698313252168728
msst_long_ml_r2 NA NA NA NA NA NA NA NA 0.209768095572734 0.176344612780407 0.303791471684929 0.113727439225317 0.567111735769501 0.442708393716496 0.50125864302953 0.584121212376877 0.776879831342235 0.619053006496903 0.805050114714459 0.697848651602195
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 0.239095099508504 0.24232131548597 0.266342373077976 0.222196454298735 0.134986836185192 0.115181515123563 0.145186934713636 0.128644805941094 0.374081935693696 0.357502830609533 0.411529307791612 0.350841260239829 0.407126794624291 0.347392993105572 0.437890782699691 0.387998926176824 0.781208730317987 0.704895823715105 0.849420090491302 0.738840186416653
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.3069590085796 0.153821539872853 0.343633977134584 0.182729137278858 0.4992055926279 0.495729499661783 0.477854566651269 0.527440229497786 0.806164601207499 0.649551039534637 0.821488543785853 0.710169366776644
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.307056579783853 0.154056320932204 0.34354046337038 0.183120416859534 0.499046408137317 0.496170110131376 0.478198312044706 0.526936114825039 0.80610298792117 0.65022643106358 0.821738775415086 0.710056531684573
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 0.289810933216585 0.212861923202162 0.300304732262136 0.234806995129189 0.143610282964822 0.138451167108596 0.155736902323142 0.147303576099531 0.433421216181407 0.351313090310758 0.456041634585279 0.38211057122872 0.373477536329606 0.360060573143938 0.405014413971312 0.383082433642091 0.806898752511013 0.711373663454696 0.861056048556591 0.765193004870811
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.15210027100271 0.167771519588727 0.281851721485238 0.0485667177855528 0.633130081300813 0.458339159418876 0.530943094604395 0.667726490278347 0.785230352303523 0.626110679007603 0.812794816089633 0.7162932080639
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.154237288135593 0.168257184364479 0.282940411344298 0.0500994619746174 0.631186440677966 0.458890640674728 0.529859955308777 0.665545782498545 0.785423728813559 0.627147825039207 0.812800366653075 0.715645244473162
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 0.275071216688502 0.247679450041434 0.297714685594322 0.242630533617645 0.126991472672702 0.114305321956405 0.134073151243516 0.123275950543079 0.402062689361204 0.361984771997839 0.431787836837838 0.365906484160724 0.393388605154759 0.354090004783932 0.415325917924623 0.381878823929043 0.795451294515962 0.71607477678177 0.84711375476246 0.747785308089766
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r5 NA NA NA NA NA NA NA NA 0.317759900990099 0.224922766990768 0.380285598888919 0.162512604789449 0.506188118811881 0.426406086400679 0.451394860320752 0.556429526331872 0.82394801980198 0.651328853391448 0.831680459209671 0.718942131121321
