ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.564397244453321 0.515906385824244 0.581731742579621 0.524701265943276 0.217734039295549 0.171221118755563 0.161903050564578 0.170371714093249 0.785448237250746 0.689869375438581 0.745009623614711 0.697039223724937
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.564447032290914 0.519337678632835 0.582845456290705 0.52613075963474 0.220812578780193 0.174967011429073 0.162664780497721 0.17146674226537 0.786502410551134 0.695796725354527 0.747749065789347 0.699993659232033
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.555337153514862 0.492028287580725 0.545769911715283 0.507970197775432 0.0583733405523776 0.0896967841314645 0.0769502182654734 0.0818618035604816 0.615451840025975 0.583402948765678 0.624192691823655 0.590978723496072 0.219064507261544 0.187080498972582 0.190795378865799 0.181449411432748 0.83599776884827 0.772399991411373 0.81669444954373 0.77389185349128
cuts_long_bayes_r1 0.555981413671952 0.491055505710544 0.546988577553005 0.507342026152072 0.0583071102069379 0.0897876859691165 0.0765087239084197 0.0818254474254422 0.615629801698167 0.582814377023718 0.624477361967269 0.590623799680594 0.218298774879437 0.187969170630691 0.190972861164418 0.18118364403031 0.835638931206115 0.77255566412846 0.816966959311404 0.773423850335982
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.628787195599998 0.59558661253303 0.637263239996441 0.604337395451347 0.000824045551360789 0.000714672067088214 0.000706789055839893 0.000682442515790286 0.630141659929545 0.596907682476795 0.638543668815455 0.60565360792431 0.212227892966379 0.183370390015379 0.183719870465425 0.174695582649377 0.844184601456427 0.781215277698648 0.823686042758534 0.781653607024872
tso_long_bayes_r1 0.628111133844445 0.595249473257396 0.63651665037015 0.603850976454861 0.000852566430115985 0.00073861569991 0.0007421251622652 0.000701115073896024 0.629304252337246 0.596436001071985 0.637663599482615 0.604989388726277 0.213052100860539 0.18347722536342 0.18417817608437 0.175139373010974 0.844026459813085 0.781659323049097 0.823336259729936 0.781184931852593
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.519852780265802 0.486451489822865 0.570054881041097 0.493429341662666 0.252096994551501 0.110737940015228 0.201302057843098 0.188252529478744 0.773751883464671 0.598537288253845 0.773107961585412 0.684485306583772
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.522319506684114 0.486089341864703 0.569690363464541 0.496328442157305 0.251051522065866 0.115494547881491 0.202329054378392 0.188439497310365 0.774837848755196 0.603524120037328 0.774715706799393 0.685914846226223
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.514853968099574 0.44174466709554 0.556296989018288 0.480816990033492 0.0388814938972687 0.115315875598061 0.0400942600351056 0.0742788753019132 0.554440227601286 0.559961151219692 0.597015921611076 0.556836293785552 0.244206893604819 0.142967603775759 0.218043234552517 0.202939381864367 0.800575240625783 0.703966363679094 0.816924546709717 0.761359701613145
cuts_long_bayes_r2 0.514135496832678 0.440916656670703 0.554956198026849 0.481222917176471 0.0388655608815616 0.116005800833804 0.0407040853071324 0.0737358729269094 0.554237764484489 0.559036854459052 0.597457504130516 0.556259555508581 0.245164416126402 0.143316054920668 0.218087804152953 0.202912092479158 0.801525065163055 0.704057770752916 0.816474559152292 0.761326030358128
