ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.366448371000007 0.250446166501946 0.399760587976339 0.258739625459973 0.437395093556208 0.365256298042382 0.406259682503399 0.434237726805296 0.804940366438821 0.617529665516942 0.807935828257975 0.695351012446402
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.364642185916196 0.251739838609317 0.401599428427768 0.259029717637993 0.437720059500391 0.372266954420136 0.407061850814392 0.437441019536074 0.804641820354361 0.625981819039168 0.810042490530176 0.69904826773549
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.378949262354824 0.230369651200365 0.365841590168351 0.273075764679759 0.00456567939686013 0.0912869863551549 0.0417446962414985 0.0678093215398067 0.385222546337352 0.323981137381198 0.408255965139025 0.342176646075538 0.420363542028138 0.380014960367883 0.434962917881161 0.424450343584687 0.806490511303859 0.70525805769736 0.844821646047601 0.768147219938294
cuts_long_bayes_r1 0.377721742470686 0.2310529802389 0.364685395865008 0.271580497711691 0.00455210511713232 0.0914014846244241 0.0416735522013656 0.0680358859296386 0.383651731769486 0.324028432455307 0.40715187552068 0.341364164264385 0.420903198897231 0.379370677748739 0.43639433617165 0.424952431277486 0.805799969418717 0.705189673681203 0.844627913191239 0.767978361673675
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.345943970693494 0.280400240584464 0.359402321451975 0.299812593112511 0.120726621242994 0.111505502485502 0.12719809337362 0.124501243483755 0.468543435145412 0.393979674689843 0.488052006434321 0.426749859456196 0.342984507655296 0.316446804385671 0.361297380105887 0.353869138345844 0.81265097522439 0.71270703078786 0.850664262389273 0.781357146781313
tso_long_bayes_r1 0.33976924591531 0.278479062418692 0.357335200487406 0.29450364481336 0.118638794455014 0.107805041805268 0.123220615427339 0.121155224596406 0.460346640751248 0.387456443006278 0.482103930364256 0.417339200949147 0.349479032448423 0.318645525949523 0.364508215331064 0.357911559458406 0.810871437629934 0.707416507416844 0.84745159917759 0.776724380081893
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.304158096679743 0.142465116336898 0.258768538307743 0.243517906508905 0.484082380942416 0.469694901737236 0.52993546952572 0.397927079600381 0.789802958829046 0.613757531892078 0.789990190449348 0.642709059441066
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.302661046917992 0.146339521884667 0.263511968596901 0.243906180057306 0.484169347984912 0.470721789028085 0.528416408316909 0.400430904834472 0.788965011864332 0.619203064549373 0.79353628062173 0.646047735635282
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.308060611295142 0.152389699150691 0.246628731669771 0.232777419442616 0.002858106239716 0.0639982538663706 0.0575852203809165 0.050938089279141 0.312192914221303 0.218184261369895 0.30505295418498 0.285067101824304 0.471626498326332 0.448475168667669 0.544936626973601 0.414268949998447 0.785604120100278 0.668976835526755 0.851358880090746 0.701006398584801
cuts_long_bayes_r2 0.308004643705668 0.152867069418702 0.246116400806668 0.233386039583872 0.00334430311211536 0.063822446985203 0.0579454006085438 0.0500213918517351 0.312465097965059 0.218277169914844 0.305383878407952 0.284372252205707 0.471968856667464 0.449026251202259 0.544915974480169 0.415050114780886 0.786078739581265 0.669319581243629 0.851348435880548 0.700983251701541
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
