ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA 0.50037037037037 0.418584967255049 0.594107150267554 0.50946246208057 0.185185185185185 0.180748508303287 0.194769772574581 0.171741374136044 0.685555555555555 0.599333475558336 0.788876922842135 0.681203836216614
msst_long_ml_r1 NA NA NA NA NA NA NA NA 0.500555761393109 0.419106463932922 0.594407551902291 0.50946246208057 0.185253797702853 0.180973694953512 0.194578380433648 0.171741374136044 0.685809559095962 0.600080158886434 0.788985932335939 0.681203836216614
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r1 0.47611995557201 0.41013462726605 0.576429300665838 0.495890973420155 0.0958904109589041 0.100894955821331 0.0433281969257635 0.0628742547172516 0.572010366530914 0.511029583087382 0.619757497591601 0.558765228137406 0.209922251018141 0.188776782925695 0.212318793924967 0.185614851044915 0.781932617549056 0.699806366013076 0.832076291516568 0.744380079182321
cuts_long_ml_r1 0.47611995557201 0.41013462726605 0.576429300665838 0.495890973420155 0.0958904109589041 0.100894955821331 0.0433281969257635 0.0628742547172516 0.572010366530914 0.511029583087382 0.619757497591601 0.558765228137406 0.209922251018141 0.188776782925695 0.212318793924967 0.185614851044915 0.781932617549056 0.699806366013076 0.832076291516568 0.744380079182321
cuts_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r1 0.572000639614424 0.511470669464836 0.61960818368079 0.558707396410906 1.70047905761089e-05 1.5277885655044e-05 1.71954431931769e-05 1.50374791580556e-05 0.572017644405 0.511485947350491 0.619625379123983 0.558722433890064 0.209918681334226 0.188600594398838 0.212272226694794 0.185632853361035 0.781936325739226 0.70008654174933 0.831897605818777 0.744355287251098
tso_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.564327485380117 0.447169162702661 0.542985652377531 0.385583613854477 0.166341780376868 0.178863986167783 0.227843291749477 0.215826851987974 0.730669265756985 0.626033148870444 0.770828944127008 0.601410465842451
msst_long_ml_r2 NA NA NA NA NA NA NA NA 0.564510887227819 0.447684298356065 0.543288827546366 0.385778719602592 0.166395840103997 0.179070036191063 0.227642610558369 0.215430059481247 0.730906727331817 0.626754334547129 0.770931438104735 0.601208779083839
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 0.515112122196945 0.441601580563782 0.528783882143833 0.39028300134452 0.0906727331816705 0.0840221919597562 0.0597059278485734 0.0897815039900285 0.605784855378615 0.525623772523538 0.588489809992406 0.480064505334549 0.209944751381215 0.18662899473757 0.243227072905437 0.206569083964771 0.815729606759831 0.712252767261109 0.831716882897843 0.68663358929932
cuts_long_ml_r2 0.515112122196945 0.441601580563782 0.528783882143833 0.39028300134452 0.0906727331816705 0.0840221919597562 0.0597059278485734 0.0897815039900285 0.605784855378615 0.525623772523538 0.588489809992406 0.480064505334549 0.209944751381215 0.18662899473757 0.243227072905437 0.206569083964771 0.815729606759831 0.712252767261109 0.831716882897843 0.68663358929932
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 0.60544955074263 0.525097107043593 0.588178305132239 0.479665030701449 1.70329387693656e-05 1.51486772732568e-05 1.97294290779919e-05 1.67613821383419e-05 0.605466583681399 0.525112255720866 0.588198034561317 0.479681792083587 0.210266161744757 0.187005558399971 0.243553469064649 0.206913882301095 0.815732745426156 0.712117814120837 0.831751503625966 0.686595674384682
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.55638126009693 0.433947410517158 0.542044530994506 0.470597691206294 0.192245557350565 0.19167037992577 0.210248083683803 0.163508252083575 0.748626817447496 0.625617790442928 0.752292614678309 0.634105943289869
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.556561085972851 0.433947410517158 0.542164440044379 0.470845219176592 0.192307692307692 0.19167037992577 0.210294593973107 0.163594255195195 0.748868778280543 0.625617790442928 0.752459034017486 0.634439474371787
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 0.536175710594315 0.426771630737846 0.519007980709691 0.447203385034806 0.0578165374677003 0.0934734938292533 0.0736455436058488 0.0993190950322995 0.593992248062015 0.520245124567099 0.59265352431554 0.546522480067106 0.212855297157623 0.197026406443184 0.232852980474206 0.188101101989449 0.806847545219638 0.717271531010283 0.825506504789746 0.734623582056554
cuts_long_ml_r3 0.536175710594315 0.426771630737846 0.519007980709691 0.447203385034806 0.0578165374677003 0.0934734938292533 0.0736455436058488 0.0993190950322995 0.593992248062015 0.520245124567099 0.59265352431554 0.546522480067106 0.212855297157623 0.197026406443184 0.232852980474206 0.188101101989449 0.806847545219638 0.717271531010283 0.825506504789746 0.734623582056554
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
