ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.615181266566385 0.46157394801612 0.596833796313736 0.56936734289901 0.149378424043366 0.163778770421077 0.193660788480625 0.154993143189233 0.764773799652578 0.625843534349394 0.791067511516366 0.724484759622217
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.619112385622711 0.479857098059565 0.601068214824483 0.574076521566865 0.156997702148057 0.179192193680136 0.19424980511417 0.161788352898375 0.776924081204605 0.659411812306968 0.79643335092537 0.736425466035492
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.584444035786493 0.449862161227839 0.585872270508095 0.553720400213786 0.0632569123456399 0.113024198289241 0.0469233613713776 0.055412348812881 0.649050162963117 0.564101908170316 0.633303989471038 0.610029218862516 0.176307267354744 0.169310378202998 0.199660658979825 0.166700264241501 0.825529321343803 0.7337792530117 0.833507202171907 0.7770698218906
cuts_long_bayes_r1 0.585179649258852 0.449975063014276 0.586409478009635 0.554143327425527 0.0626338353147922 0.11269200666864 0.0464881957721038 0.0554934129036433 0.648528199077045 0.564080089386001 0.634206583651656 0.610675828407594 0.176188310816711 0.168829693460755 0.199088475278729 0.166252382369708 0.825306588198825 0.733564117020389 0.833656686859092 0.777265210119093
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.663286719024435 0.578883604984759 0.647998696473719 0.625300206488578 2.45150403622312e-05 2.36647033628944e-05 2.75756781870981e-05 2.31671856389689e-05 0.663328306549654 0.57896402523457 0.648082572443562 0.625334357533667 0.168896752694915 0.163563152776544 0.191660638621677 0.159939652195955 0.832928725121638 0.742652176618441 0.839964129636242 0.785415642969937
tso_long_bayes_r1 0.662777284280423 0.577567334620135 0.647617876217111 0.623784889782202 2.26847534902282e-05 2.20005953515191e-05 2.57023456316188e-05 2.16867016442414e-05 0.662843337547252 0.577638961282386 0.647688981718947 0.623857727734922 0.169132823257685 0.163951220220005 0.192007309426955 0.160495564547258 0.832320444810911 0.741948345193311 0.839929685032541 0.784892797156897
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.524774216781375 0.412706623415829 0.510249716056818 0.451459365972651 0.188102138648292 0.177054744787761 0.231361118417532 0.19450627045184 0.713489659433755 0.590343351092525 0.742227288593262 0.646758153719462
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.530861666229168 0.425925386638613 0.517385978881911 0.45910258182329 0.197149332178316 0.195613104298984 0.233321730633332 0.202512778421221 0.729084818942991 0.622621832265479 0.75149176003927 0.662508127479577
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.489881946340906 0.395981436240801 0.485230253526816 0.436829041496877 0.0785754439668783 0.107723851095513 0.07305124012595 0.0812891971897706 0.568698745457336 0.505559451510301 0.559897004329729 0.519644899791342 0.218622697331529 0.190804985608944 0.247770912613682 0.207180511931496 0.788375745302682 0.696177190987605 0.807606398567192 0.727174084819635
cuts_long_bayes_r2 0.490810502569044 0.395879921658231 0.484246134931903 0.436109236422435 0.0780391485733748 0.106681362905881 0.0734116932522124 0.0811483252440025 0.568977896598132 0.504578445862601 0.559258494486386 0.519273833700359 0.218624594199735 0.190956293947144 0.248053180990481 0.207161154838942 0.787961310671812 0.695941645906292 0.807551439979729 0.726806194894104
