ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.409266651278954 0.255327187328469 0.329858607331904 0.34183893962648 0.328328141823163 0.360629894880445 0.483739029634131 0.348936492849444 0.73935311314137 0.617943120777808 0.814847313627766 0.692715716156484
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.411770690994934 0.260310289285532 0.332916336615209 0.344444240569132 0.331280809835418 0.364991383363982 0.48266402197335 0.352779501638987 0.744461882740446 0.626329835406558 0.816434712969109 0.697909715118919
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.357436422480003 0.268762377255297 0.340015258081253 0.328423882726156 0.0808810166211169 0.079314004807391 0.0537480172613521 0.0542740707076451 0.440031925036691 0.349724793803972 0.395207804501509 0.383865159365128 0.365874243395354 0.338022421026115 0.468372800319151 0.364863177460707 0.806401654249584 0.689539574128653 0.864426802404588 0.74965109668667
cuts_long_bayes_r1 0.357855567151496 0.26911198802355 0.339822258860639 0.32959241012963 0.0800199198195432 0.0791045700229681 0.0541965939491732 0.0540234909699495 0.439709920572175 0.349731295057645 0.395185819509736 0.384361533130509 0.365913675035434 0.338331622347011 0.468574740226645 0.364707517910272 0.806278095639018 0.689171914905912 0.864703408284161 0.750123263075479
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.457830256859689 0.365268567218197 0.411839636418316 0.400232961219969 0.000135627145760603 0.000126074364892633 0.000172518545283987 0.000136814104654504 0.458163728186486 0.365566600546188 0.412173064074914 0.400470192405934 0.35385820425268 0.330027358393154 0.455007395044878 0.35478000135696 0.813322363518557 0.697090754708723 0.867913754962347 0.756136342850132
tso_long_bayes_r1 0.459001180640455 0.365350378143955 0.412680171321634 0.40128552001608 0.000133213641152604 0.000124691916942366 0.000171959468478528 0.000134206001379089 0.459341949718031 0.365676759468787 0.412990403154767 0.401530475246817 0.352939062662665 0.329944638704273 0.453930171359825 0.354479802376373 0.813003256761535 0.696827554485076 0.868318439280567 0.75682813174344
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.33920468109878 0.269803640952975 0.381379931562518 0.386041440557804 0.386040613478811 0.354327931854942 0.406130721318974 0.269105776602501 0.727065063111518 0.626377190295984 0.788670361393082 0.65655623445922
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.339488970953615 0.275424343655684 0.383249101011094 0.385646675676634 0.390069698349749 0.360122083327418 0.405498059667116 0.275185591814802 0.730763318590906 0.637171680562792 0.790399757958778 0.662673235510982
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.318912490648615 0.287273990773146 0.380067257350765 0.321261851760986 0.0746856828108832 0.109686282563883 0.0434446396650385 0.11901274621016 0.395334793214954 0.398624769490941 0.425047251122445 0.4420335461665 0.395509757931575 0.334130885544576 0.404990940527393 0.321416807050492 0.79162646683712 0.734057465028528 0.83095763644346 0.764612552016229
cuts_long_bayes_r2 0.319339008781286 0.28647158621913 0.379433340647785 0.319996280499611 0.074578868682126 0.109752108086216 0.0439691560729615 0.119405992058856 0.394616173465439 0.398086912788041 0.424694071740619 0.441859163221636 0.395973000047687 0.334520905187172 0.405734124462709 0.321755958944728 0.792039651865602 0.733569111031658 0.831297324175052 0.764159358926981
