ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.604952847629896 0.535072948508126 0.642428235061604 0.573415187863061 0.177749111560516 0.163650386999721 0.211194684799448 0.189171662431698 0.783403313454044 0.69901294921314 0.853782335372523 0.763000174515549
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.604364771089464 0.534986971517446 0.64247155805859 0.572755820427006 0.177797073721478 0.164277657860121 0.21178818709386 0.189476161995625 0.782653278449988 0.699666423545022 0.854534816694725 0.76332702586948
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.602665043422928 0.532429072046907 0.640055109498478 0.571027311038785 0.000981135190883794 0.00146281377852416 0.0010027626745208 0.000682668260416162 0.603828401943383 0.534174389796412 0.641234532678137 0.572025522838784 0.178426422645237 0.16472503425783 0.212831181900762 0.1898420746742 0.78315186216422 0.699323567304041 0.854242301275794 0.762432906351775
cuts_long_bayes_r1 0.604683261501349 0.533772672241348 0.641353968417814 0.572392097091279 0.000866150986659766 0.00151959897981805 0.0010372476017497 0.000797277243175934 0.605837777422911 0.535640122228463 0.6425845720982 0.573244833539225 0.177769257566599 0.163566502748927 0.211692136597651 0.189464594905723 0.784167461786192 0.700117687577328 0.854969799034111 0.763289932109082
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.62112216008614 0.552007596807903 0.658222676749811 0.590174434719275 0.000174344519820626 0.0001595654798051 0.000206413639704949 0.00018391418297337 0.621428976904719 0.552306408660186 0.658487713181312 0.590395827516805 0.170767850993921 0.157996628501676 0.201999441185314 0.181474767394499 0.792768269223469 0.710193435130898 0.86105232418832 0.772167623395966
tso_long_bayes_r1 0.621085863318694 0.551463012360847 0.657623065276301 0.589327449919737 0.000180069018329644 0.000166410895752064 0.000213401975198391 0.000191763687205206 0.621382355918739 0.551694293502415 0.657853545320111 0.589586412235872 0.170958914880082 0.158124922853796 0.202464088862045 0.181709763339219 0.792570044239224 0.710524843787324 0.860617165422799 0.771838592530437
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.565382768680912 0.494277039481504 0.59721883178094 0.514816491215216 0.218053801511678 0.1893215002251 0.24048633688144 0.20069141831816 0.784008036984528 0.684174735693665 0.838012163128977 0.716225004161711
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.565836252947366 0.494808743487226 0.597489476594159 0.515186073860636 0.217568022342727 0.190489669754419 0.240852515523032 0.201212675389191 0.783901297495491 0.685667045993694 0.838647867431882 0.716716718325729
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.563812617965121 0.492072230761198 0.595125775520451 0.512869439756744 0.000819001608173369 0.00279942127815294 0.000656376833757718 0.00124328306828896 0.564894600763115 0.495319111268621 0.595948756089997 0.514535265346285 0.218937924517444 0.190839591946267 0.241672854134119 0.201492861832302 0.784084355879459 0.686167422222432 0.837836029203787 0.716440387887855
cuts_long_bayes_r2 0.565673996818195 0.492749630406451 0.596216555562057 0.5145980905812 0.000730088821590334 0.002906384257349 0.000682675265484466 0.00139420060446381 0.566548364474508 0.495931109399995 0.597173752504939 0.51621958079419 0.217463139995214 0.190111237778603 0.24093457179179 0.200633357984722 0.784743580191076 0.686628134935126 0.838770938177412 0.717268775585399
