ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.52987849624589 0.438114192166921 0.587004307780081 0.483356660572188 0.213785065478351 0.153617152897321 0.208732008781987 0.178437553780355 0.74413205683308 0.592368773052013 0.796338881214093 0.662315705548966
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.535688678464262 0.450635077927428 0.590351949440971 0.491611818673067 0.219430841695651 0.171257441264699 0.208560651667509 0.185336830382904 0.756017362719451 0.622127627044315 0.799340084025841 0.677372515402601
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.499139202700207 0.41588736166625 0.581237054589827 0.463688653694874 0.0721924851575812 0.104161385354259 0.024786146844307 0.0791077767017885 0.572064904737738 0.521430030200785 0.606597594508544 0.543759239668394 0.233005972000018 0.173535864034193 0.215789862292777 0.193988987166715 0.805808256636274 0.695531573381327 0.822765614499514 0.738394694255172
cuts_long_bayes_r1 0.501735598943182 0.416108808937575 0.581611543793687 0.464066233889273 0.0714677091696526 0.104364176411152 0.0253389278146434 0.0792566163907784 0.574817001827111 0.522040991760103 0.608230830413042 0.543934916509753 0.23227817310617 0.173458615513775 0.215284903677337 0.194184832999802 0.807444168965647 0.69548719275502 0.823493638444416 0.738413955885071
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.590937140121587 0.537014874734392 0.6233825472479 0.560113493653117 0.000142372673165197 0.000105882405816431 0.000131023438681349 0.000119021281082067 0.591125026079961 0.537155707007417 0.623554811848614 0.560301502435937 0.223721278570355 0.167731126680068 0.206573389661755 0.186708795613657 0.814985889023119 0.705051342392574 0.830327698073015 0.747292869002064
tso_long_bayes_r1 0.589794779432732 0.535411268028226 0.621700467837212 0.558584799630095 0.000143565550625068 0.000107064800071359 0.000133130013580412 0.000120938079159565 0.590093095410852 0.535575339322154 0.621929327630352 0.558782219894169 0.224662172517019 0.168204344602209 0.207703431298735 0.187723352632605 0.814592350452245 0.704214750911638 0.829779379522106 0.746864941246554
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.537318769132723 0.45268725978258 0.581205640174681 0.57063312012761 0.180837937145329 0.143453448283191 0.190562532682812 0.174733793679753 0.719183057954995 0.597285860600881 0.772315803740553 0.746052494958356
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.5419082956737 0.466018758680186 0.586047325570471 0.573223859023395 0.187581389646647 0.160709261037287 0.194004220710242 0.179091386564121 0.7301907689131 0.627773510735641 0.780297966383289 0.752983782431409
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.512051158498658 0.430291213122183 0.553751889333724 0.563041024941946 0.0756572636892564 0.124087156886382 0.0692534859609697 0.0394029377559112 0.588822427070027 0.555944013443457 0.623974573955885 0.603554150504214 0.200077333658351 0.161716476202295 0.21140342824088 0.178694808059771 0.789071320494862 0.718085561315236 0.835639482393168 0.782714769344875
cuts_long_bayes_r2 0.513719248029556 0.432345456760617 0.552810112772451 0.564765425747066 0.0753515638772359 0.123046372750115 0.0694799150926885 0.0395642674896857 0.590296011655573 0.556748053557555 0.622913461458408 0.605349007854793 0.19949460066085 0.161254041011441 0.21177644187135 0.178111118061143 0.789800651924597 0.718362680033634 0.835336777993748 0.783959384166756
