ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA 0.535495495495495 0.47381067967145 0.545831614059683 0.483346226883905 0.223423423423423 0.124368116927637 0.244681497160878 0.181861760474364 0.758918918918919 0.598178796599087 0.790513111220562 0.665207987358269
msst_long_ml_r1 NA NA NA NA NA NA NA NA 0.535688536409517 0.47381067967145 0.545831614059683 0.483346226883905 0.223503965392934 0.124368116927637 0.244681497160878 0.181861760474364 0.759192501802451 0.598178796599087 0.790513111220562 0.665207987358269
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r1 0.529517638588913 0.434274429065737 0.547623838798796 0.458820876380729 0.0388768898488121 0.115305640245498 0.0245048638355304 0.109893601830208 0.568394528437725 0.549580069311235 0.572128702634326 0.568714478210937 0.231461483081353 0.161002773672564 0.23899890346352 0.200558683557314 0.799856011519078 0.710582842983799 0.811127606097846 0.769273161768251
cuts_long_ml_r1 0.529517638588913 0.434274429065737 0.547623838798796 0.458820876380729 0.0388768898488121 0.115305640245498 0.0245048638355304 0.109893601830208 0.568394528437725 0.549580069311235 0.572128702634326 0.568714478210937 0.231461483081353 0.161002773672564 0.23899890346352 0.200558683557314 0.799856011519078 0.710582842983799 0.811127606097846 0.769273161768251
cuts_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r1 0.56687843477828 0.549416025321872 0.570809962882906 0.567471135080946 0.000134417895834428 9.30114820415728e-05 0.000138327878953692 0.000116214097318463 0.567012852674114 0.549509036803913 0.57094829076186 0.567587349178265 0.233229984594492 0.161385255951245 0.240014239748984 0.201644371525014 0.800242837268606 0.710894292755158 0.810962530510843 0.769231720703279
tso_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.533551554828151 0.464854488129589 0.629038042404607 0.455058112012551 0.183306055646481 0.132086912348176 0.175614318070895 0.219400302909853 0.716857610474632 0.596941400477766 0.804652360475502 0.674458414922404
msst_long_ml_r2 NA NA NA NA NA NA NA NA 0.533551554828151 0.464854488129589 0.629165538258101 0.455058112012551 0.183306055646481 0.132086912348176 0.17564991225735 0.219400302909853 0.716857610474632 0.596941400477766 0.804815450515451 0.674458414922404
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 0.526948051948052 0.432144693389019 0.608026163837521 0.455453744601642 0.0496753246753247 0.13459929819518 0.0414611513993805 0.0752332537773022 0.576623376623377 0.566743991584199 0.649487315236901 0.530686998378945 0.193831168831169 0.158958953760471 0.197207549344902 0.213113272541594 0.770454545454546 0.72570294534467 0.846694864581803 0.743800270920538
cuts_long_ml_r2 0.526948051948052 0.432144693389019 0.608026163837521 0.455453744601642 0.0496753246753247 0.13459929819518 0.0414611513993805 0.0752332537773022 0.576623376623377 0.566743991584199 0.649487315236901 0.530686998378945 0.193831168831169 0.158958953760471 0.197207549344902 0.213113272541594 0.770454545454546 0.72570294534467 0.846694864581803 0.743800270920538
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 0.575555134699743 0.565215904443644 0.648289554001705 0.529470580472533 0.00016366899311402 0.000134844347022857 0.000166932688396779 0.000180337585276142 0.575718803692857 0.565350748790667 0.648456486690102 0.529650918057809 0.194448689049716 0.160203261506553 0.198326156962945 0.214251987356628 0.770167492742573 0.72555401029722 0.846782643653047 0.743902905414437
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.514254781667268 0.428873128404119 0.492398561521372 0.478102020018773 0.242150848069289 0.166897995742592 0.270344714150748 0.206306086887985 0.756405629736557 0.59577112414671 0.76274327567212 0.684408106906758
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.514254781667268 0.429051195785529 0.492201793853953 0.477843104986098 0.242150848069289 0.167678546464759 0.270636292111846 0.206735909973525 0.756405629736557 0.596729742250288 0.7628380859658 0.684579014959623
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 0.512671976828385 0.382184932178285 0.478986500847054 0.464975349067257 0.0354815351194786 0.165013846254938 0.0733936869384268 0.0632985724159026 0.548153511947864 0.547198778433223 0.552380187785481 0.52827392148316 0.239319333816075 0.208125518499111 0.288452780299859 0.214311884025503 0.787472845763939 0.755324296932333 0.84083296808534 0.742585805508663
cuts_long_ml_r3 0.512495472654835 0.382018136022373 0.478810199378921 0.464799604017156 0.0354943860919957 0.165058396277527 0.0734185220238516 0.063319364749043 0.547989858746831 0.5470765322999 0.552228721402773 0.528118968766199 0.239406012314379 0.208181707702387 0.288550387461164 0.214382281254359 0.78739587106121 0.755258240002287 0.840779108863936 0.742501250020558
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 0.545023836321001 0.54446199201653 0.548881213798511 0.525023183107635 0.00109101797040097 0.00095069414548903 0.00130679815311711 0.000977419339004283 0.546114854291402 0.545412686162019 0.550188011951628 0.526000602446639 0.241951523887691 0.210832363437275 0.289804396571122 0.216759123099018 0.788066378179093 0.756245049599294 0.83999240852275 0.742759725545657
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.49703108627314 0.483339430249929 0.632085565204392 0.509204889116519 0.248690185120503 0.124720232467215 0.162387125073604 0.152901949726613 0.745721271393643 0.608059662717144 0.794472690277996 0.662106838843133
msst_long_ml_r4 NA NA NA NA NA NA NA NA 0.49703108627314 0.483869172838765 0.632085565204392 0.508971362724969 0.248690185120503 0.124856926506005 0.162387125073604 0.153290437259231 0.745721271393643 0.60872609934477 0.794472690277996 0.6622617999842
msst_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r4 0.503120665742025 0.451150731364285 0.617303631907661 0.493452424598295 0.0540915395284327 0.108759244807707 0.0387557037962135 0.0759701475958942 0.557212205270458 0.559909976171992 0.656059335703874 0.56942257219419 0.235090152565881 0.155558262159361 0.178595978250974 0.168528500971871 0.792302357836338 0.715468238331353 0.834655313954848 0.737951073166061
cuts_long_ml_r4 0.503120665742025 0.451150731364285 0.617303631907661 0.493452424598295 0.0540915395284327 0.108759244807707 0.0387557037962135 0.0759701475958942 0.557212205270458 0.559909976171992 0.656059335703874 0.56942257219419 0.235090152565881 0.155558262159361 0.178595978250974 0.168528500971871 0.792302357836338 0.715468238331353 0.834655313954848 0.737951073166061
cuts_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r4 0.554281972924438 0.557590273241936 0.653851984591932 0.568204023058683 0.000696893619958341 0.000459461815841244 0.000526884484279408 0.000493754902553976 0.554978866544397 0.558049735057777 0.654378869076211 0.568697777961237 0.238292687984411 0.157106318650978 0.180160524390689 0.168832343366985 0.793271554528808 0.715156053708755 0.8345393934669 0.737530121328222
tso_wide_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r5 NA NA NA NA NA NA NA NA 0.558429118773946 0.494942733820145 0.592898770611804 0.552163013060299 0.185823754789272 0.125086056632634 0.213152161489661 0.151126155441205 0.744252873563218 0.620028790452779 0.806050932101465 0.703289168501504
