ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.329967013976062 0.398315796308807 0.430986795174672 0.319354395646793 0.395835276442449 0.27079647749962 0.36810667739453 0.35721582644889 0.727977700512292 0.671064462301521 0.800736912870048 0.678470800933513
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.336266146649487 0.3979098364608 0.432676410690775 0.321702987382024 0.392763291449733 0.278523484237142 0.36704690824368 0.358876624963216 0.731437974744274 0.678145254500969 0.801778152425907 0.682514977196708
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.32169691275614 0.358865042184403 0.408666322895327 0.313692148154065 0.0824060044895298 0.0831222016343306 0.0473323913602484 0.0830614858535101 0.405947315155911 0.444157235671009 0.457166120151886 0.398872997824593 0.394556548854608 0.299355513650683 0.380443420562026 0.363328370358995 0.801033897032352 0.744356827650916 0.838923288776364 0.763404780955774
cuts_long_bayes_r1 0.320739187939502 0.360602196332724 0.409298313574199 0.315028876226249 0.0818475653217215 0.0831858991649434 0.0470182459994333 0.0829376533960714 0.404197700484734 0.445695075949741 0.457162295628051 0.400145417971893 0.39544904358667 0.298507932290864 0.381310816940655 0.362016403712505 0.801174861337335 0.745177951644448 0.839478327197563 0.763250866784221
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.422849851366328 0.459904556681141 0.472742490479137 0.414338514161066 0.000403857667390844 0.000304267837014673 0.000382340651026663 0.000371616175510661 0.423756745133132 0.460438707050591 0.473665454520883 0.415125024535275 0.383016237227587 0.290408145913797 0.369173106028719 0.353464004634111 0.807487802704762 0.752509076570673 0.844234554858371 0.769707920888686
tso_long_bayes_r1 0.422167388982181 0.458698985351628 0.474019344691563 0.413681556957838 0.000423293814486355 0.000321194788649306 0.000408225735842178 0.00038704973284555 0.4228763006237 0.459417943927363 0.474732211313254 0.414295233066471 0.383806849841063 0.291584652541884 0.368348034248878 0.353715014980377 0.807210166308262 0.752040653268614 0.844216552457268 0.769350289540435
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.381844731849718 0.276794336542456 0.378248679528573 0.331681923472114 0.355949026303893 0.323701092139658 0.436618658969355 0.34914777128533 0.74035578401521 0.602489737242477 0.816688596901908 0.682484052239911
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.383754881062016 0.278092508393644 0.379715315473497 0.332004883091442 0.35763146717248 0.330700210193951 0.437297807846878 0.35112233683918 0.743208066258616 0.611334726458713 0.818363618081982 0.685353751290181
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.362667517367891 0.2605280228839 0.364491770654247 0.312459949376307 0.0487312951593944 0.109824557703049 0.0416524468687401 0.0603660322481023 0.412149191894567 0.371065133277447 0.406952281787565 0.374394902616523 0.372142192172346 0.338620027072449 0.448761134463338 0.359705236460115 0.785396813350512 0.711725011748815 0.856790472193973 0.73544509249944
cuts_long_bayes_r2 0.362949012371665 0.260378640963489 0.364195726528278 0.313168386289645 0.0475634644959746 0.110135003864707 0.0418452637247833 0.0605809222226407 0.412197582686789 0.372678683914477 0.407171140748881 0.375568319674043 0.371783610327583 0.338713755581287 0.449194066966175 0.358822104408102 0.78506137203125 0.712349415558057 0.857228283756111 0.735988806502234
