ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.403409343520695 0.355247476875925 0.42777998194862 0.386525881161113 0.393746160683486 0.344060385918898 0.418430447841251 0.370989622703417 0.797115826111103 0.700030213027164 0.846604197289926 0.757776051088208
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.402272119000487 0.354184697717094 0.426944217648255 0.385555999724735 0.394728800797669 0.345984030610634 0.419707717904842 0.372284880672993 0.797377263590448 0.700255785787483 0.846817047571206 0.757695136119664
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.401529202322305 0.353988464413732 0.426897222881245 0.38488459144721 0.000460365412086931 0.0010683711455133 0.000440735436110105 0.000398138572181031 0.402149703571212 0.355322694580206 0.427430296369209 0.3854412098758 0.394300373628902 0.34476451228868 0.419806413532251 0.3717205395439 0.796951600907903 0.70020716550743 0.846681525835935 0.757479303117754
cuts_long_bayes_r1 0.402037261392189 0.353646465253869 0.426859987408498 0.385240853463171 0.000526253534620759 0.00108107447834845 0.000412753648604487 0.000439838371759006 0.402767457355133 0.354814688319269 0.427335459730798 0.385770315492953 0.394538079976811 0.344761778476669 0.419411735014639 0.371544059689462 0.797234176687029 0.700331666070483 0.84678487993321 0.757595485008659
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.417204698783502 0.369511044281519 0.442527417517552 0.40050296920719 4.16152847743697e-05 3.64301355447949e-05 4.42138394285811e-05 3.91505290174758e-05 0.417275076052673 0.369556661344321 0.442660070922227 0.400537643726774 0.384299002749434 0.337266665807142 0.408444207873269 0.362677543257227 0.802516075135796 0.707430437322445 0.85122201415402 0.763781640371309
tso_long_bayes_r1 0.419659944365458 0.370800224598744 0.444205269584184 0.402176836690254 4.04823783601273e-05 3.57334508074499e-05 4.30406656489269e-05 3.83581893662787e-05 0.419745557550653 0.370904780063275 0.444395205878176 0.402264102003435 0.383316226704919 0.336484211476386 0.40683648621457 0.36162189261251 0.803224122899845 0.708011212487732 0.851453465357046 0.764167353986232
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.420326891751016 0.371234430675388 0.453309074283185 0.385373258137647 0.381043209483573 0.339576574364219 0.399108613094925 0.367322039352162 0.801727135607095 0.711326124487014 0.852639187510911 0.753001189572476
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.418773769350621 0.369491179785672 0.451912318560599 0.383926262564868 0.382537587122559 0.340882389855168 0.400786223392067 0.368163259260426 0.801291108717381 0.710856767885127 0.852735432729675 0.752739934348428
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.419287403101471 0.370371059937203 0.451920158912649 0.384835281770066 0.000454865095876351 0.000409520620016648 0.000618640710494533 0.000436886284791316 0.419920760616138 0.370987793530724 0.452675048361558 0.385473969394605 0.38190144652148 0.339664628955969 0.399935416484844 0.367146091636966 0.801858496229002 0.711313378391856 0.853085009523092 0.753005841829036
cuts_long_bayes_r2 0.418753889629457 0.368959944304514 0.451452885591739 0.382866516320198 0.000514878589736563 0.000371089243277994 0.000606584628489613 0.000435336777407533 0.419291373982075 0.369531048395006 0.452257569926747 0.38336685649006 0.382142753973412 0.340452388595454 0.400583166398149 0.368386058667629 0.801502165585334 0.710614301131749 0.852763538671168 0.752436022825459
