ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.574675942566437 0.446848142504784 0.578801289325723 0.548246448413587 0.150549629225513 0.12876223180147 0.186429307230091 0.172445718430195 0.727030531917436 0.576946406640709 0.766899706559591 0.722394896742586
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.575560655421334 0.450261269499239 0.582515762770869 0.550085323450963 0.153163749119343 0.134029746953862 0.184288840385747 0.173334280799814 0.730115086623928 0.586977619110897 0.769279891352118 0.726008663014145
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.555387558053537 0.409535015926665 0.559268865702346 0.535794377557031 0.0565906109274409 0.166657489361779 0.0649259850076238 0.0577450809706543 0.613189266703699 0.578588304435007 0.625299116108271 0.595110069540141 0.16760812994523 0.16006284995228 0.202188211092542 0.180195605687231 0.781150288592419 0.739925678886726 0.829068518757448 0.776771076870457
cuts_long_bayes_r1 0.554796173502595 0.410222608395871 0.559072937343572 0.536026736593468 0.0564449029132646 0.166079975718985 0.0652773608414527 0.0579329341103239 0.61255116052613 0.578474855719536 0.625695614706878 0.595404394191378 0.167619403646157 0.159332559331123 0.202731751987477 0.179855357105982 0.781510979117383 0.73950166201967 0.8286345975003 0.776588823924699
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.62869775261513 0.594133420897576 0.640546958621698 0.610814583580433 0.000214603548405483 0.000206665033469816 0.000263364833518313 0.000233066870831384 0.629142542194948 0.594591137685095 0.641052122494514 0.611292313089487 0.15960198688162 0.153580375180967 0.193492818153083 0.172607516358462 0.790228516143185 0.74900195235951 0.836123037570207 0.784962642257354
tso_long_bayes_r1 0.629393684203669 0.594089796768479 0.640039825352765 0.611277861776067 0.000213836589278905 0.00020697041409431 0.000261016045991365 0.000231891712355675 0.629900366027088 0.594542109648336 0.640565349545803 0.61180767863748 0.159591938531858 0.153268576270215 0.193716002655226 0.171988509940296 0.790460733572266 0.748596055809724 0.835885889425054 0.78478597355153
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.552386876807076 0.480439336256619 0.589165315974264 0.53330195666167 0.159686683319642 0.134574170773716 0.203332592148164 0.172067078953456 0.71393448956438 0.617050371903786 0.794332078973419 0.706884249658101
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.553703867846654 0.485549981538628 0.593148996782652 0.536706364982242 0.162474027539097 0.137652494818302 0.201046567887891 0.172321020456629 0.717326846356423 0.625832984950269 0.795497625055798 0.710267426331526
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.518740427000543 0.45540985633172 0.58151867484827 0.526991743814344 0.0931444435856177 0.110991528295358 0.0363914607662363 0.041187701801198 0.612677512875991 0.56842257080294 0.618688652123791 0.569485078886516 0.19305276576527 0.158378319680815 0.204305127434115 0.173397999152518 0.806679511217394 0.727870044020831 0.823916698764196 0.744644930618489
cuts_long_bayes_r2 0.517400307014888 0.45451840773614 0.580582881604876 0.527574723514156 0.0924207197020253 0.11091076964555 0.0368692709720328 0.0413059309090332 0.611234185199091 0.56729484254803 0.618596916588983 0.569467074702605 0.19375383494195 0.158223184290953 0.203986622410865 0.173313965586974 0.806280885266306 0.727046932622757 0.824324207318892 0.744313218391578
