ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.215672717521264 0.130171491243515 0.155533577629671 0.173014311267022 0.603718687952396 0.54495655378397 0.672776260773257 0.567643936088922 0.820354330920405 0.677076586326168 0.830263079274844 0.741887245728873
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.215183705817199 0.132979280418592 0.159044487392853 0.173144114481011 0.603705648703024 0.546723878153616 0.671244127148899 0.569209535980547 0.82053313890133 0.681538318615068 0.831508638037719 0.743614118432865
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.214896628635979 0.130711582097355 0.157372521194313 0.167184718458836 0.00265033570569426 0.0394284268175256 0.0193623542696026 0.0148691522946412 0.218441972189503 0.171650067617496 0.177396499002553 0.183053346825563 0.601712854907269 0.541796230943929 0.669019249326047 0.574921150249907 0.821315918858827 0.714723450343057 0.848099967042536 0.7589869417629
cuts_long_bayes_r1 0.214845108005407 0.130890611297197 0.157529230605771 0.16754638487237 0.00273773144420182 0.0393746316543281 0.0192460642690011 0.0150857114591602 0.218612660692167 0.170818845702957 0.177696637993013 0.183196326534136 0.601500137313833 0.54197293914853 0.669350984476575 0.574619550550812 0.820944568587064 0.714640571717296 0.848139108173211 0.758921261251058
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.155409313585223 0.121721146392294 0.103265795568601 0.121460802208455 0.167353164684206 0.149835814718271 0.187093403284788 0.160999021302659 0.32507155330073 0.274395531432323 0.293234570444295 0.285086425050149 0.50197208487382 0.449530204470769 0.560372375194929 0.482245683108277 0.828148018706312 0.725535172330982 0.854650508019702 0.768435872890649
tso_long_bayes_r1 0.155347978422755 0.121241889450686 0.106566005842655 0.125106684982041 0.159217015409168 0.142123973515516 0.177123825100451 0.152043795063881 0.316573980933563 0.265258035337144 0.286242271492901 0.278742723687635 0.508275438871919 0.454187617886712 0.564759751678984 0.485153441904809 0.826203278035973 0.720741793913814 0.851734128903204 0.76496666536437
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.158597018927083 0.152558763426573 0.172169748664845 0.0709520415743511 0.629464179687593 0.558766370713132 0.683908901502575 0.671287912694644 0.789709274331818 0.713499873340144 0.857585497273298 0.744018440224217
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.163958812006832 0.152444630987257 0.174511210377048 0.0770204348034974 0.625938325331666 0.562748535834234 0.683663451887007 0.665991232028769 0.791045985924002 0.717201486225366 0.858978775079979 0.744203198558615
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.182101518983161 0.138836953766143 0.169132949010909 0.105802415640507 0.00537506753939313 0.0313376843819258 0.0138192003619507 0.0364005776656913 0.188365545203311 0.170884047680771 0.18342374673302 0.143331548143743 0.603065571285452 0.572325044369148 0.687359341552791 0.626121948295044 0.792837171999397 0.744478428736367 0.871591629584166 0.770987727006121
cuts_long_bayes_r2 0.182314779306488 0.138301835662558 0.168214804019071 0.106395689025113 0.00538011065499342 0.0310565011951003 0.0139936312645057 0.0361735922028655 0.189060715154575 0.170511111359993 0.182883989560098 0.143667536142884 0.602384035760867 0.572550841913645 0.687749961823002 0.626428635872683 0.792941127677023 0.744285110056933 0.871810466216533 0.771490152690255
