ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.296196617326243 0.184152938245421 0.336485440426733 0.187999446886456 0.519476103916041 0.462204831213441 0.47538182193151 0.517782379752011 0.815828608810369 0.646990849195874 0.812113319747169 0.706608334660056
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.309324622450902 0.203219100854882 0.333347894175363 0.216965828003032 0.504995285256503 0.474312350721122 0.491626836987476 0.503497874501455 0.81453243040944 0.67813750438427 0.825222883597286 0.72100681648499
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.321945043715334 0.194675402997183 0.291619656174267 0.244597789508131 0.00135123870956155 0.0782248551907593 0.048134895514977 0.0524627253606687 0.323689380819077 0.274364539481123 0.340590452567744 0.297819396273068 0.487944963680365 0.44098922447646 0.518029163330107 0.470499557052102 0.812198622481418 0.715483059216995 0.858650109290376 0.768422137586495
cuts_long_bayes_r1 0.323296435183846 0.195266844751215 0.292097589339583 0.244534868051744 0.00134353956653835 0.0784609838178091 0.0482479683768739 0.0526836342352369 0.325312297970304 0.274519088319712 0.341148519724897 0.298054569945307 0.487064945689398 0.440402026493364 0.517440620756212 0.470001602343978 0.812427511467692 0.715565644459037 0.858684585995716 0.768613654200257
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.328107266450193 0.276901439335253 0.342124086048812 0.299391041687406 0.125534440170741 0.114002589932937 0.133277155452476 0.121477899382563 0.453934056843184 0.391345153890615 0.476137799293747 0.421479656170117 0.363155544433067 0.329714491404545 0.385664971851991 0.351238023840072 0.817174462360516 0.721221930282097 0.861698309452042 0.772960001387119
tso_long_bayes_r1 0.328122738227893 0.275737278632501 0.342360827916215 0.299792171745287 0.124866612506933 0.113437628069493 0.132498500568926 0.120685732543785 0.453360992432097 0.38963118734881 0.475487715239308 0.420750565060041 0.363637015303463 0.330190505449128 0.385779665103882 0.351271524685406 0.817084270962565 0.720084317247127 0.861448036612208 0.772321289827196
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.292814613384708 0.110592846585199 0.265955643940592 0.225841184718502 0.523960933543588 0.542934766528406 0.536554103892748 0.475698944030756 0.81695216848975 0.654151963327458 0.802627099129075 0.702136095270367
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.299816104452032 0.148350152488545 0.284641573434305 0.229835708783608 0.513912083575607 0.523708780762865 0.537730412940843 0.491022484029621 0.813909008990465 0.672457475190076 0.822609962513293 0.721697954291192
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.304496865249881 0.15355532507488 0.254615708147208 0.239142663481261 0.00114535984685373 0.089493759977703 0.0523369553774106 0.0484468369109908 0.306186698000205 0.24462780337058 0.308476978570837 0.288217201067693 0.502985456163209 0.469472858938389 0.55549121531349 0.479833046842203 0.809563091366725 0.714483795830712 0.864284048920643 0.768495505167413
cuts_long_bayes_r2 0.305224818738804 0.153903291348262 0.255421426058646 0.239638160722091 0.00116171623483062 0.0894515143406175 0.0524492042195021 0.0486530238018083 0.306836576809644 0.244747069280163 0.308761655391219 0.28915827729904 0.50268380899736 0.46942879073783 0.555024935992792 0.479336585437881 0.809908702260417 0.714541873922921 0.864153960695606 0.76859899565058
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
