ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.294986334906408 0.241190451329395 0.189655289230778 0.307053842987094 0.515513638856669 0.414241517862667 0.607395160546581 0.378434037706835 0.811744736504331 0.65777713009174 0.799178185003022 0.68647561559455
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.3059096573304 0.258372833124964 0.214498632927488 0.301987256964827 0.506584072971996 0.408701744752272 0.579625440165417 0.384372090560238 0.813565258141348 0.668524879269854 0.796390263152616 0.687379720892317
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.329190027981976 0.241451839193504 0.259395772370197 0.260432007001269 0.0034957906563464 0.0930779616692638 0.0583830388671383 0.0625117599507527 0.334288409927965 0.335901421385164 0.318846409627586 0.324574864003675 0.481278752274534 0.395720741801517 0.521705393293248 0.42798540983668 0.816301416295729 0.733013924266516 0.841868240812334 0.753502133491506
cuts_long_bayes_r1 0.328096827861561 0.240616069906943 0.257581931037409 0.260317289486796 0.00407129390778259 0.0927987645916841 0.0582862804248954 0.0623581020063296 0.333031731611698 0.334978413831541 0.317322378238062 0.324280994290697 0.482165502881128 0.395764007925319 0.523378259106738 0.42856751194414 0.816269170375948 0.732641249936714 0.841758127984232 0.753624139840452
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.260681703930079 0.285157940247571 0.244777129091968 0.254595891426018 0.155697659008651 0.127752256479354 0.166517035751716 0.140626908280909 0.418450800733133 0.414669588554978 0.413819146931725 0.396932229132093 0.402525090308782 0.329498781039182 0.43066536447704 0.363557322681027 0.821125694256547 0.745096790143819 0.845251250506578 0.761606463465893
tso_long_bayes_r1 0.261737210367961 0.28494540808307 0.242446492484391 0.254530268963075 0.151989134026556 0.124718326223151 0.164485943675647 0.137916802779182 0.415980616586801 0.411137864742294 0.408967108903862 0.394323846182285 0.400425481049131 0.328344179746764 0.432491458524168 0.363099926408031 0.817706595442879 0.740542177357677 0.842505253512664 0.758294892007811
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.208898026516727 0.117583503128806 0.180227751484444 0.131252331490718 0.00335571181040668 0.0909773316232563 0.0715195171733218 0.068878772577174 0.213676373293006 0.210167436664722 0.253133104326692 0.201622805560674 0.549423290312244 0.460394564861763 0.576941854077804 0.520789850632156 0.764004681384271 0.671900924904924 0.831121921513863 0.723870749792087
cuts_long_bayes_r2 0.207794439001047 0.117290461346748 0.178813193160254 0.130552211929425 0.00391762427609672 0.0910013184165739 0.071777033127365 0.0687466821999956 0.21302988718263 0.209529180082128 0.252160331512718 0.200998993871456 0.550102625488255 0.460664889105644 0.577613876141861 0.521170363794866 0.763901282749891 0.671589738939207 0.8313058503797 0.723876478800573
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
