ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA 0.0367435158501441 0.169256970613421 0.0250178872623503 0.00507262391369129 0.712896253602306 0.516256780995556 0.741282688183476 0.694306278169597 0.74963976945245 0.685513751608977 0.766300575445826 0.699378902083288
msst_long_ml_r1 NA NA NA NA NA NA NA NA 0.0378378378378378 0.169618094657431 0.026239089942916 0.0055656690823251 0.712072072072072 0.514193650789051 0.740246809587982 0.693996216810556 0.74990990990991 0.683811745446482 0.766485899530898 0.699561885892881
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r1 0.120071684587814 0.109545518362593 0.138980144261965 0.111701349280842 0.0501792114695341 0.0901199922740824 0.0592665860392177 0.068607473935066 0.170250896057348 0.199665510636676 0.198246730301183 0.180308823215908 0.634050179211469 0.498779130600049 0.63474849689545 0.565439949848259 0.804301075268817 0.698444641236724 0.832995227196633 0.745748773064167
cuts_long_ml_r1 0.120071684587814 0.109545518362593 0.138980144261965 0.111701349280842 0.0501792114695341 0.0901199922740824 0.0592665860392177 0.068607473935066 0.170250896057348 0.199665510636676 0.198246730301183 0.180308823215908 0.634050179211469 0.498779130600049 0.63474849689545 0.565439949848259 0.804301075268817 0.698444641236724 0.832995227196633 0.745748773064167
cuts_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r1 0.167417600009128 0.197570610818811 0.195218226715403 0.177887024872686 0.000871838917687669 0.000685696843256541 0.000873292064936904 0.00077846345463058 0.168289438926816 0.198256307662068 0.19609151878034 0.178665488327317 0.635971782475788 0.50018854950922 0.637031795544197 0.567858099460329 0.804261221402604 0.698444857171288 0.833123314324537 0.746523587787646
tso_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.077049720118538 0.256270610721909 0.0692810915122757 0.108935982315183 0.653605531774778 0.435646544416368 0.702574336169592 0.539436764401351 0.730655251893316 0.691917155138277 0.771855427681868 0.648372746716535
msst_long_ml_r2 NA NA NA NA NA NA NA NA 0.0787479406919275 0.255716010146456 0.0696142995575403 0.110861363426401 0.65172981878089 0.435499829398926 0.703048350238997 0.53782478694866 0.730477759472817 0.691215839545382 0.772662649796537 0.648686150375061
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 0.14257555847569 0.173228137158653 0.125863893665952 0.148516452188696 0.0680026281208936 0.0880376570578759 0.0587570817074033 0.0770538846291139 0.210578186596583 0.261265794216528 0.184620975373356 0.22557033681781 0.590670170827858 0.461578618749418 0.639558025341273 0.508743866181803 0.801248357424442 0.722844412965946 0.824179000714628 0.734314202999614
cuts_long_ml_r2 0.142528735632184 0.173228137158653 0.125863893665952 0.148516452188696 0.0679802955665025 0.0880376570578759 0.0587570817074033 0.0770538846291139 0.210509031198686 0.261265794216528 0.184620975373356 0.22557033681781 0.59047619047619 0.461578618749418 0.639558025341273 0.508743866181803 0.800985221674877 0.722844412965946 0.824179000714628 0.734314202999614
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 0.20686832647847 0.258523427688298 0.180856036474104 0.222244782039675 0.0024349589816017 0.00190253951181952 0.00263472286496846 0.00209904854295853 0.209303285460071 0.260425967200117 0.183490759339073 0.224343830582633 0.592037448636001 0.462584645990992 0.640608164090223 0.510363974640278 0.801340734096073 0.723010613191109 0.824098923429296 0.734707805222911
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
