ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA 0.55949618826649 0.475940627232318 0.556727181388708 0.513539268318373 0.159761352336758 0.113532386245019 0.209793062340143 0.186867176566477 0.719257540603248 0.589473013477337 0.766520243728851 0.70040644488485
msst_long_ml_r1 NA NA NA NA NA NA NA NA 0.559681697612732 0.476778918862631 0.557701874646702 0.514278197349446 0.159814323607427 0.114230634150941 0.209225503624313 0.186709051381804 0.719496021220159 0.591009553013572 0.766927378271015 0.70098724873125
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r1 0.528007954922108 0.438279488282613 0.549518193616727 0.512570990685604 0.0795492210805436 0.12626980068312 0.0575451789052365 0.0565914064558765 0.607557176002652 0.564549288965733 0.607063372521964 0.569162397141481 0.189592310241962 0.147961432693236 0.217903374974609 0.187292442932336 0.797149486244614 0.712510721658969 0.824966747496572 0.756454840073817
cuts_long_ml_r1 0.528007954922108 0.438279488282613 0.549398438952107 0.512570990685604 0.0795492210805436 0.12626980068312 0.0577505649367292 0.0565914064558765 0.607557176002652 0.564549288965733 0.607149003888836 0.569162397141481 0.189592310241962 0.147961432693236 0.217855888019868 0.187292442932336 0.797149486244614 0.712510721658969 0.825004891908704 0.756454840073817
cuts_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r1 0.607540586970454 0.564169067397547 0.607042227528172 0.569053682929586 2.73044790722545e-05 2.13270779850773e-05 3.13817875111541e-05 2.69791133306291e-05 0.607567891449526 0.564190394475533 0.607073609315684 0.569080662042917 0.189587133522695 0.148083381151718 0.217897698151059 0.187327974571594 0.797155024972221 0.712273775627251 0.824971307466742 0.756408636614511
tso_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.566000655093351 0.432430771674962 0.575552645088732 0.517682325162109 0.160825417622011 0.149708270765629 0.209492211323212 0.174091480783762 0.726826072715362 0.582139042440591 0.785044856411944 0.691773805945871
msst_long_ml_r2 NA NA NA NA NA NA NA NA 0.566186107470511 0.433021950774194 0.575426523838816 0.517750459080196 0.161205766710354 0.150795466642359 0.209872876036041 0.174469005350632 0.727391874180865 0.583817417416553 0.785299399874857 0.692219464430827
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 0.542744841139862 0.412794570295534 0.560763773447395 0.50149593632065 0.0648542417294465 0.131387943549204 0.0539571490335762 0.0758429997185218 0.607599082869309 0.544182513844738 0.614720922480972 0.577338936039172 0.184408778250901 0.168336173774098 0.221539882951753 0.19221502635455 0.79200786112021 0.712518687618836 0.836260805432725 0.769553962393722
cuts_long_ml_r2 0.542744841139862 0.412794570295534 0.560647423691259 0.50149593632065 0.0648542417294465 0.131387943549204 0.0541534382024139 0.0758429997185218 0.607599082869309 0.544182513844738 0.614800861893673 0.577338936039172 0.184408778250901 0.168336173774098 0.221493916873742 0.19221502635455 0.79200786112021 0.712518687618836 0.836294778767415 0.769553962393722
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 0.607267497411346 0.544226059274514 0.614544746852837 0.576825839546636 6.65070289210021e-06 6.06644462431557e-06 7.9852217188976e-06 6.934981305812e-06 0.607274148114238 0.544232125719139 0.614552732074556 0.576832774527942 0.184735096299892 0.168506284230808 0.221803729192103 0.192631434624583 0.792009244414129 0.712738409949947 0.836356461266659 0.769464209152525
