ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.607752008112582 0.525666009045381 0.521353799550287 0.533404031522858 0.224778689959463 0.13041359720284 0.234262890822538 0.157551545953058 0.83287065099388 0.656570573911277 0.756421407305999 0.69136484227535
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.610726218427285 0.539604768072459 0.528887768967319 0.542289715379698 0.218325873295441 0.152265345950194 0.24207316942302 0.164906980213562 0.829687898012001 0.692849932906903 0.771451603969709 0.708125213768007
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.620218044831188 0.461523784489625 0.509053079102968 0.525000025373131 0.00206803332137146 0.153628075315653 0.0927473213298018 0.0765710958749388 0.623228886633195 0.615911397324523 0.603287371816228 0.60253059254588 0.200877324713103 0.167389637689783 0.252954533655984 0.193634196294473 0.823893534277478 0.783930244850044 0.856269375213118 0.796258539978974
cuts_long_bayes_r1 0.620223167369964 0.46128940069054 0.508873367928001 0.526071273903149 0.00196971678325899 0.154283057624451 0.0928174034447833 0.076481647538003 0.622835000230506 0.616375317389845 0.602742189624947 0.603083566878838 0.200568530544116 0.167089719065733 0.252902159568836 0.193249419920189 0.823887930043403 0.784023388455095 0.856295086054035 0.796597075234777
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.632469518036864 0.626714901729337 0.611224260961476 0.612164550265123 0.0416991225731079 0.0341744318214009 0.0513933881467493 0.0400337314052467 0.674098761068474 0.660871906071223 0.663048968401677 0.652045483039983 0.159095459289039 0.13007329066801 0.196067262099539 0.152427163935026 0.833537945396253 0.791725593122295 0.859349928742646 0.805215609165885
tso_long_bayes_r1 0.632833267289521 0.62698456732382 0.611877473362043 0.612394831016281 0.0415194111087506 0.0338897043997477 0.051020762058844 0.0397546539773886 0.674624507286188 0.660843506326055 0.663116398860568 0.652368501844159 0.158906178222847 0.129887623380614 0.195520171009162 0.1521017796784 0.833448180159643 0.791287689364108 0.858992438395753 0.804707482462609
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.569165664287445 0.353934154217958 0.36052772001299 0.571933849088045 0.248680970436425 0.235268106100158 0.412586584223243 0.109938034595907 0.818179993748371 0.590539433458432 0.77391304463774 0.682273883630721
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.574527581597874 0.397242366804399 0.383531119488149 0.568088400060547 0.247985785430931 0.232249423199095 0.386571401017597 0.125595662784801 0.823088738497837 0.630586638469805 0.771553330381864 0.693822416212314
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.587609949528669 0.364522220535782 0.417776286213204 0.501264853662549 0.00182663959567156 0.204031946750925 0.107516990201512 0.101439984289376 0.590274386352115 0.570711295520693 0.526835320605958 0.604716796947979 0.23452313734299 0.189336628471067 0.310464963157504 0.19320589719848 0.825184599889487 0.760507881189071 0.837223242218337 0.798128830827005
cuts_long_bayes_r2 0.587324364328281 0.365658873039189 0.416941797658489 0.501523034641391 0.0023157118388582 0.203280709875226 0.107644788498453 0.101434562544272 0.590443308589119 0.570538652271738 0.526163996149402 0.604599161615912 0.23482364294344 0.18958154284601 0.310948205554202 0.193034634707166 0.825703408608739 0.760247106729206 0.837141412474343 0.79755542026687
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
