ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA 0.509378447958808 0.453591724087355 0.547874674178451 0.506687157492107 0.164398675983818 0.165703800633643 0.212107515869347 0.178954845379607 0.673777123942626 0.619295524720998 0.759982190047798 0.685642002871714
msst_long_ml_r1 NA NA NA NA NA NA NA NA 0.509565857247976 0.453326055504851 0.547994681918797 0.506687157492107 0.164459161147903 0.166192447751532 0.212153976391962 0.178954845379607 0.674025018395879 0.619518503256383 0.760148658310759 0.685642002871714
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r1 0.481684981684982 0.434497002342594 0.522858017504984 0.504076361861903 0.0941391941391941 0.104284803485415 0.0751691356489081 0.0454909285787954 0.575824175824176 0.538781805828009 0.598027153153892 0.549567290440699 0.188278388278388 0.185442824955005 0.233611566416097 0.18055394226038 0.764102564102564 0.724224630783014 0.83163871956999 0.730121232701079
cuts_long_ml_r1 0.481684981684982 0.434497002342594 0.522858017504984 0.504076361861903 0.0941391941391941 0.104284803485415 0.0751691356489081 0.0454909285787954 0.575824175824176 0.538781805828009 0.598027153153892 0.549567290440699 0.188278388278388 0.185442824955005 0.233611566416097 0.18055394226038 0.764102564102564 0.724224630783014 0.83163871956999 0.730121232701079
cuts_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r1 0.576477902491961 0.539108764939498 0.599090255169921 0.550297247501456 0.000136801904032334 0.000134836056736455 0.000169335819560403 0.000131161055754094 0.576614704395993 0.539243600996234 0.599259590989481 0.55042840855721 0.187520130924958 0.184825461249786 0.232115739023242 0.179787982639848 0.764134835320951 0.72406906224602 0.831375330012723 0.730216391197058
tso_wide_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r2 NA NA NA NA NA NA NA NA 0.591868893791365 0.506368773502521 0.593061067480367 0.564299469445274 0.163882760794201 0.144659396974673 0.192863929545396 0.134011176629897 0.755751654585566 0.651028170477194 0.785924997025763 0.698310646075171
msst_long_ml_r2 NA NA NA NA NA NA NA NA 0.592055485498108 0.506368773502521 0.593180190417542 0.564556751562544 0.163934426229508 0.144659396974673 0.19290266841905 0.134072276597428 0.755989911727617 0.651028170477194 0.786082858836592 0.698629028159972
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r2 0.574818095539386 0.494445160153571 0.577693744210526 0.543758092768062 0.0556785827269851 0.0830449576417983 0.0582612036896393 0.0753436812687196 0.630496678266371 0.577490117795369 0.635954947900166 0.619101774036782 0.181588105030054 0.159880203662444 0.206137100030674 0.154867182157059 0.812084783296425 0.737370321457813 0.84209204793084 0.773968956193841
cuts_long_ml_r2 0.574818095539386 0.493932427684384 0.577693744210526 0.543758092768062 0.0556785827269851 0.0839958267389005 0.0582612036896393 0.0753436812687196 0.630496678266371 0.577928254423285 0.635954947900166 0.619101774036782 0.181588105030054 0.159714410207063 0.206137100030674 0.154867182157059 0.812084783296425 0.737642664630348 0.84209204793084 0.773968956193841
cuts_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r2 0.631700860772304 0.578915964510908 0.637132152847039 0.620157303655921 0.000545431703939976 0.000479766912481188 0.000619187985909276 0.000465103241292622 0.632246292476244 0.579395731423389 0.637751340832948 0.620622406897214 0.179762569598531 0.158120865312705 0.204071055289884 0.153288034376103 0.812008862074775 0.737516596736094 0.841822396122833 0.773910441273317
tso_wide_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r3 NA NA NA NA NA NA NA NA 0.591966847306344 0.495896886614232 0.555699832447432 0.507863201566778 0.164169588779088 0.147773600026904 0.218352885798726 0.176726777193267 0.756136436085432 0.643670486641136 0.774052718246158 0.684589978760045
msst_long_ml_r3 NA NA NA NA NA NA NA NA 0.591966847306344 0.49575463526048 0.55546432324755 0.507936515791747 0.16448836467963 0.148018066895666 0.218684152924802 0.177095497483727 0.756455211985974 0.643772702156146 0.774148476172352 0.685032013275474
msst_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r3 0.581499202551834 0.472400565516174 0.543301989633917 0.489042332881026 0.0347687400318979 0.0936395221294928 0.0567944146684272 0.0789345231737552 0.616267942583732 0.566040087645667 0.600096404302345 0.567976856054781 0.177352472089314 0.166261043207665 0.232101915995484 0.196194074710049 0.793620414673046 0.732301130853332 0.832198320297829 0.76417093076483
cuts_long_ml_r3 0.581128466687918 0.472259345495587 0.543075283134375 0.488869826831873 0.0350653490596111 0.0936115294127007 0.0567707157621308 0.0789066796072192 0.616193815747529 0.565870874908288 0.599845998896506 0.567776506439092 0.177558176601849 0.166510282182462 0.232422340897198 0.19647761127761 0.793751992349378 0.73238115709075 0.832268339793705 0.764254117716703
cuts_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r3 0.616383311611101 0.565644003450398 0.60030634148328 0.568247795145579 1.13475362580315e-05 1.06508392535204e-05 1.48471231684063e-05 1.25489845533313e-05 0.616394659147359 0.565654654289651 0.600321188606448 0.568260344130132 0.177293906495485 0.166408712497002 0.23197145238318 0.196065334661248 0.793688565642844 0.732063366786654 0.832292640989628 0.76432567879138
tso_wide_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r4 NA NA NA NA NA NA NA NA 0.601889763779528 0.468397205372763 0.556659222714172 0.533444178031486 0.151811023622047 0.189508132093242 0.216323883536179 0.154560559187127 0.753700787401575 0.657905337466005 0.772983106250351 0.688004737218613
