ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.120381529586222 0.179609717605493 0.242099126668671 0.0329760629646143 0.658702577141527 0.477347292804281 0.564162385523636 0.702367294913059 0.780530338990952 0.658145049665509 0.808162222507044 0.735895496460234
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.129261156699619 0.184579960371702 0.25007344042914 0.0398251330556962 0.650191726912728 0.478454350025146 0.557676606068222 0.691739444547678 0.78023499449623 0.664565796086242 0.809077476664163 0.73296533906375
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.256334418465791 0.193960581463074 0.236204985153469 0.187383066514754 0.00220363223915586 0.0852470132358728 0.0585031132006963 0.0545748622995684 0.259370929978105 0.28021956408994 0.29590170007112 0.242885116058436 0.518768244015743 0.441231897789525 0.548036969401658 0.514732292714753 0.779965824631691 0.723366466968782 0.844694598114525 0.758863090519381
cuts_long_bayes_r1 0.256382124872631 0.194189049680938 0.235300239315779 0.186649568511 0.00201903386475462 0.0853142590707657 0.0583482355456126 0.053976205997276 0.259133665240978 0.281271656874642 0.295346085981474 0.241935386021489 0.519933156622624 0.441602138273323 0.548608562410131 0.514948624757046 0.780422248837524 0.72419701265001 0.844836792380487 0.758610076700051
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.174088851586163 0.213914524629143 0.204827954492539 0.16625611996403 0.183427714316584 0.154744546034761 0.192976145545627 0.179073935696909 0.359260405568669 0.370738841750767 0.40110600376318 0.347667537414828 0.426193000748702 0.359884536228773 0.448811838768849 0.416794085914686 0.786746359265281 0.732507184286768 0.850363684727209 0.765236583735511
tso_long_bayes_r1 0.180876000455837 0.218889124585098 0.214662289606498 0.169824892026035 0.171327294836188 0.144263379675011 0.179737331133794 0.167800589855167 0.353971123246262 0.365534892910664 0.396712475894325 0.340019487209629 0.429548614094383 0.361948721421172 0.450358192413911 0.421175219836893 0.784936757910552 0.728772702609808 0.848263519408512 0.762073147086798
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.328154866097944 0.202950472460482 0.338134380279176 0.208202659609193 0.46768244338997 0.449196568779827 0.46363666936338 0.471805248849523 0.797071019776387 0.653964161125126 0.803608864300738 0.682231754396639
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.329744852420386 0.205584188272668 0.338301955482335 0.208320995319821 0.467043950788268 0.45424612303662 0.467017135515075 0.474123733478648 0.797656672067636 0.661389511607902 0.806429268973979 0.68431540217968
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.345849914871943 0.204625369628962 0.287521656281923 0.239458889245436 0.00413606979701707 0.0708039078045214 0.069442036589941 0.0530442155830553 0.351376730104266 0.276659086642887 0.358123069553966 0.294084138213602 0.453772450921953 0.431322638528299 0.50595935547153 0.449754143742019 0.805904669702583 0.70974132539888 0.864875714854132 0.745186921571713
cuts_long_bayes_r2 0.345248771785933 0.203558620199595 0.288098525228169 0.239797111929489 0.00409214934620791 0.0707914535003308 0.0693653426231634 0.0528368377912341 0.350626578691299 0.275595923733405 0.358598942344657 0.293342448073624 0.453424366911165 0.432063690529375 0.505638499909842 0.449544039194926 0.805237775230619 0.709192728621641 0.864920495355738 0.744569728536859
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
