ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.411885320241203 0.358379832989384 0.433653666749909 0.388270766713586 0.397112835573499 0.347303563499514 0.417492885763212 0.365934025489803 0.80916880935256 0.705684561604722 0.851169987859882 0.754436717720553
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.412498086755118 0.359020345179528 0.434030604795229 0.38885357572738 0.397363176518445 0.347926281558708 0.417288650998581 0.366050389972467 0.809898305744988 0.707089850543655 0.85143088756399 0.754945411127954
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.410648109094666 0.356990840631925 0.432637328922661 0.387422587231069 0.00084124150635807 0.00168869521546363 0.00040998826541061 0.000308675669425641 0.411504718778168 0.35860568662007 0.4330642835514 0.387790519666194 0.397979851443611 0.347720284427226 0.418089786153054 0.366198074535663 0.809803585531633 0.707138967969832 0.851229532932325 0.754436044727871
cuts_long_bayes_r1 0.411535205573475 0.357877073737881 0.433117663690895 0.388097926031008 0.000829214208290912 0.00170214849372791 0.000432413958014809 0.000289776335905231 0.412395173229937 0.359700950160242 0.433689562747383 0.388515491947685 0.397327491845838 0.34740461209816 0.417631208079438 0.365568104246538 0.809950089911843 0.707447562150318 0.851452703372592 0.754539084203705
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.427560630827147 0.374175646100471 0.448873760631995 0.40392859209223 2.7670588551815e-05 2.41560815644666e-05 2.8879937193851e-05 2.55178000030548e-05 0.427621651216788 0.374221158588348 0.448919759378194 0.40394858085711 0.387222902433435 0.339434832898425 0.406263342470945 0.35647111636838 0.815024002996028 0.714214196471556 0.855454097814947 0.760647828289039
tso_long_bayes_r1 0.427741599051168 0.373800250662675 0.449306162857161 0.40381052904553 2.7758528204251e-05 2.44946262933048e-05 2.92403355232126e-05 2.55711444570513e-05 0.427783071091825 0.373875656690351 0.44936740764924 0.403864822011131 0.387393573589613 0.339779556525884 0.405914199788867 0.356716123021603 0.81522798650227 0.713732323941401 0.85555750426132 0.760877710097948
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.441063530854653 0.380891059464329 0.472691832077886 0.414392691836629 0.370211253362602 0.34207082785254 0.393735585020938 0.349681549904152 0.811501453879862 0.722859693330132 0.866613792761265 0.763960723064856
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.440677025943349 0.381175645345992 0.472591551584685 0.414443151687024 0.370754116584555 0.341937061556681 0.393731219268327 0.35006228903455 0.811820220535315 0.723410403492516 0.866503226844103 0.764757684597842
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.439739385171175 0.380366432000331 0.471559633057721 0.413297908931454 0.000291884544812713 0.000227102479118315 9.87232284150024e-05 0.000429544921636314 0.440096607914218 0.3806107950455 0.47169364771626 0.413762498662495 0.371222066712 0.342141725079141 0.394636460864692 0.350276630164558 0.811349505615873 0.722878723208039 0.866502951975672 0.764027884996622
cuts_long_bayes_r2 0.441123655027103 0.381624717192019 0.473104697570335 0.414589724999595 0.000288326490436988 0.000225444039812786 0.000109754994269925 0.000411971465655417 0.441521159115698 0.38193476650169 0.473251335278419 0.415092330637319 0.370139599711483 0.341437017924611 0.393472372337903 0.349409692631341 0.811889595040297 0.723526183025247 0.866790934380372 0.764721518854886
