ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.517233730249742 0.460247696291962 0.55535431071774 0.513945532667685 0.159176770144005 0.163032186472092 0.207352412813909 0.17547494520713 0.67766231685343 0.624994585832895 0.763488290561899 0.690302220556633
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.519158831870145 0.464496878624889 0.558685420330904 0.516373953142679 0.161034484228292 0.169753836653533 0.207618566604891 0.175640841753815 0.681872484486438 0.636433248788789 0.76839869958621 0.69334665983884
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.483575702946991 0.439474689233558 0.528724697358894 0.509201547063994 0.0988866393472491 0.107904595187982 0.0782085560768961 0.0483945866877884 0.58312181468107 0.548876476835666 0.608168543854037 0.559060574397009 0.183335237502649 0.179965191827546 0.226925074682414 0.17597905221967 0.76770501277703 0.730377377875972 0.836193725244391 0.73619243175977
cuts_long_bayes_r1 0.482900318841158 0.438097112814722 0.525900926070674 0.508435756063019 0.098511225782004 0.108151761372003 0.0783603325135043 0.0486471131393912 0.58265339055914 0.548256882208824 0.605737157336654 0.558105541591622 0.18305017399367 0.180790059520745 0.227516879757807 0.176454483319855 0.766966654246311 0.730194340503003 0.835590944700831 0.736047365275435
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.601351544204493 0.565795418021921 0.62344689917234 0.574978572241839 0.000189620422697526 0.000188002492842554 0.000235497874010178 0.000183488349764851 0.601885510734143 0.566090348099101 0.62395552600032 0.575404642564395 0.174437882540128 0.173510526480885 0.216868482778987 0.168573747549533 0.777633190287047 0.740241645069879 0.841551054261304 0.745825100340729
tso_long_bayes_r1 0.600802097232272 0.563611929563064 0.622238573038274 0.575221065962984 0.000183427828910231 0.00018174029112438 0.000228756031135458 0.000177602563156385 0.601133581276706 0.563992751858025 0.622813771216268 0.575593783378738 0.174677556040567 0.174202452903469 0.217575294013675 0.16879323182313 0.776753149827075 0.739020402902636 0.841542597644219 0.745361338066358
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.599744145164014 0.514399672627552 0.600045079898853 0.572042485654078 0.158055533198043 0.141192675970973 0.188563786356623 0.131110110228812 0.759519408809458 0.657313089043896 0.790475294989201 0.704321073762276
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.599693324986986 0.520148106515341 0.603625779867995 0.575451812049159 0.161051554947606 0.145529284833968 0.188069153583998 0.133031361389873 0.761804667875991 0.666885537234912 0.793087214008033 0.709173574557323
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.578597786322751 0.499723691681854 0.582347396978738 0.54838573786323 0.0585360380290154 0.0869025864735139 0.0604802610818204 0.0785319967510895 0.639056897483082 0.587849684746307 0.644055220650497 0.628153461030955 0.175574283695223 0.154912296944478 0.200492959865043 0.150502361787671 0.815808060698533 0.743762703001442 0.84599933409179 0.779563600475398
cuts_long_bayes_r2 0.578256142820615 0.49880054881189 0.582777477211549 0.548038998781161 0.0583394450029543 0.0868546486665927 0.0605887118094075 0.078460911368781 0.637675085190673 0.586560866948716 0.644542586294096 0.627127994435756 0.176939752043312 0.155571361624887 0.200404809450908 0.15077619502419 0.81569483769886 0.743402337810273 0.846168157827771 0.779125968270769
