ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.557378037252464 0.462881637769532 0.423212352403713 0.540547102119307 0.258966179165502 0.139763754919569 0.316746446933822 0.122264231866295 0.817705595102637 0.60336331354831 0.741767382933492 0.663846214548565
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.56092266078967 0.472704566822024 0.429718906381808 0.543331943120469 0.256896934315409 0.152591484250721 0.312723635614077 0.129564428061829 0.818570829407984 0.626086545377507 0.743986840359475 0.67376371533029
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.582380364141999 0.398596458748551 0.454708471504114 0.480315592334787 0.00364096950852068 0.171116708655427 0.080551381903052 0.118872858633579 0.58738157304084 0.571058956418513 0.53640758964782 0.599328620103246 0.229633169051373 0.170486783202803 0.281883235037984 0.1838637506234 0.817095131339717 0.742008597917591 0.819383645359209 0.784139725139176
cuts_long_bayes_r1 0.580769772106235 0.39890172238234 0.452852504681088 0.477451786378316 0.00348203376706577 0.170222355821273 0.08081568636139 0.119027126635279 0.585840596222176 0.57118299174202 0.535175701349196 0.598063767650558 0.230141134164413 0.170859836940997 0.28293935471807 0.18487739880849 0.816791171312819 0.742160067911823 0.818576071418174 0.783244105645883
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.58873325953018 0.576923175824525 0.534932160985779 0.602677240207699 0.0510043461078889 0.038379193259612 0.0619282425833096 0.0419458262094236 0.639995619488666 0.61538641470285 0.59752246294344 0.645068476882685 0.183221073039851 0.138031730300321 0.222444268716636 0.150577470047695 0.82397945349958 0.75419597467924 0.820720256621921 0.796378948064761
tso_long_bayes_r1 0.589772061175092 0.577522619962382 0.536846191285029 0.6030504550846 0.0497223484348108 0.0374247509852306 0.0602661014011177 0.0407711297372239 0.639939881923986 0.615442792279412 0.59720489312513 0.64442732231046 0.183468196889147 0.137914899237859 0.222220139814122 0.150680678924229 0.823694552910656 0.753304661756204 0.819950034662773 0.795469977105746
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.502504367373258 0.418879875985854 0.431732424526134 0.459850342952379 0.295843869680319 0.1337589906425 0.286586240609983 0.168998488060644 0.799560485355195 0.553343140814534 0.720108650796594 0.629954974438394
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.507099310008584 0.424922296405018 0.438901673581464 0.467369868015129 0.288925646190505 0.153884702563281 0.288267873564415 0.173751587089959 0.796675449565317 0.579900701636235 0.727916077216229 0.64218274559822
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.522615362479113 0.336437641657781 0.440195833866797 0.437907002535874 0.00202476588440447 0.216036998123433 0.0834571316875429 0.108488921659802 0.525523688775991 0.554823069571271 0.525073340099457 0.547675946932273 0.254865109631941 0.18921469919793 0.294087904356883 0.215801853466558 0.780445027012114 0.74443878639479 0.819658016561318 0.764417958374644
cuts_long_bayes_r2 0.523070274927213 0.337201026952937 0.440671455201444 0.438004120013462 0.00188387844121909 0.215990759647813 0.0835592935293025 0.108840426086947 0.52557097837938 0.555670297420475 0.525895397501337 0.548099159152642 0.254793385203337 0.188974358655561 0.293898400602085 0.215511090843714 0.781065634062293 0.744956381734057 0.820189865352531 0.764507114971848
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
