ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.214021631348098 0.196059766774531 0.22970704010141 0.197159566121515 0.589859007756442 0.514788955307255 0.628469971625814 0.560081923347747 0.804397974102231 0.711598924087468 0.858569124813958 0.757805176603526
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.214703693018868 0.196158211693528 0.23029176375267 0.19797930262677 0.589834078900307 0.515898638591714 0.628448125375678 0.5596773764347 0.804998256858296 0.712693329242033 0.85897075081816 0.758301242186856
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.214417043727893 0.196470462333452 0.230110014501902 0.198050667580796 0.000830091206136792 0.00126533919353289 0.000659686367257982 0.000351222815219681 0.215331034777704 0.197851881012083 0.230867029909004 0.198432203247842 0.589475002907183 0.514295043540323 0.628193379419377 0.559403732622979 0.805516564826856 0.71280919743825 0.859276529816947 0.758370995121411
cuts_long_bayes_r1 0.214620654419455 0.196581372669464 0.23024684664174 0.19779273389857 0.000782411979067839 0.00124142367518397 0.000666559063098443 0.000364901954409663 0.215544672253028 0.197908868889267 0.231068045904993 0.198277831786338 0.589122742839614 0.514400894323795 0.62818894928359 0.559135194707079 0.805222264452478 0.712629526120226 0.859043626209876 0.757974447973521
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.22827194672123 0.209373538503995 0.243593231208462 0.210220594602244 7.00116943201835e-05 6.15409797180488e-05 7.47027696586144e-05 6.67151064546864e-05 0.228387162014429 0.209452512488686 0.243691566785511 0.210406193927521 0.579501835322018 0.506916966966111 0.617356813905243 0.550819739684387 0.808579667403462 0.716961198594909 0.861686223869294 0.761546870482835
tso_long_bayes_r1 0.229490487598339 0.210555608014241 0.245108541655796 0.211546887367791 6.78598316537696e-05 5.92692386529461e-05 7.21890055414348e-05 6.44884955924258e-05 0.229694129457675 0.210689423561037 0.245258665964039 0.211661510064725 0.578961701722185 0.506576084255243 0.616206659190061 0.550368354588299 0.809058690278472 0.717644795747966 0.862026659509899 0.762439974426291
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.197537006016394 0.167609098323913 0.201119628324549 0.178971976138301 0.612663811052895 0.537761153119535 0.65983834182497 0.579508453069692 0.810873621563859 0.705879489713384 0.861282075929243 0.759290997551711
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.198148379112829 0.16788749200432 0.201977442234905 0.180024932772902 0.612839569906372 0.538318081768541 0.659482482764116 0.579653721173102 0.811257113841172 0.706672568941398 0.861610253087971 0.760183471268507
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.197807912053439 0.167846488871628 0.201346614114098 0.179526533506361 0.000460193174620002 0.000571235640191068 0.000401607180322549 0.0010658127930413 0.198450574958383 0.168564169316543 0.201912887683617 0.180748622333523 0.612341475642335 0.537608597998843 0.659317857838085 0.579348310508109 0.81143299305455 0.706563159874454 0.861658240230277 0.760728653704657
cuts_long_bayes_r2 0.198139105774922 0.167887366388855 0.201736178321946 0.179904715416306 0.000440600490277668 0.000542837132436029 0.000416284669562322 0.00108605270924538 0.198670363863213 0.168647870355798 0.202216467465743 0.18115978972521 0.61218864452503 0.537313657625326 0.659137118831663 0.579391114930984 0.811372054231757 0.706578704211927 0.861573428881062 0.760431652046833
