ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.216875348879512 0.204654460466718 0.249192499021692 0.208141664613546 0.583251357109288 0.50171930905039 0.635206134991076 0.559919357296035 0.80157210997689 0.707927455558798 0.885523331450158 0.769503295295904
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.2181972297253 0.203705108997927 0.24867271779981 0.207870451001169 0.583055719283778 0.503508636062153 0.635304807442911 0.560373448383344 0.802520567809535 0.709238231892114 0.885689606603942 0.76982055118459
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.215782212432073 0.202260464963923 0.247113065192515 0.207153913023391 0.00222235126410176 0.00400368872223905 0.00241912216629483 0.00637343392596771 0.218836025134427 0.207532228751563 0.25011253172547 0.21465874883653 0.582629147562152 0.501774054730212 0.636585590513354 0.559503793502697 0.803541096678417 0.711167719125138 0.888038908655718 0.775273051064841
cuts_long_bayes_r1 0.216423118543812 0.202672620281747 0.246830419800035 0.206238973192781 0.0023574519284283 0.00381875521994852 0.00251631855321297 0.00672752837466133 0.219776744016934 0.20797391599601 0.250148083347944 0.213700063299585 0.582767958746348 0.501535435020157 0.635958220879534 0.559895444196813 0.803685558517622 0.71090345243561 0.887513663887568 0.775459047338416
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.238801908998383 0.226796097515555 0.270992215756571 0.233249478916879 0.000480776214149052 0.000415643231192624 0.000524400834910332 0.000463296497332733 0.239939069224688 0.227581435465975 0.271896405890759 0.234136750931553 0.567496867226121 0.4888326066264 0.617615468138378 0.545433166967544 0.808650463942933 0.718571036887059 0.89010470272829 0.78108842791552
tso_long_bayes_r1 0.239348782797701 0.227170608499834 0.271841423669157 0.234270111184688 0.000433944985906365 0.000373502108623592 0.000473780510917395 0.000420686187460914 0.240310960914264 0.227874235846588 0.272710173127307 0.235078265995079 0.566994808503732 0.489534674308788 0.616587695497411 0.545548804902359 0.809208671194593 0.71910514249982 0.89020394302763 0.781862605111333
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.210249289059464 0.168343778735847 0.225723754963835 0.170263401735427 0.585890143875003 0.515134298860496 0.607063389993369 0.586297717222102 0.797406494181292 0.685226827462928 0.833440181793351 0.757946324669914
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.209283693810362 0.168512434448735 0.225811124153899 0.171236392305187 0.586905677767856 0.516025342551364 0.606697231720468 0.585931361318179 0.797573462680277 0.686186906794186 0.833955451755143 0.759047344690235
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.207051769027401 0.167471096088263 0.223476859221182 0.170243190663728 0.00335576375181342 0.00209548429183843 0.00159696028281636 0.00447650847293516 0.211437272830142 0.170300809797922 0.22577733451953 0.175710668568823 0.58765134404208 0.513682934952741 0.605726910649514 0.585053152526955 0.800376201825121 0.686218860725145 0.833539983799901 0.762221732119553
cuts_long_bayes_r2 0.206946093530445 0.166498087045627 0.222436241076277 0.168581538416799 0.00345716061299214 0.00216135384632508 0.00146243342644503 0.00419019629529704 0.211500488278408 0.169375925344578 0.224559120119778 0.17343177269622 0.587880408672891 0.515369766515259 0.607471301480489 0.586905272405191 0.800455448529128 0.686750248775991 0.833573960477763 0.761986056552732
