ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.0948742523944316 0.121951607002582 0.114630675757655 0.0421640536079013 0.730353972483838 0.603592792991616 0.74067522841127 0.731304230430365 0.825643303767583 0.72644638846975 0.855856362350469 0.773848795258384
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.113569711028685 0.12531908062063 0.125601279659913 0.0586130977082423 0.712607163776896 0.609725470850712 0.734245333516706 0.714124206604691 0.826436032335525 0.735795226901708 0.860211744189924 0.773409853361708
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.133253829639458 0.113028302575724 0.119378601424289 0.0864294149693337 0.00107170515289455 0.0348508396847422 0.0140078585445393 0.0191853725308346 0.134701545276019 0.148543691524373 0.133702727033432 0.10590439001997 0.692062864197624 0.601595717400272 0.736971844348103 0.679294074655425 0.827310540103008 0.750668565955499 0.871148511739976 0.78575145763254
cuts_long_bayes_r1 0.133554462393822 0.113091510954795 0.119042011700522 0.0862285431319363 0.000924306952086234 0.0350123731394788 0.0141319969275525 0.0191070659719254 0.134757269166115 0.14863693408571 0.133601119437714 0.106019618021845 0.691982879233198 0.601692248705706 0.737408507366112 0.679158690005321 0.82715540857113 0.750706011552966 0.871058916109504 0.785673092045517
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.116225362588034 0.133680403237266 0.108633259726388 0.0870848537366861 0.192950389585556 0.167860653323119 0.206261144409671 0.18955338455705 0.309785483398838 0.302362866176139 0.315614243271768 0.277481543505533 0.520135061337923 0.452179124730604 0.555643422281444 0.510654693783779 0.83018969051342 0.754783917742752 0.871543035676947 0.788313293994179
tso_long_bayes_r1 0.118871818033437 0.135364534266826 0.112228223896867 0.0888553838161207 0.191078894005894 0.16622299123698 0.203958708593233 0.187921809440427 0.310497126287784 0.30223329750178 0.316997837368259 0.277240632724736 0.519268893678118 0.451731184717755 0.554295597972425 0.510192274485962 0.829966839312429 0.75438025505749 0.87145299137544 0.787653294654191
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.133079280578521 0.102466162431371 0.0748263559895693 0.156764578499237 0.684007135565728 0.593804807034999 0.782259357462113 0.600488886234033 0.817545401079383 0.696944063162256 0.857665003107529 0.758133404282088
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.147479299824599 0.117551071944495 0.0957224545720896 0.160713571529896 0.671478535364608 0.594571160062003 0.760203490485378 0.600468889950739 0.819312108296319 0.712665570373397 0.856283280758366 0.762132451532787
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.15961771202897 0.116460810599084 0.121547851421667 0.146919305873072 0.00106773576390363 0.046190715463183 0.0206592867437028 0.0180484935708057 0.161050683323302 0.162994794477689 0.142517450053477 0.165473052333488 0.659034542013099 0.571925072599242 0.724383701440667 0.609543905712044 0.820572555186236 0.73564277066923 0.86732193654442 0.775669055826826
cuts_long_bayes_r2 0.159497954888042 0.116540902752516 0.120917822564487 0.146719714888029 0.000975807107656586 0.0462707717256345 0.0207258940543697 0.0180270373002731 0.160840064668708 0.163744240945326 0.141907493524247 0.165327436108154 0.658974422980276 0.571811036436481 0.724574305593188 0.609920181868889 0.820447147097815 0.735930689398212 0.867096166785237 0.775474549627536
