ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.20522020292965 0.12141924605905 0.156944903512397 0.202188036183186 0.585530868917993 0.583526207883439 0.665403693033017 0.571052810176666 0.792409482392792 0.707379085551613 0.823634787963971 0.774701834162908
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.204668311944172 0.118856192531467 0.153348560541122 0.198343549843948 0.58711594417261 0.589716272160787 0.669555336070898 0.57579345415726 0.793505202653714 0.710818624742026 0.824524709594433 0.776115988124997
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.204654013114525 0.131410239375243 0.159652660640415 0.193971908620096 0.00429665699074575 0.0554944482734061 0.0334191287878084 0.0120281116923749 0.210396351369433 0.188141851228088 0.194567191928436 0.207080789126554 0.583100607700157 0.563488442925459 0.659125164384587 0.582065434759603 0.795745608393008 0.753120069273358 0.854777618465183 0.791341373764673
cuts_long_bayes_r1 0.205442110882359 0.130861789798642 0.159949447686205 0.193620100105533 0.00457753170553432 0.0552206423619759 0.0329835013899822 0.011743219608405 0.211558985629585 0.188283092980883 0.194427033152489 0.206504807838164 0.582277635484249 0.563779149321707 0.658945404091994 0.583107618053576 0.795437573379941 0.753321078184627 0.854386670479599 0.791144997137443
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.110310084834598 0.0960870830510851 0.0842639109474866 0.106960314778472 0.173449316535417 0.167936857704796 0.196812850415318 0.173791079489939 0.287152950105733 0.26751180301989 0.284416732458209 0.284404937440037 0.511398523110877 0.495717630094795 0.581289441489877 0.513374341195634 0.79968048437003 0.765147677051208 0.867475336148739 0.799263630305027
tso_long_bayes_r1 0.114001722734229 0.0996102229175626 0.0871555672314662 0.111919970247627 0.16439362398844 0.159022686209828 0.187180519541995 0.16431609631019 0.281865242054144 0.262409396453929 0.279063772441734 0.279309908767906 0.512936756476015 0.496882641773043 0.583579210299202 0.513428119432241 0.796189325778163 0.760465636266177 0.863923492615025 0.794491652873946
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.271419716719548 0.195412424431783 0.220717836227635 0.292179834750644 0.533714092799224 0.48695063484457 0.605169342687738 0.49210509226215 0.806946194078145 0.684476687148331 0.827420339306058 0.785169793663484
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.27258059905892 0.192147650118091 0.215556241854365 0.290143354233416 0.533962933911131 0.492781631892096 0.609936885266314 0.494816169510473 0.808102500093535 0.686986982278171 0.827494226313387 0.786449598513802
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.269925453100462 0.1991095343775 0.226018592493035 0.276303336486904 0.00557976208416667 0.0267756908492518 0.023050956688623 0.0190207826673052 0.277168952761164 0.226889120796605 0.249838105517701 0.296717422479797 0.53177401099203 0.475527468747915 0.596819292948974 0.507566854370526 0.810457483931739 0.704373725442111 0.848284228339714 0.806007953269948
cuts_long_bayes_r2 0.270435577483761 0.198626966623826 0.225513488137351 0.27611750675905 0.00570448242832579 0.0262517525799403 0.0232646940822075 0.0193087765739424 0.277390987376795 0.225853797701635 0.249959902641206 0.296615891429328 0.531752217477084 0.476393689039219 0.597460229830496 0.508172804842739 0.810630394216971 0.704158150903013 0.848361205201447 0.806262969344336
