ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.330708990728568 0.125975612398525 0.330047306327044 0.360818339409304 0.39914512134295 0.511991213160813 0.469872100332957 0.337807438763812 0.73137213924702 0.640099338079935 0.800960814188113 0.700453258121225
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.337976461543322 0.142992094641434 0.339397104622709 0.36299351961339 0.394712195740198 0.496104207930167 0.463316448361018 0.339165626130789 0.734484745725877 0.641600335474333 0.804072601888561 0.703979109317245
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.327234779783147 0.215263310874618 0.362069332418948 0.3214410531509 0.0674859995780546 0.143662101049677 0.0311274682932705 0.0866806150680269 0.395706132107142 0.360547576403182 0.39384590641948 0.409847341190452 0.3961807805862 0.378463090411382 0.440134664484606 0.36300199667756 0.792824959608461 0.741067237511702 0.835118536221999 0.772870431285443
cuts_long_bayes_r1 0.328560087953761 0.214526688097852 0.361791749587408 0.319693961388159 0.0679788464272437 0.143800208073999 0.0315328304247386 0.0868799372874696 0.396864624402126 0.360651493685313 0.393548584591596 0.408731333543263 0.395356008362854 0.378853515253561 0.440606502189808 0.363459678745119 0.793360806046128 0.740429902830892 0.835365064256661 0.773332638139476
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.415408136831635 0.375524401725994 0.41089219992865 0.424995778465052 0.000192298150515318 0.000184665924402974 0.000214058803100416 0.000177449346207864 0.415741576647668 0.375967120627088 0.411310552243491 0.425362802023769 0.382693919736246 0.36951998475753 0.428156144869079 0.353077445763146 0.799664303128358 0.74704206577196 0.840152519796321 0.779453401991986
tso_long_bayes_r1 0.414430285768373 0.374413403020778 0.40974378258368 0.424145839127636 0.000180501322181501 0.000175058533596709 0.000201746414796501 0.000167224582738038 0.414658638043255 0.374844330139413 0.410114389581024 0.424495521449231 0.383789627509663 0.370101792580254 0.428679428331404 0.353830557022568 0.799372811862846 0.746072661058703 0.840264000617996 0.779268998635764
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.303163354475189 0.349503496270194 0.349627805904739 0.353659580543051 0.443390564091215 0.251275528323943 0.454849371002511 0.327803345066964 0.748384895602871 0.603113605235568 0.806146589452154 0.682534817981108
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.308789237024884 0.347757438986484 0.356810825639336 0.355774242089872 0.440173111394832 0.264382947798509 0.450603731684667 0.330629599924558 0.750791977741546 0.613241060339986 0.808485004190921 0.688268606407605
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.324176164756664 0.284750164496987 0.362479949603212 0.319584797943824 0.057527156727551 0.126228558254778 0.0455436932928195 0.0895952642922029 0.383221541981011 0.412636605584762 0.40912395218671 0.411146493773418 0.415385716679003 0.300622176768067 0.440052768152972 0.353252774330816 0.799417268179896 0.714421604579633 0.849692725226086 0.765374768373299
cuts_long_bayes_r2 0.32563593307294 0.284951916931801 0.361232000729812 0.319932914397407 0.057425890720025 0.126155158789306 0.0458672038587116 0.0896006681479628 0.384376601910257 0.412658673632265 0.407929580252519 0.410996920593048 0.414804469409587 0.300358111683783 0.440622958154025 0.353630702799286 0.799856640479167 0.714321975110755 0.850153572294104 0.765736632190096
