ccon_pred_y1 ccon_pred_y2 ccon_pred_y3 ccon_pred_y4 ucon_upred_y1 ucon_upred_y2 ucon_upred_y3 ucon_upred_y4 tcon_con_y1 tcon_con_y2 tcon_con_y3 tcon_con_y4 spe_y1 spe_y2 spe_y3 spe_y4 rel_y1 rel_y2 rel_y3 rel_y4
msst_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r1 NA NA NA NA NA NA NA NA 0.519244782290474 0.441904616560701 0.550984469791959 0.54685030417049 0.175977649113387 0.139092455284571 0.229746185435901 0.169501692546922 0.696409710199503 0.582877694620632 0.781720420732321 0.717428201864168
msst_long_bayes_r1 NA NA NA NA NA NA NA NA 0.522879364450886 0.448566929729485 0.554705700521745 0.549696049439381 0.180975561778359 0.150743521901012 0.228575484013358 0.172982231119531 0.705283858380689 0.60002948256465 0.784315554871321 0.723420276999956
cuts_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r1 0.476722456784782 0.410303199478509 0.540032267933165 0.536561556643358 0.109963525014288 0.114303926658757 0.053392476576845 0.0494072177809966 0.587811064061484 0.526367645676921 0.594076708020226 0.58678772235293 0.209566463552696 0.165893462612424 0.233375442716436 0.182927872615022 0.798913298486409 0.693321374381227 0.828599508050828 0.770624622398014
cuts_long_bayes_r1 0.477452166808795 0.408417555195037 0.539418216413296 0.535762388512112 0.109962070552015 0.115483780664419 0.0530948720998328 0.0496486222617113 0.588293667074586 0.525807296554483 0.593615404425328 0.58673238235021 0.209660379690388 0.165966653666504 0.23386620936308 0.183886075586237 0.798702125364461 0.692739886245885 0.828217787729098 0.77060162173361
tso_wide_ml_r1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r1 0.604436658400941 0.540458988055229 0.608132626598103 0.600382461861973 0.000530131762024665 0.000423331913981513 0.000588976667253592 0.00046296185245824 0.605212166883356 0.540987288934273 0.608751492496674 0.600991018235792 0.202098445416314 0.161045878650269 0.225040145739286 0.176159051588874 0.807714898304595 0.703390545192198 0.834523766318069 0.777982010040552
tso_long_bayes_r1 0.604649842361399 0.540878795184211 0.607513817985367 0.600256002378791 0.000558168485671601 0.000448179089626377 0.0006269062446025 0.000493325223703516 0.605368717127919 0.541455000420455 0.608314289208662 0.600837014103966 0.201394990883469 0.160991632747567 0.225557853800658 0.176564747126969 0.807759511399649 0.703098600488077 0.834472522347847 0.777989956328581
msst_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r2 NA NA NA NA NA NA NA NA 0.532682758274955 0.481942626491639 0.644326883541319 0.528894536336681 0.202764098404636 0.13990934324997 0.154432209531733 0.140503478654114 0.736273441978529 0.622442554497971 0.799843788794166 0.670105706869637
msst_long_bayes_r2 NA NA NA NA NA NA NA NA 0.535758678854043 0.488273627558697 0.64521528703685 0.534619090783085 0.203560399502575 0.148360059063952 0.156119629954248 0.145260499096456 0.74047038896558 0.637795941931889 0.802035521910847 0.680859128335599
cuts_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r2 0.524656455677601 0.463019832705111 0.626401052215665 0.495172265682986 0.064004474932117 0.100743876588547 0.041897375686969 0.116242560944383 0.590287245127164 0.565105256900873 0.66871824411364 0.612572551440866 0.198984781136432 0.152624273442368 0.170640193236717 0.170665576722247 0.790045198079524 0.718098187598132 0.840316074645408 0.783921159063591
cuts_long_bayes_r2 0.524897604861744 0.461737659291432 0.624979872384633 0.495242370482536 0.063301697145762 0.100978816732292 0.0424212401915151 0.115390979275968 0.58917592122498 0.565005548079699 0.668266788572416 0.612293157175412 0.199424329527365 0.152398395591093 0.171232026935456 0.170489817874387 0.789427670578861 0.71835054219653 0.840163088752215 0.783579185268008
tso_wide_ml_r2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
