1	1	1	2	1	3	3
1	2	1	1	4	3	2
1	3	5	2	5	4	5
1	4	3	3	4	4	3
1	5	2	4	8	6	4
1	6	1	2	6	4	4
1	7	4	1	5	4	4
1	8	5	3	8	5	7
1	9	0	1	3	1	0
1	10	0	2	1	3	1
1	11	3	3	6	5	5
1	12	2	3	5	7	4
1	13	5	5	7	6	6
1	14	1	1	2	3	2
1	15	1	2	2	3	4
1	16	1	0	3	5	1
1	17	1	3	5	5	4
1	18	4	2	4	5	4
1	19	2	2	5	4	3
1	20	4	2	6	6	5
1	21	6	4	7	5	6
1	22	3	3	2	4	4
1	23	2	3	2	4	3
1	24	1	2	0	3	3
1	25	3	4	6	4	5
1	26	0	2	4	5	4
1	27	3	2	4	6	5
1	28	1	1	3	4	3
1	29	-2	0	0	2	0
1	30	1	2	2	4	2
1	31	0	1	2	2	0
1	32	0	1	2	1	0
1	33	-1	1	-2	0	-1
1	34	1	1	2	4	4
1	35	3	3	3	4	2
1	36	2	2	3	4	4
1	37	3	2	3	3	3
1	38	2	1	4	4	1
1	39	2	2	3	4	2
1	40	5	5	9	6	9
1	41	3	3	6	4	2
1	42	2	2	3	5	6
1	43	0	2	1	2	1
1	44	0	0	4	1	2
1	45	3	1	3	5	3
2	1	2	2	3	3	3
2	2	1	1	4	2	1
2	3	-2	0	-1	0	0
2	4	-2	0	0	0	0
2	5	1	0	3	2	3
2	6	0	2	2	2	4
2	7	0	1	2	1	0
2	8	2	2	3	2	3
2	9	0	2	4	2	4
2	10	1	1	-1	0	0
2	11	0	1	3	0	3
2	12	1	1	0	1	1
2	13	0	1	3	2	3
2	14	0	2	2	3	2
2	15	0	1	4	2	4
2	16	0	0	0	1	0
2	17	2	1	1	0	4
2	18	3	1	7	3	4
2	19	2	2	1	3	4
2	20	1	2	2	1	1
2	21	0	2	6	4	5
2	22	2	2	2	2	2
2	23	1	0	0	1	1
2	24	1	1	0	1	3
2	25	2	2	2	1	5
2	26	2	2	3	2	2
2	27	1	1	1	3	3
2	28	3	2	5	3	4
2	29	2	1	2	4	4
2	30	0	2	2	1	2
2	31	3	2	5	2	3
2	32	0	1	3	2	4
2	33	5	4	8	6	6
2	34	2	2	2	2	3
2	35	2	3	5	3	4
2	36	3	2	3	3	4
2	37	3	3	3	4	3
2	38	2	3	4	3	5
2	39	4	3	7	4	7
2	40	3	1	3	5	5
2	41	1	2	3	2	4
2	42	3	1	2	2	4
2	43	4	3	6	4	6
2	44	1	2	3	4	6
2	45	6	4	4	4	7
3	1	-1	0	2	3	3
3	2	0	-1	-1	1	-1
3	3	-2	0	-2	0	0
3	4	0	0	0	0	1
3	5	-2	0	0	1	3
3	6	2	0	3	2	1
3	7	0	1	4	2	6
3	8	0	1	0	1	2
3	9	2	2	1	3	4
3	10	-1	1	2	1	2
3	11	-1	0	0	1	1
3	12	1	2	2	2	1
3	13	3	1	5	3	4
3	14	0	2	0	2	2
3	15	0	1	0	3	4
3	16	1	0	3	2	2
3	17	1	0	2	3	2
3	18	0	0	1	1	-1
3	19	0	0	0	2	2
3	20	1	0	3	3	3
3	21	0	2	0	2	3
3	22	-1	1	-2	1	1
3	23	-1	1	-1	2	0
3	24	0	0	0	2	1
3	25	1	1	1	2	4
3	26	0	0	0	1	1
3	27	-1	0	-1	1	0
3	28	-1	-1	-1	0	0
3	29	1	0	3	3	2
3	30	-3	-1	-4	-2	0
3	31	-1	-1	-1	0	0
3	32	-1	0	0	1	0
3	33	1	1	4	3	5
3	34	0	0	5	3	3
3	35	1	1	-1	3	1
3	36	0	1	-1	1	1
3	37	1	0	4	2	2
3	38	2	1	3	3	4
3	39	1	1	1	2	4
3	40	0	1	-1	1	1
3	41	0	0	-2	0	0
3	42	-1	0	3	1	0
3	43	-1	0	1	0	1
3	44	-1	0	-1	0	1
3	45	-2	0	0	1	3
4	1	2	2	3	4	3
4	2	0	1	0	1	2
4	3	2	3	0	4	1
4	4	3	2	0	2	3
4	5	3	2	3	4	4
4	6	5	4	5	4	4
4	7	5	3	3	4	3
4	8	1	2	0	2	2
4	9	0	0	-1	2	0
4	10	2	0	1	3	0
4	11	1	1	-1	4	3
4	12	2	3	3	4	6
4	13	0	1	1	3	1
4	14	4	3	4	4	5
4	15	5	3	3	3	4
4	16	4	3	3	3	2
4	17	1	2	0	3	2
4	18	0	1	-1	3	1
4	19	1	2	1	2	0
4	20	1	1	0	2	1
4	21	2	2	2	4	1
4	22	2	3	3	5	4
4	23	3	4	4	6	4
4	24	2	3	1	5	3
4	25	4	3	3	4	3
4	26	4	3	1	5	5
4	27	4	4	6	6	3
4	28	4	1	2	4	3
4	29	4	3	2	3	5
4	30	4	4	6	6	5
4	31	1	3	1	3	2
4	32	5	2	6	6	5
4	33	3	3	2	4	3
4	34	4	4	4	8	5
4	35	1	3	1	4	2
4	36	5	4	7	4	7
4	37	6	4	6	7	5
4	38	6	3	3	6	5
4	39	4	5	4	5	8
4	40	4	3	5	7	6
4	41	0	0	0	3	2
4	42	1	1	4	3	0
4	43	2	0	0	3	3
4	44	1	1	2	2	2
4	45	1	3	3	2	1
5	1	4	3	7	5	5
5	2	2	2	5	5	5
5	3	-1	1	3	2	3
5	4	2	2	5	4	5
5	5	1	3	3	5	5
5	6	0	2	0	3	3
5	7	3	3	5	5	5
5	8	5	3	2	4	4
5	9	2	3	4	5	6
5	10	0	1	0	2	2
5	11	3	1	0	2	3
5	12	1	1	2	6	4
5	13	4	4	7	6	9
5	14	4	3	6	6	6
5	15	0	3	6	6	6
5	16	-1	0	-3	2	0
5	17	0	2	4	4	3
5	18	0	0	4	5	2
5	19	3	3	6	5	5
5	20	4	4	6	5	5
5	21	4	4	6	6	7
5	22	1	3	5	4	6
5	23	4	2	3	6	6
5	24	2	3	3	5	5
5	25	1	0	4	5	4
5	26	2	3	5	5	3
5	27	3	2	7	5	4
5	28	0	0	0	3	2
5	29	-1	2	2	2	1
5	30	2	2	2	5	6
5	31	0	2	4	4	5
5	32	3	5	6	6	8
5	33	2	3	4	6	7
5	34	2	2	5	3	6
5	35	2	2	7	8	6
5	36	3	2	2	5	5
5	37	2	3	3	4	5
5	38	2	2	3	4	4
5	39	5	2	3	3	5
5	40	3	2	5	6	5
5	41	4	3	9	4	6
5	42	1	1	1	4	3
5	43	1	2	6	6	6
5	44	3	2	6	6	5
5	45	1	3	4	4	6
6	1	0	0	0	3	1
6	2	0	1	0	1	0
6	3	3	0	1	1	2
6	4	-1	-1	-2	0	0
6	5	-4	-1	-6	-2	-5
6	6	-1	0	-2	0	-1
6	7	-3	-1	-5	-1	-1
6	8	0	0	0	0	0
6	9	-2	0	-1	0	0
6	10	1	1	-1	2	0
6	11	0	1	-1	1	1
6	12	0	2	-1	2	0
6	13	0	0	-1	0	0
6	14	-1	0	-3	0	0
6	15	-2	-1	-5	0	-1
6	16	2	1	1	2	0
6	17	0	2	1	2	0
6	18	0	1	0	0	0
6	19	0	0	1	2	1
6	20	1	2	1	3	2
6	21	0	1	-1	0	0
6	22	1	2	1	2	3
6	23	4	2	3	4	5
6	24	3	1	9	5	3
6	25	3	1	3	4	2
6	26	5	2	6	5	6
6	27	1	0	2	0	0
6	28	0	1	1	0	-1
6	29	0	0	-2	0	-1
6	30	-1	0	-3	-2	-2
6	31	3	1	1	3	3
6	32	0	0	1	3	2
6	33	0	1	0	1	0
6	34	-4	-2	-3	-1	-1
6	35	-2	0	-3	0	-1
6	36	-1	1	0	0	-3
6	37	1	1	0	1	2
6	38	0	0	-2	1	0
6	39	-1	1	-3	1	0
6	40	0	0	-2	1	-1
6	41	2	0	0	1	0
6	42	0	3	2	1	3
6	43	1	1	3	3	3
6	44	0	1	0	0	3
6	45	0	1	1	4	0
7	1	1	3	4	4	5
7	2	0	0	-1	1	3
7	3	0	0	3	2	4
7	4	0	1	2	2	3
7	5	1	2	3	1	6
7	6	-1	1	-1	2	3
7	7	0	1	2	4	3
7	8	-1	2	1	2	0
7	9	2	3	3	6	6
7	10	0	1	2	4	5
7	11	3	2	4	4	4
7	12	1	1	5	3	6
7	13	-1	1	0	1	2
7	14	1	1	4	4	4
7	15	0	2	3	3	6
7	16	1	3	4	4	3
7	17	0	0	0	2	2
7	18	-2	0	2	2	1
7	19	-1	2	0	1	2
7	20	0	0	-1	1	1
7	21	-1	0	-1	1	0
7	22	-2	0	0	0	0
7	23	-1	1	-1	1	1
7	24	0	2	1	2	3
7	25	1	2	4	4	7
7	26	2	2	5	6	5
7	27	1	1	6	2	5
7	28	5	1	7	6	10
7	29	0	0	1	3	7
7	30	0	2	5	5	3
7	31	1	0	3	3	2
7	32	0	2	3	5	5
7	33	3	2	4	4	9
7	34	2	2	4	5	7
7	35	0	3	4	3	5
7	36	-1	1	0	2	2
7	37	0	1	0	2	1
7	38	0	0	2	3	4
7	39	-3	0	-3	0	0
7	40	-1	1	-1	1	4
7	41	0	0	1	2	1
7	42	1	3	5	5	7
7	43	2	2	4	3	4
7	44	0	2	0	1	2
7	45	0	1	2	5	2
8	1	5	5	7	6	5
8	2	3	5	6	7	6
8	3	1	3	4	6	3
8	4	4	4	5	7	7
8	5	2	3	4	7	3
8	6	1	2	0	3	1
8	7	1	4	4	4	2
8	8	0	2	1	3	1
8	9	3	5	4	6	3
8	10	0	1	2	5	3
8	11	1	4	2	4	4
8	12	7	6	9	9	6
8	13	3	5	6	4	6
8	14	3	4	5	6	4
8	15	5	5	3	5	5
8	16	8	5	9	8	8
8	17	5	4	7	7	6
8	18	4	4	5	6	5
8	19	3	4	5	8	6
