1	1	1.66170759129081	1.04549906089754	0.957053112399858	2.43246766172433	4.05496539119313
1	2	-0.238528119822203	-0.409875053433746	2.54148816259318	2.28923806445666	0.189188592591675
1	3	-0.583336085258887	-0.295868196381574	-2.77959744593592	1.46608233192662	-0.525607153963856
1	4	-0.235989269134653	-0.404998751101646	1.33232170234833	1.92553873460039	2.06836658519927
1	5	4.39460120469954	2.24327975961363	7.68646761834028	4.15364848512887	7.39863285203879
1	6	1.41123798249621	0.990660382433999	2.35314632690879	2.59139771377234	2.93581930616976
1	7	4.66339767109214	1.28228542361735	4.96048359715811	3.52770366646042	4.81276445051011
1	8	0.594824713473103	1.04809406342534	-1.28092993354896	3.38601897263359	3.3801938086719
1	9	0.940841477324994	3.08760755556808	0.809776444844435	3.35425687846225	2.20346629050696
1	10	1.85148948664272	1.84275145131848	0.935482611585567	2.39065622089643	0.568592674300085
1	11	2.50870450546253	1.18565873766735	3.56346701613727	4.859102289595	5.63681928463029
1	12	0.131888626570615	1.33429486742066	1.28273442676451	1.96922974570489	2.69675645476766
1	13	-2.46444638203374	-0.318316894973638	-3.80149282024009	-0.947225005784727	-0.634161583654908
1	14	2.59417469402722	1.53874668478732	7.56253921508318	1.92337614535571	6.19839161040827
1	15	-0.882225403836306	1.11246068395923	1.90771794380019	2.28976374376615	0.734045524741761
2	1	1.90063626491649	2.01815541601993	4.99743708193072	6.75662205144168	3.95107857864134
2	2	1.65831581073328	1.04896898745	2.54316585174326	1.9738811616757	3.90245933128199
2	3	4.44379101604411	1.83349429513818	5.35380536508953	3.7920910880323	4.84731803685848
2	4	2.40212633861808	1.59503362606574	1.5246396939075	3.15305456807886	4.5044479708206
2	5	1.27766097748937	0.265572121955168	2.32102844310446	3.73582938621793	3.18289264263089
2	6	0.481979926826495	2.28539631965686	3.18858011113286	3.06437184052446	5.08795290725483
2	7	0.821400331373706	1.41973416447706	0.821891625787482	2.35240187061346	1.87714829175756
2	8	2.67602845161176	2.42901357227798	6.1712177933719	5.29253287021628	8.9704858347502
2	9	1.28677255412014	1.70661540512931	1.47450316085044	2.48608004850218	3.10836965346081
2	10	-0.517395012133423	-0.259862899619859	-2.25416868811114	1.54144516539703	-0.635894806288959
2	11	-1.19261625636797	1.35725999990301	2.50076712487237	4.01669762353725	3.55713982033426
2	12	-0.407759426794312	1.10807264057292	-0.828899887511005	2.96389048937541	1.49053651994322
2	13	-3.88845546626413	-1.45908425808488	-2.11832292204478	0.671818050557952	-0.204507132412201
2	14	-0.279895930044775	1.09468259996157	2.65647127039648	3.56387925076504	4.57597569502483
2	15	2.15559384142683	2.00926477507113	2.54010318909549	4.90888782547692	1.90947475960237
3	1	5.19204349584999	2.78037385709711	4.16686250186909	4.4504088233906	6.2052210509879
3	2	2.19435163178179	2.69109404811601	0.957864930531071	4.11638179707274	4.23790389388543
