1	1	7	4	7	5
1	2	3	3	6	5
1	3	1	2	2	2
1	4	3	3	4	4
1	5	4	3	5	5
1	6	6	4	7	5
1	7	2	3	2	3
1	8	1	3	6	4
1	9	5	3	8	4
1	10	0	1	1	2
1	11	2	2	0	2
1	12	3	3	5	5
1	13	4	5	5	6
1	14	7	4	6	7
1	15	1	2	2	4
1	16	2	2	3	2
1	17	0	4	1	4
1	18	3	4	4	2
1	19	2	3	4	5
1	20	2	3	4	4
1	21	3	4	5	5
1	22	6	3	5	5
1	23	4	3	4	3
1	24	3	3	3	5
1	25	1	3	1	1
1	26	6	3	5	5
1	27	2	3	1	2
1	28	3	4	3	2
1	29	1	3	3	4
1	30	-1	2	-1	1
1	31	2	3	1	1
1	32	0	2	1	2
1	33	0	1	1	2
1	34	0	1	-3	-1
1	35	1	3	3	3
1	36	4	3	2	2
1	37	2	3	1	2
1	38	2	2	3	3
1	39	1	3	2	2
1	40	2	3	4	4
1	41	7	4	5	6
1	42	3	3	2	4
1	43	3	3	4	3
1	44	1	1	0	1
1	45	0	1	0	2
1	46	1	3	2	2
1	47	0	2	0	4
1	48	3	3	1	3
1	49	5	4	5	4
1	50	4	3	6	6
1	51	2	1	1	0
1	52	1	2	0	1
1	53	2	2	2	2
1	54	4	3	3	4
1	55	1	0	0	0
1	56	1	2	2	2
1	57	2	2	2	2
1	58	1	2	0	3
1	59	4	4	4	4
1	60	3	2	4	3
1	61	0	3	1	1
1	62	4	3	4	2
1	63	3	3	3	3
1	64	3	3	4	5
1	65	3	2	4	4
1	66	5	4	6	5
1	67	6	4	8	4
1	68	4	4	6	6
1	69	3	3	3	6
1	70	2	4	7	4
1	71	2	2	0	3
1	72	0	2	1	1
1	73	2	4	3	3
1	74	1	2	1	2
1	75	0	1	0	0
1	76	2	3	4	1
1	77	3	2	2	1
1	78	3	2	5	3
1	79	3	3	5	4
1	80	1	3	1	1
1	81	2	2	4	4
1	82	3	4	3	3
1	83	5	4	4	5
1	84	4	2	5	5
1	85	2	2	2	4
1	86	3	4	4	3
1	87	5	2	5	4
1	88	2	4	4	4
1	89	4	4	3	6
1	90	3	2	1	4
2	1	6	2	7	3
2	2	2	3	5	4
2	3	1	2	2	1
2	4	-1	1	0	0
2	5	-1	0	0	0
2	6	0	2	3	2
2	7	2	1	1	2
2	8	0	1	1	2
2	9	1	1	2	3
2	10	2	2	1	2
2	11	0	0	0	1
2	12	0	0	2	1
2	13	0	1	2	2
2	14	1	1	2	2
2	15	1	2	0	2
2	16	0	1	0	1
2	17	-1	1	0	0
2	18	1	0	1	3
2	19	1	2	3	4
2	20	2	2	2	3
2	21	1	1	0	1
2	22	2	3	1	3
2	23	2	1	1	4
2	24	-1	1	0	0
2	25	0	1	0	2
2	26	2	1	2	4
2	27	2	1	1	4
2	28	1	2	2	3
