1	1	0	0	2	5
1	2	0	0	2	1
1	3	0	0	3	4
1	4	2	0	4	3
1	5	2	2	6	8
1	6	1	0	2	4
1	7	1	1	3	5
1	8	3	1	3	5
1	9	2	1	2	4
1	10	1	0	-1	4
1	11	0	0	1	4
1	12	1	1	0	4
1	13	1	0	2	5
1	14	3	0	5	6
1	15	4	2	5	6
1	16	4	2	3	6
1	17	0	1	-1	5
1	18	-1	-2	1	3
1	19	1	0	0	2
1	20	-1	0	3	4
1	21	2	1	4	4
1	22	2	2	3	6
1	23	3	2	3	5
1	24	0	0	0	4
1	25	1	1	2	6
1	26	2	1	0	3
1	27	2	1	1	4
1	28	3	1	2	5
1	29	1	0	2	3
1	30	3	0	2	4
1	31	0	0	0	3
1	32	3	2	4	6
1	33	0	2	3	4
1	34	1	0	2	4
1	35	1	1	3	5
1	36	0	1	2	4
1	37	1	0	4	3
1	38	4	2	6	7
1	39	1	1	2	4
1	40	1	1	3	5
1	41	4	2	3	4
1	42	2	3	4	5
1	43	3	1	5	5
1	44	1	0	0	5
1	45	3	2	5	5
1	46	0	2	1	3
1	47	5	2	7	7
1	48	0	0	0	3
1	49	3	0	4	3
1	50	3	2	3	6
1	51	0	0	0	3
1	52	-1	2	0	5
1	53	0	0	0	4
1	54	-1	1	0	2
1	55	3	0	2	4
1	56	0	0	2	5
1	57	0	0	-1	1
1	58	3	0	3	5
1	59	2	1	4	6
1	60	4	2	6	7
1	61	2	1	7	8
1	62	2	2	3	6
1	63	-1	0	1	4
1	64	0	1	1	5
1	65	1	0	0	3
1	66	1	1	1	6
1	67	0	2	2	4
1	68	0	1	0	2
1	69	4	3	6	6
1	70	1	0	4	7
1	71	1	2	2	6
1	72	4	2	3	4
1	73	-1	0	0	1
1	74	3	0	4	4
1	75	0	1	0	3
1	76	1	2	3	4
1	77	1	1	1	6
1	78	0	1	4	5
1	79	2	3	5	5
1	80	1	0	3	4
1	81	3	1	6	5
1	82	0	0	0	2
1	83	0	1	3	4
1	84	5	1	4	5
1	85	3	1	4	4
1	86	0	0	0	3
1	87	-1	0	2	1
1	88	0	2	2	3
1	89	1	0	4	5
1	90	0	1	0	5
1	91	2	1	4	5
1	92	3	1	6	6
1	93	3	3	5	5
1	94	1	2	0	4
1	95	1	0	3	3
1	96	-1	0	-1	1
1	97	0	0	0	4
1	98	0	-1	0	4
1	99	0	0	-2	4
1	100	0	1	1	4
1	101	4	1	4	5
1	102	0	0	-1	1
1	103	0	0	3	4
1	104	2	2	3	5
1	105	0	0	2	4
1	106	1	0	5	5
1	107	2	1	3	4
1	108	1	0	3	5
1	109	-1	0	-1	1
1	110	4	2	7	7
1	111	1	0	1	4
1	112	3	0	5	5
1	113	1	1	1	6
1	114	1	0	4	5
1	115	0	1	4	5
1	116	1	1	2	6
1	117	1	1	2	4
1	118	0	0	1	3
1	119	2	1	4	6
1	120	0	0	1	3
2	1	5	5	6	6
2	2	0	2	0	3
2	3	0	1	1	4
2	4	1	3	2	6
2	5	1	2	2	4
2	6	0	1	0	4
2	7	1	1	0	3
2	8	3	1	2	5
2	9	2	2	3	3
2	10	-1	1	-1	2
2	11	2	2	4	2
2	12	0	2	0	5
2	13	0	3	2	3
2	14	-2	0	2	4
2	15	2	1	5	4
2	16	3	4	6	5
2	17	1	3	3	5
2	18	0	1	2	3
