1	1	1	2	0	2
1	2	2	2	0	2
1	3	3	3	5	5
1	4	3	3	5	4
1	5	3	1	1	2
1	6	2	3	4	3
1	7	1	3	2	3
1	8	0	1	1	1
1	9	4	2	3	4
1	10	2	2	5	2
1	11	2	1	3	0
1	12	2	2	4	3
1	13	5	3	5	4
1	14	2	4	3	3
1	15	1	2	2	4
1	16	1	1	3	3
1	17	0	2	5	2
1	18	2	2	4	3
1	19	0	2	2	2
1	20	2	3	5	3
1	21	3	3	8	5
1	22	3	2	4	2
1	23	1	1	1	1
1	24	2	2	2	3
1	25	5	4	6	4
1	26	3	2	6	4
1	27	4	4	7	4
1	28	3	3	4	4
1	29	5	3	4	3
1	30	1	2	4	3
1	31	3	2	5	5
1	32	2	2	1	3
1	33	0	2	1	2
1	34	3	2	4	4
1	35	5	3	7	5
1	36	4	2	6	6
1	37	4	2	7	5
1	38	2	3	5	4
1	39	3	2	5	4
1	40	2	2	3	3
1	41	3	2	2	2
1	42	3	1	3	4
1	43	4	2	5	4
1	44	1	2	2	1
1	45	4	2	5	3
1	46	2	3	5	3
1	47	1	2	2	2
1	48	4	3	5	4
1	49	7	4	8	6
1	50	2	4	7	1
1	51	2	3	4	3
1	52	1	1	1	2
1	53	3	3	8	4
1	54	3	4	4	3
1	55	4	3	7	4
1	56	0	1	1	1
1	57	3	2	2	2
1	58	4	2	5	3
1	59	1	1	3	3
1	60	2	2	1	3
2	1	1	1	0	2
2	2	3	3	5	3
2	3	2	1	2	3
2	4	5	2	9	5
2	5	2	2	1	3
2	6	4	3	4	4
2	7	5	3	7	2
2	8	6	4	6	4
2	9	1	3	3	3
2	10	2	2	4	4
2	11	4	4	6	3
2	12	0	2	0	2
2	13	1	2	3	3
2	14	4	3	4	4
2	15	2	2	4	4
2	16	5	3	7	5
2	17	4	2	5	3
2	18	3	4	6	4
2	19	2	0	3	2
2	20	2	3	4	4
2	21	5	2	3	4
2	22	4	3	5	4
2	23	1	2	4	2
2	24	3	3	5	4
2	25	2	1	2	4
2	26	4	1	3	2
2	27	3	4	8	4
2	28	2	3	4	3
2	29	4	3	4	5
2	30	1	1	1	2
2	31	-2	0	1	0
2	32	4	3	7	4
2	33	5	4	7	5
2	34	5	2	4	3
2	35	4	4	6	5
2	36	2	2	4	2
2	37	4	2	2	5
2	38	2	1	0	1
2	39	5	3	7	4
2	40	7	4	8	7
2	41	4	2	8	4
2	42	3	3	5	4
2	43	4	3	4	4
2	44	3	0	3	2
2	45	4	3	7	5
2	46	2	0	5	3
2	47	3	1	3	1
2	48	1	2	0	1
2	49	3	2	3	2
2	50	2	1	3	3
2	51	4	2	4	3
2	52	2	1	3	3
2	53	5	5	8	4
2	54	2	2	5	3
2	55	6	5	8	5
2	56	0	1	0	1
2	57	2	2	2	2
2	58	3	2	4	1
2	59	1	1	1	1
2	60	4	4	7	5
3	1	5	3	6	4
3	2	8	4	9	8
3	3	8	4	11	9
3	4	6	4	9	5
3	5	4	3	6	4
3	6	7	6	9	7
3	7	5	5	7	7
3	8	6	4	5	5
3	9	4	3	7	5
3	10	9	6	9	10
3	11	5	5	8	5
3	12	3	3	4	6
3	13	9	5	7	7
3	14	6	5	6	6
3	15	5	4	4	4
3	16	2	2	3	4
3	17	6	4	7	5
