1	1	0	3	-1	1
1	2	0	3	2	0
1	3	1	4	2	4
1	4	0	5	3	4
1	5	-2	3	1	1
1	6	0	4	1	2
1	7	-1	3	1	1
1	8	-2	3	-3	0
1	9	2	4	2	4
1	10	0	3	1	2
1	11	0	5	-1	0
1	12	0	4	2	2
1	13	3	5	1	3
1	14	0	3	1	2
1	15	-1	3	1	2
1	16	0	4	1	1
1	17	0	4	1	2
1	18	0	4	2	3
1	19	-1	2	0	1
1	20	-2	4	0	3
1	21	2	5	2	4
1	22	0	3	0	3
1	23	0	3	-1	1
1	24	0	3	0	1
1	25	3	3	3	3
1	26	1	3	3	4
1	27	3	4	4	1
1	28	0	4	3	3
1	29	2	3	0	4
1	30	0	5	1	1
1	31	2	4	2	4
1	32	0	4	0	2
1	33	-2	3	0	1
1	34	0	4	1	3
1	35	4	5	5	4
1	36	2	5	3	3
1	37	3	3	3	2
1	38	1	4	1	1
1	39	1	4	1	2
1	40	0	4	2	1
1	41	-2	3	1	1
1	42	0	3	1	1
1	43	1	3	3	2
1	44	-2	3	-1	1
1	45	2	4	3	2
1	46	0	3	5	2
1	47	-1	4	0	1
1	48	3	4	1	3
1	49	1	5	4	4
1	50	0	3	0	3
1	51	1	5	4	4
1	52	0	3	0	2
1	53	2	4	3	3
1	54	0	5	3	2
1	55	2	5	4	5
1	56	-2	2	0	0
1	57	2	3	0	4
1	58	0	4	0	1
1	59	0	4	3	2
1	60	0	3	0	1
1	61	0	3	1	2
1	62	1	5	2	2
1	63	0	3	0	2
1	64	3	5	6	4
1	65	0	3	0	2
1	66	0	3	1	3
1	67	2	4	1	2
1	68	1	4	2	3
1	69	0	3	1	2
1	70	0	4	1	2
2	1	3	4	2	4
2	2	0	3	0	0
2	3	0	3	0	0
2	4	2	3	2	2
2	5	1	2	3	1
2	6	4	3	4	4
2	7	1	4	4	3
2	8	1	2	3	1
2	9	1	1	0	1
2	10	1	4	3	2
2	11	1	3	1	1
2	12	2	5	2	2
2	13	0	2	0	0
2	14	1	4	4	2
2	15	1	1	0	1
2	16	2	4	0	1
2	17	1	4	4	2
2	18	2	3	1	0
2	19	3	4	3	2
2	20	1	3	-1	1
2	21	-3	1	-2	-1
2	22	3	3	2	3
2	23	3	4	5	1
2	24	0	2	3	2
2	25	1	3	4	1
2	26	1	2	0	0
2	27	2	1	2	3
2	28	-2	1	-2	0
2	29	3	5	3	3
2	30	2	5	5	5
2	31	4	4	6	2
2	32	2	3	3	2
2	33	3	3	4	3
2	34	0	1	0	-1
2	35	3	4	3	3
2	36	0	3	1	2
2	37	0	3	0	0
2	38	0	3	1	0
2	39	2	3	1	1
2	40	1	3	0	0
2	41	1	3	2	1
2	42	0	2	0	0
2	43	4	4	5	3
2	44	2	3	1	1
2	45	2	3	4	3
2	46	-3	1	-3	0
2	47	0	4	1	2
2	48	2	3	3	1
2	49	0	2	0	1
2	50	4	4	4	3
2	51	0	2	0	0
2	52	2	3	1	1
2	53	3	4	4	3
2	54	2	4	2	0
2	55	2	2	0	0
2	56	3	3	4	4
2	57	1	3	2	3
2	58	0	3	0	0
2	59	0	2	0	1
2	60	4	3	3	4
2	61	2	2	-1	1
2	62	-2	2	0	-1
2	63	2	4	3	3
2	64	2	3	0	3
2	65	0	1	-1	1
2	66	0	2	-1	0
2	67	1	4	3	2
2	68	3	5	6	4
2	69	1	5	0	4
2	70	3	3	0	1
3	1	2	2	5	4
3	2	4	3	5	4
3	3	3	2	5	4
3	4	3	3	7	5
3	5	4	1	4	4
3	6	3	3	6	5
3	7	2	3	1	2
3	8	3	2	4	3
3	9	3	3	7	5
3	10	6	5	8	5
3	11	0	2	0	3
3	12	4	4	4	3
3	13	2	4	6	6
3	14	1	2	2	2
3	15	4	3	5	7
3	16	1	3	3	3
3	17	6	5	6	4
3	18	4	4	5	7
3	19	4	5	7	5
3	20	4	3	5	5
3	21	4	4	7	4
3	22	6	3	7	7
3	23	6	4	9	7
3	24	5	2	4	5
3	25	0	2	0	0
3	26	4	2	5	4
3	27	4	3	5	3
3	28	5	3	5	5
3	29	4	2	6	4
3	30	5	4	6	4
3	31	2	2	2	5
3	32	1	4	4	3
3	33	2	4	5	6
3	34	2	3	2	2
3	35	3	4	6	3
3	36	0	1	0	3
3	37	2	3	3	3
3	38	3	2	0	3
3	39	4	3	1	4
3	40	0	1	5	4
3	41	5	4	5	4
3	42	6	5	6	6
3	43	3	4	2	2
3	44	3	2	3	4
3	45	2	3	2	1
3	46	2	3	4	5
3	47	4	4	3	5
3	48	3	3	4	4
3	49	4	2	2	4
3	50	0	2	-1	3
3	51	3	2	3	5
3	52	4	4	7	5
3	53	6	4	8	5
3	54	2	3	3	3
3	55	2	3	1	2
3	56	9	4	11	7
3	57	2	4	3	4
3	58	4	3	5	3
3	59	4	4	5	4
3	60	1	2	2	3
3	61	1	3	3	3
3	62	4	2	3	2
3	63	1	3	4	3
3	64	3	3	5	5
3	65	2	2	2	3
3	66	3	5	5	5
3	67	4	3	4	2
3	68	0	2	2	4
3	69	4	3	4	5
3	70	6	4	5	4
4	1	3	3	5	4
4	2	2	3	2	2
4	3	2	2	3	5
4	4	0	2	2	3
4	5	2	3	3	4
4	6	2	3	4	5
4	7	3	4	3	4
4	8	0	2	2	2
4	9	2	4	3	3
4	10	3	2	2	3
4	11	0	1	0	1
4	12	0	1	-1	1
4	13	2	3	5	6
4	14	-1	1	0	1
4	15	1	2	2	3
4	16	0	2	5	1
4	17	2	4	2	3
4	18	2	2	3	4
4	19	1	3	1	4
4	20	2	4	3	3
4	21	3	3	5	5
4	22	4	3	5	4
4	23	-2	2	0	0
4	24	2	4	6	6
4	25	1	2	2	2
4	26	2	2	5	2
4	27	2	3	3	3
4	28	0	3	2	1
4	29	1	3	3	3
4	30	1	4	3	5
4	31	2	3	2	3
4	32	3	4	6	5
4	33	6	5	8	6
4	34	3	2	6	4
4	35	3	4	3	5
4	36	-1	1	-1	2
4	37	3	5	7	8
4	38	0	1	1	1
4	39	5	4	6	6
4	40	0	4	3	4
4	41	4	3	4	5
4	42	1	2	2	3
4	43	4	3	6	5
4	44	2	4	1	4
4	45	0	2	2	3
4	46	2	3	2	3
4	47	4	2	5	5
4	48	1	3	1	2
4	49	-1	2	-2	0
4	50	1	3	1	3
4	51	2	2	4	4
4	52	2	2	5	5
4	53	2	3	3	3
4	54	1	2	-1	1
4	55	3	3	3	2
4	56	5	4	4	4
4	57	3	5	3	5
4	58	1	3	2	2
4	59	1	2	1	2
4	60	4	3	3	5
4	61	1	0	0	0
4	62	1	2	1	2
4	63	2	3	3	4
4	64	0	1	1	1
4	65	1	3	3	3
4	66	4	5	4	5
4	67	0	3	3	5
4	68	1	4	2	3
4	69	2	4	4	5
4	70	0	2	0	2
5	1	2	2	3	5
5	2	3	3	3	4
5	3	1	2	3	5
5	4	0	2	1	2
5	5	0	1	0	2
5	6	1	1	1	2
5	7	3	3	4	5
5	8	-1	0	0	2
5	9	-2	0	0	1
5	10	0	0	2	4
5	11	0	3	3	4
5	12	1	1	1	2
5	13	3	2	4	4
5	14	3	3	2	4
5	15	2	1	3	3
5	16	3	1	4	5
5	17	1	2	3	4
5	18	0	1	1	2
5	19	0	2	5	3
5	20	2	2	2	4
5	21	3	2	3	5
5	22	0	0	0	2
5	23	2	4	5	5
5	24	2	1	4	6
5	25	3	2	2	5
5	26	2	1	3	5
5	27	0	1	2	5
5	28	4	3	6	6
5	29	2	2	5	4
5	30	1	1	1	3
5	31	-2	0	-2	1
5	32	-1	1	0	3
5	33	2	2	4	4
5	34	1	2	3	4
5	35	4	2	1	4
5	36	0	3	3	3
5	37	1	2	4	3
5	38	4	2	3	4
5	39	0	1	0	4
5	40	1	2	0	1
5	41	0	2	0	2
5	42	1	3	4	6
5	43	0	1	2	3
5	44	2	3	4	5
5	45	1	2	3	3
5	46	0	1	1	2
5	47	2	0	2	3
5	48	-1	1	0	2
5	49	0	1	0	3
5	50	0	1	0	2
5	51	1	3	6	6
5	52	0	1	0	2
5	53	2	3	4	4
5	54	2	4	6	6
5	55	0	3	3	4
5	56	1	2	3	3
5	57	-1	0	0	2
5	58	1	0	1	1
5	59	1	2	2	3
5	60	1	2	3	3
5	61	0	1	3	2
5	62	4	4	7	5
5	63	1	2	0	4
5	64	1	2	0	5
5	65	4	2	2	5
5	66	1	3	0	4
5	67	-1	1	1	4
5	68	4	2	4	6
5	69	3	2	7	5
5	70	3	2	2	6
6	1	3	4	6	5
6	2	6	3	5	4
6	3	6	4	8	4
6	4	2	0	4	2
6	5	8	5	11	7
6	6	3	2	3	3
