1	1	7	5	6	6
1	2	3	3	5	5
1	3	2	3	1	3
1	4	5	3	4	4
1	5	2	3	5	4
1	6	6	4	5	5
1	7	3	3	3	5
1	8	4	4	5	4
1	9	4	4	4	7
1	10	0	3	1	2
1	11	2	1	1	1
1	12	4	4	5	4
1	13	4	4	6	5
1	14	5	3	8	5
1	15	0	2	3	3
1	16	1	3	1	4
1	17	0	1	3	1
1	18	3	2	1	2
1	19	4	3	5	4
1	20	3	3	4	4
1	21	5	2	5	3
1	22	6	4	6	4
1	23	2	3	2	3
1	24	3	2	5	2
1	25	1	1	0	0
1	26	4	5	5	4
1	27	3	2	1	3
1	28	2	4	0	2
1	29	3	3	3	4
1	30	0	1	0	1
1	31	0	2	0	2
1	32	1	3	1	2
1	33	1	1	0	1
1	34	-2	0	-5	0
1	35	2	3	3	1
1	36	3	4	2	5
1	37	2	2	1	3
1	38	1	3	3	4
1	39	1	4	1	4
1	40	1	3	4	6
1	41	6	4	7	6
1	42	3	3	4	3
1	43	3	3	3	5
1	44	0	2	0	1
1	45	1	2	0	3
1	46	3	3	1	3
1	47	2	2	4	1
1	48	3	4	2	2
1	49	4	4	4	6
1	50	3	4	7	6
1	51	0	2	-1	1
1	52	0	1	0	0
1	53	2	3	1	1
1	54	3	3	4	4
1	55	0	2	-1	3
1	56	2	2	2	4
1	57	4	2	1	2
1	58	0	2	2	1
1	59	4	4	3	4
1	60	5	3	3	5
1	61	1	2	0	3
1	62	2	3	1	4
1	63	2	4	2	3
1	64	3	3	5	3
1	65	3	3	4	3
1	66	4	3	5	4
1	67	5	4	4	5
1	68	4	5	8	5
1	69	2	3	7	6
1	70	2	4	5	5
1	71	2	1	3	3
1	72	0	1	0	2
1	73	5	3	2	4
1	74	2	2	1	3
1	75	-1	0	-1	0
1	76	1	2	0	3
1	77	5	2	0	4
1	78	3	2	2	3
1	79	4	3	4	5
1	80	2	3	0	4
1	81	4	3	3	3
1	82	2	2	2	3
1	83	5	4	5	7
1	84	4	3	5	4
1	85	4	3	4	2
1	86	1	2	2	3
1	87	4	3	5	4
1	88	5	2	4	5
1	89	4	4	6	4
1	90	2	2	3	4
1	91	6	3	6	5
1	92	3	4	4	4
1	93	1	3	0	3
1	94	2	2	2	4
1	95	4	4	6	4
1	96	5	4	5	4
1	97	3	3	4	2
1	98	0	1	0	0
1	99	1	2	2	3
1	100	1	3	1	1
1	101	3	2	3	4
1	102	2	3	5	6
1	103	3	3	2	2
1	104	6	5	8	6
1	105	2	4	4	3
1	106	4	4	2	4
1	107	0	1	0	1
1	108	3	5	6	4
1	109	2	2	0	1
1	110	0	1	0	2
1	111	0	2	0	1
1	112	4	3	4	4
1	113	4	3	5	5
1	114	5	4	7	7
1	115	2	3	6	3
1	116	4	5	5	5
1	117	3	3	2	3
1	118	2	3	6	3
1	119	2	1	1	3
1	120	0	1	0	1
2	1	4	5	3	5
2	2	2	1	4	0
2	3	0	3	0	4
2	4	1	0	-1	0
2	5	0	2	-1	3
2	6	3	2	1	3
2	7	0	2	1	1
2	8	1	0	1	3
2	9	2	1	3	1
2	10	1	3	2	3
2	11	-1	2	0	3
2	12	1	1	0	4
2	13	0	1	0	1
2	14	1	1	1	2
2	15	0	2	1	2
2	16	1	0	0	2
2	17	0	0	-1	0
2	18	2	2	3	3
2	19	1	2	4	3
2	20	1	1	2	2
2	21	1	1	0	2
2	22	2	2	2	4
2	23	2	1	3	4
2	24	1	1	-1	2
2	25	1	1	1	0
2	26	0	2	4	4
2	27	2	2	4	4
2	28	0	1	2	3
2	29	3	3	3	2
2	30	3	3	3	2
2	31	4	2	1	2
2	32	3	3	4	5
2	33	2	2	1	4
2	34	6	4	4	5
2	35	1	3	2	1
2	36	3	2	5	3
2	37	5	3	4	4
2	38	1	2	2	3
2	39	2	2	4	3
2	40	4	2	5	4
2	41	2	2	2	5
2	42	2	2	4	4
2	43	1	3	2	4
2	44	4	3	7	5
2	45	1	1	2	3
2	46	4	3	5	5
2	47	4	3	6	5
2	48	4	3	4	4
2	49	3	1	3	3
2	50	0	2	3	1
2	51	1	1	0	3
2	52	0	0	1	2
2	53	0	0	1	1
2	54	2	2	4	3
2	55	0	0	0	0
2	56	2	3	5	5
2	57	2	2	2	3
2	58	3	3	5	3
2	59	2	2	0	3
2	60	0	1	3	4
2	61	0	1	1	3
2	62	3	3	2	4
2	63	5	4	7	5
2	64	5	3	4	6
2	65	4	5	8	6
2	66	4	5	8	6
2	67	1	2	4	3
2	68	3	2	3	2
2	69	4	3	7	6
2	70	4	3	5	5
2	71	2	2	6	4
2	72	2	3	6	6
2	73	3	3	4	5
2	74	3	3	5	4
2	75	4	2	3	5
2	76	2	3	3	3
2	77	2	1	4	3
2	78	-2	0	-1	1
2	79	2	3	1	1
2	80	4	3	5	4
2	81	1	1	3	3
2	82	3	1	2	5
2	83	2	3	3	3
2	84	2	4	4	3
2	85	0	2	1	3
2	86	0	2	3	2
2	87	0	1	2	1
2	88	4	2	5	5
2	89	3	3	2	4
2	90	3	2	4	2
2	91	3	3	4	5
2	92	2	3	5	4
2	93	2	3	3	3
2	94	4	3	2	3
2	95	0	1	0	3
2	96	-2	0	0	1
2	97	1	2	0	2
2	98	3	2	2	1
2	99	2	2	8	3
2	100	1	3	3	4
2	101	3	2	3	2
2	102	0	0	2	2
2	103	0	2	3	4
2	104	1	1	3	2
2	105	4	3	3	1
2	106	2	2	5	4
2	107	1	1	2	3
2	108	1	3	2	4
2	109	1	2	1	2
2	110	2	3	5	4
2	111	2	3	0	4
2	112	4	2	5	4
2	113	2	3	3	4
2	114	0	2	0	1
2	115	2	2	2	3
2	116	2	1	2	5
2	117	4	2	7	5
2	118	2	2	5	6
2	119	2	3	3	4
