1	1	-0.306911064764373	3.32964507692477	3.53212103052675
1	2	-1.63280954517295	2.85285714462322	.
1	3	0.213151107566678	4.2062979275083	0.577549353157766
1	4	2.40949082119452	3.82403406104988	3.73610373079157
1	5	2.84435137163749	4.7848603450972	2.61458518149436
2	1	-1.05905726769142	3.33543831649753	-3.97433045989423
2	2	2.23103122602393	.	2.23592849487998
2	3	2.92088740426756	5.08671551653928	2.55438400062987
2	4	1.43905794311374	2.00269178865314	0.035901453933171
2	5	2.48153632195077	3.54913757504998	.
3	1	7.0061485969212	4.15613915191093	8.67988941715549
3	2	2.92806961419843	4.36058332150184	3.99570554700444
3	3	4.75934824267084	3.39723995862836	.
3	4	1.78106897308271	4.24536160619255	4.43586098689921
3	5	3.73939150062674	3.68691509364854	4.1899081391033
4	1	.	1.42982836533382	-0.835301608418574
4	2	3.1548288542687	3.40611171171888	2.61796727090022
4	3	0.523974263438745	3.33425727661358	2.27550392221182
4	4	3.01054286123059	4.14532196542871	2.93532841962376
4	5	2.64869283806626	3.17800447297482	2.34661429087029
5	1	3.58802983480018	3.36442015211034	3.36120803067135
5	2	1.67836331530806	3.15052593932232	4.81855107920878
5	3	1.6275489265267	2.50852467464705	1.26344108511767
5	4	3.64972423447024	3.5848427612511	.
5	5	1.13454375000541	1.28415626776866	1.39654599302057
6	1	4.74962353133151	4.50326331714376	6.45775749461392
6	2	.	5.39660103943133	10.3409697459941
6	3	4.28069473021323	4.31155163783283	5.84732495417885
6	4	8.86689013107629	4.78848097675774	9.56033201279227
6	5	2.46542095854785	2.48926073596577	2.0444706346489
7	1	1.92881515051063	2.58296684969605	1.98399018785646
7	2	1.20242257805575	1.31009390314419	4.71214153938289
7	3	2.43666811397678	2.7134162066186	3.96287215188763
7	4	0.365982896308561	1.73020220237543	-0.836820632153744
7	5	2.02568438405711	0.270733658940122	3.39091872078471
8	1	-2.82791085435057	0.164511582311287	-2.41115584342014
8	2	-0.407691257001392	-0.363464614063934	1.83436478691861
8	3	0.0845396993177383	1.89948489653607	4.73425702147037
8	4	-4.0899026049531	-1.22838844191447	-5.59069238911866
8	5	2.3868767882817	1.04825361031643	1.34981003711359
9	1	0.183904409024543	2.59553981428388	1.98010837016711
9	2	1.17308549136296	4.77039670703397	2.50606125473146
9	3	0.137246547528598	3.49531223533932	5.40433144135479
9	4	-0.237350593057151	3.73122703194386	2.0943348617848
9	5	-0.480169698947521	3.26300244981348	2.00577989891094
10	1	2.4414437565143	1.29216809910229	4.76103674625779
10	2	2.06198260417262	1.08851730944593	3.47022856584897
10	3	5.35986604038586	1.22493260799911	.
10	4	.	0.947902439736397	-0.820525168333207
10	5	-1.42412770241463	0.827652880772406	.
11	1	4.97398879805834	6.1385945552641	8.29596961015023
11	2	3.56713529354495	4.96432347371857	8.01497254336572
11	3	3.864103407154	4.72721705336885	5.89464177045509
11	4	4.33740478172502	5.2678547426106	6.53041658067275
11	5	4.74502498400702	4.11307429344733	8.8865372059712
12	1	-2.51439553483306	1.57536869018513	-1.36377430299276
12	2	4.66145605333858	4.49564561794282	6.00920021630636
12	3	2.49514987820957	3.72157138717012	3.51336240590176
12	4	1.77560883639475	3.79857806311666	3.83855121816891
12	5	3.40852530898973	.	.
13	1	3.36414248758604	4.12779532202891	2.49683162323941
13	2	3.15363184224756	4.39461994826242	4.46590410361099
13	3	.	4.84552902117104	3.1658893566247
13	4	0.841048476630822	4.29737675911963	3.58710187744845
13	5	-0.102021713297249	3.65199514004815	-1.8143049764688
14	1	3.87724935148594	2.80526822714303	6.22874300853417
14	2	1.29558791507581	2.56192566414814	5.26874370848664
14	3	2.86361783116764	3.79765998751667	4.44631200445014
14	4	2.11087245441141	2.25981522997901	2.01199423185699
14	5	3.1061966063977	2.30090430842048	5.13852185907142
15	1	.	2.15454071387343	7.02293023749005
15	2	-0.82277142090707	-0.168918670800475	0.534607628373409
15	3	-1.68312088353473	-0.656380532679284	-0.716453276183851
15	4	0.246535105646311	0.691379401790678	3.47471651716351
15	5	2.3698709735728	-0.459939750003119	0.216037136168544
16	1	3.5174789040216	4.83978157154777	7.45121818282108
16	2	6.02351125275439	7.91692088248415	9.70921208779639
16	3	4.02009698709488	5.28815738283714	4.05760222774447
16	4	4.60622216572955	4.88091743524156	5.87934415270841
16	5	4.22588357064351	5.68570378413799	6.55227420454426
17	1	5.01844782482575	.	4.01631916916365
17	2	2.00400510926334	3.2369854468209	5.99657900638617
17	3	4.25737377039277	.	5.37867039728682
17	4	2.33927481849264	3.46944844822081	1.79704032065338
17	5	5.20497087707777	2.50515037675272	6.26767452478002
18	1	-0.529662345372645	.	.
18	2	0.349946022572162	0.0817607718177451	.
18	3	-0.886834791322223	-0.555567312765324	0.469660732165684
18	4	0.380515101743166	2.56629279155174	2.10457601698792
18	5	.	0.266167150229829	.
19	1	.	2.41917527597069	3.41518390074061
19	2	3.16957065970092	2.16001979908752	.
19	3	4.54283915835389	2.3100152707042	7.63479226934102
19	4	0.503361906302836	2.7952861236777	2.04709904644223
19	5	1.33667026066563	0.560477706950513	1.78057599828573
20	1	-1.31380628605039	-0.0566018953797139	0.401401909021237
20	2	2.02446953836287	1.51177362820142	.
20	3	-0.421197459157596	1.58897596235286	.
20	4	0.689101967422944	1.77963164915106	4.13125931476264
20	5	1.2284609857635	1.02713004525243	3.25548321814909
21	1	-1.07162665160341	-0.126350539005358	-0.172478581461458
21	2	.	-0.040137450500487	0.0239678076529104
21	3	.	0.967944291574254	.
21	4	.	.	4.43472419931878
21	5	-3.90824946058505	0.604845980187416	-1.00062491337068
22	1	1.96908525679114	4.34130261040267	2.41835599807292
22	2	0.0457347903523558	2.52976607191122	.
22	3	.	0.821608922111828	-1.24854548321161
22	4	1.96057078005065	3.73497897564414	6.12867277186812
22	5	0.50408903399381	3.48816490241538	2.51440931784167
23	1	3.05622002719123	2.36725545223891	.
23	2	3.5344416989807	1.65584635150385	1.95589641848526
23	3	0.425812206429748	3.76689768158151	2.92167465655305
23	4	1.15632055409436	3.54837823877053	2.05735094541508
23	5	-0.686489029048313	1.96001447712259	-0.714941367874257
24	1	0.0740977582763881	2.35302311731349	2.31475223541969
24	2	0.967355110502378	2.20514104363467	0.612236055308204
24	3	0.102739443527995	3.19510856817097	2.80079695388065
24	4	-0.258530795670452	1.67532163052716	-0.483122108964134
24	5	2.41480494057031	.	2.78560714769456
25	1	3.74212616338931	2.2868206428105	3.73249706600754
25	2	2.22223580549793	1.24696838590367	2.95501148689776
25	3	2.949149715739	0.612161557771264	3.03208033821471
25	4	3.04644453077941	1.10540794639323	1.45992085219112
25	5	2.46614996150426	2.30634289560589	3.18946014486338
26	1	0.479669424687607	1.4427957878213	0.898225699076667
26	2	2.87570374498671	2.86518373069987	.
26	3	1.08522324758932	0.045242314774559	1.06606387438202
26	4	0.473401031149887	1.05609107041112	4.08931083495092
26	5	-0.595323710755871	0.958800368238879	-1.51400159540418
27	1	2.85170702560133	4.29026247971929	3.97202489136039
27	2	2.77658663195881	2.55946960863438	2.76743890386844
27	3	0.229086889357941	.	2.30590944239972
27	4	2.91551014738777	2.48929296277338	5.4389416501154
27	5	6.87997169378147	4.28514854875024	6.66339247748059
28	1	2.23874039450535	3.19875771302847	.
28	2	4.15780498340946	.	5.66185772518084
28	3	3.17880025487826	.	5.69566960251901
28	4	1.4372517396585	1.65613844251284	3.78726223396224
28	5	3.77914664654569	2.30572747044556	2.81781892076236
29	1	-1.48284123219084	.	.
29	2	-0.130774048882908	2.13548431181458	1.99650488423848
29	3	0.832849630592766	2.71356926091742	1.32826944534826
29	4	-2.02822267303904	2.40902050392725	-0.52254851723236
29	5	1.61525524279759	2.9984651550423	.
30	1	3.68687653829837	4.4396480537032	5.79461613816698
30	2	0.476622050126149	1.82155020750896	2.56969211494793
30	3	3.89507834397979	3.59918835613767	5.99667988213338
30	4	8.67379760414483	3.33807015318727	.
30	5	2.75292404588965	2.23940617292459	2.60430474171265
31	1	5.07007101117947	5.45516831151479	5.49266283796018
31	2	2.24771447957997	3.78381044352996	2.32103051836789
31	3	5.58503745930461	4.92604655255568	7.24768341162422
31	4	2.94538753996479	.	6.51712421360919
31	5	7.03783319314072	6.68763027516542	7.20651928370591
32	1	0.479283361015919	0.170580281442198	-0.278610442395321
32	2	1.07887530320557	2.38437861819326	.
32	3	1.26724280755617	0.961289872309268	1.68317536334795
32	4	.	1.23786224527286	.
32	5	1.62524647774308	2.04691388448798	1.04770582031889
33	1	.	.	3.75035596972075
33	2	3.33090591750174	4.70329422456931	3.77495079723146
33	3	2.70352186083263	2.84978387685232	.
33	4	6.26074132169453	5.02006218842028	7.07625295337727
33	5	1.2854240687354	2.38254456747282	.
34	1	1.9437599240306	1.87930122426601	4.62237561749081
34	2	2.44135459722118	3.6455717351965	5.90187783420438
34	3	4.06429514208946	3.20509038658844	.
