1	1	0	4	-1	0
1	2	0	2	0	2
1	3	2	4	3	4
1	4	0	5	1	5
1	5	0	3	-2	0
1	6	1	3	2	3
1	7	-1	3	0	0
1	8	-3	2	-1	-1
1	9	1	3	1	4
1	10	0	4	0	0
1	11	1	4	2	2
1	12	1	3	2	3
1	13	3	5	2	1
1	14	2	5	3	2
1	15	0	2	0	2
1	16	0	3	3	2
1	17	0	3	2	1
1	18	0	3	3	2
1	19	-1	3	1	2
1	20	1	4	0	3
1	21	1	4	4	3
1	22	0	3	0	2
1	23	0	3	1	2
1	24	1	3	2	2
1	25	3	5	1	5
1	26	1	3	1	3
1	27	2	5	2	5
1	28	0	5	-1	1
1	29	1	3	2	1
1	30	-1	3	3	3
1	31	0	4	1	3
1	32	0	4	0	2
1	33	-1	3	0	0
1	34	1	4	1	1
1	35	2	4	4	5
1	36	2	5	4	3
1	37	4	4	4	2
1	38	2	5	1	3
1	39	0	3	-1	1
1	40	0	3	1	3
1	41	1	3	1	2
1	42	0	2	0	1
1	43	1	3	3	3
1	44	-2	3	-2	1
1	45	1	4	3	3
1	46	0	4	3	4
1	47	-2	3	-1	1
1	48	2	3	0	3
1	49	4	4	5	5
1	50	0	2	1	1
1	51	2	3	3	4
1	52	-1	4	0	1
1	53	2	4	3	5
1	54	1	5	1	3
1	55	3	4	2	4
1	56	0	1	0	1
1	57	0	4	2	3
1	58	0	4	3	2
1	59	-1	2	0	1
1	60	2	3	1	2
1	61	-1	4	0	1
1	62	0	4	2	3
1	63	-1	3	0	2
1	64	3	4	4	3
1	65	-1	1	0	1
1	66	0	4	2	3
1	67	1	3	4	2
1	68	1	4	3	3
1	69	0	4	1	0
1	70	0	3	0	1
1	71	1	5	4	4
1	72	-1	3	0	0
1	73	1	3	1	2
1	74	0	5	0	4
1	75	0	3	1	0
1	76	3	4	3	3
1	77	2	4	1	3
1	78	0	5	2	1
1	79	0	3	-2	0
1	80	0	4	4	5
1	81	1	4	1	2
1	82	0	4	2	2
1	83	0	2	1	0
1	84	0	5	0	3
1	85	0	4	0	1
1	86	0	3	0	4
1	87	0	3	3	2
1	88	0	3	0	1
1	89	1	5	3	2
1	90	-1	3	0	2
1	91	-4	2	-4	0
