1	1	0	0	1
1	2	0	1	2
1	3	-1	1	0
1	4	1	0	4
1	5	2	1	1
1	6	-1	0	0
1	7	0	0	-1
1	8	1	0	2
1	9	4	1	6
1	10	0	0	2
1	11	-1	0	0
1	12	1	2	4
1	13	0	0	4
1	14	1	0	4
1	15	0	0	2
1	16	2	1	3
1	17	0	0	1
1	18	0	0	3
1	19	0	0	1
1	20	1	2	1
1	21	1	0	2
1	22	1	2	4
1	23	1	1	7
1	24	0	1	0
1	25	1	1	2
1	26	1	0	0
1	27	0	0	0
1	28	0	0	3
1	29	3	1	4
1	30	0	0	0
2	1	-1	0	1
2	2	0	1	1
2	3	1	1	3
2	4	2	1	2
2	5	1	1	1
2	6	1	0	2
2	7	1	1	2
2	8	1	1	4
2	9	1	2	2
2	10	0	1	0
2	11	0	0	1
2	12	0	2	3
2	13	0	0	0
2	14	0	0	2
2	15	2	2	1
2	16	0	0	0
2	17	0	0	2
2	18	1	1	4
2	19	1	0	2
2	20	0	0	0
2	21	0	1	4
2	22	0	1	0
2	23	1	2	4
2	24	2	1	4
2	25	1	1	1
2	26	1	1	4
2	27	0	1	0
2	28	1	1	3
2	29	4	1	0
2	30	0	0	1
3	1	7	3	7
3	2	4	2	1
3	3	5	4	7
3	4	4	4	4
3	5	3	3	4
3	6	2	4	3
3	7	4	4	3
3	8	5	4	6
3	9	1	2	3
3	10	3	3	4
3	11	5	4	7
3	12	4	3	3
3	13	1	3	3
3	14	5	3	2
3	15	4	3	4
3	16	1	2	2
3	17	7	4	6
3	18	0	2	0
3	19	4	4	4
3	20	3	3	2
3	21	2	2	2
3	22	2	4	5
3	23	5	5	5
3	24	5	4	5
3	25	4	4	3
3	26	0	2	0
3	27	1	2	2
3	28	5	4	5
3	29	3	3	2
3	30	3	2	4
4	1	4	3	5
4	2	2	2	2
4	3	1	1	1
4	4	3	2	3
4	5	0	2	2
4	6	0	1	0
4	7	1	1	0
4	8	2	1	2
4	9	5	2	4
4	10	2	3	4
4	11	1	1	4
4	12	2	3	2
4	13	2	1	4
4	14	3	1	4
4	15	3	2	1
4	16	1	0	1
4	17	1	2	2
4	18	1	1	3
4	19	3	2	7
4	20	3	3	6
4	21	2	1	4
4	22	1	2	0
4	23	1	1	2
4	24	2	3	2
4	25	5	2	7
4	26	2	1	2
4	27	0	2	4
4	28	0	3	4
4	29	2	3	1
4	30	4	2	3
5	1	1	0	2
5	2	0	0	1
5	3	2	0	5
5	4	1	1	5
5	5	2	0	2
5	6	3	0	4
5	7	0	0	2
5	8	2	0	1
5	9	1	0	2
5	10	1	0	5
5	11	1	0	2
5	12	1	0	3
5	13	0	-1	3
5	14	3	0	7
5	15	-2	-1	0
5	16	1	1	3
5	17	0	0	3
5	18	0	0	2
5	19	0	2	5
5	20	-1	-2	0
5	21	1	0	4
5	22	-1	-1	0
5	23	-1	0	1
5	24	0	0	3
5	25	1	0	2
5	26	2	-1	1
5	27	0	0	2
5	28	0	0	2
5	29	0	-2	3
5	30	2	0	4
6	1	6	6	8
6	2	6	6	9
6	3	5	5	8
6	4	7	6	10
6	5	5	5	10
6	6	2	4	6
6	7	0	3	3
6	8	1	4	4
6	9	3	5	6
6	10	4	6	9
6	11	3	5	7
6	12	4	7	6
6	13	1	4	3
6	14	5	5	6
6	15	4	6	7
6	16	3	5	7
6	17	3	4	5
6	18	3	4	2
6	19	4	4	8
6	20	4	5	5
6	21	4	5	6
6	22	0	3	0
6	23	4	5	5
6	24	4	3	4
6	25	0	3	4
6	26	3	5	7
6	27	3	4	7
6	28	5	5	7
6	29	4	6	9
6	30	5	6	9
7	1	2	3	7
7	2	0	2	5
7	3	0	3	4
7	4	3	3	4
7	5	4	3	5
7	6	0	1	0
7	7	0	2	2
7	8	5	2	7
7	9	2	3	1
7	10	2	3	4
7	11	0	3	5
7	12	0	3	2
7	13	2	2	3
7	14	2	3	3
7	15	4	3	3
7	16	3	2	5
7	17	1	3	3
7	18	0	2	3
7	19	0	3	4
7	20	2	3	7
7	21	3	4	8
7	22	0	3	0
7	23	0	3	3
7	24	2	5	5
7	25	5	3	8
7	26	0	2	4
7	27	1	4	6
7	28	0	3	3
7	29	0	2	1
7	30	3	5	3
8	1	1	2	0
8	2	0	3	0
8	3	-2	2	0
8	4	1	5	4
8	5	1	3	0
8	6	-3	2	1
8	7	0	3	2
8	8	-3	2	-1
8	9	0	3	1
8	10	1	4	4
8	11	0	3	1
8	12	0	4	0
8	13	-2	3	0
8	14	-6	2	-2
8	15	-3	4	-1
8	16	-1	2	0
8	17	0	3	2
8	18	-2	3	0
8	19	-1	2	1
8	20	-3	2	0
8	21	-4	3	0
8	22	-1	3	0
8	23	1	4	3
8	24	0	3	2
8	25	0	4	2
8	26	0	4	2
8	27	0	3	0
8	28	0	5	1
8	29	0	3	1
8	30	-1	2	-1
9	1	0	3	0
9	2	0	2	2
9	3	0	2	1
9	4	1	2	0
9	5	0	2	0
9	6	-2	1	0
9	7	0	3	1
9	8	1	3	1
9	9	3	3	4
9	10	0	0	0
9	11	0	0	0
9	12	0	2	2
9	13	0	1	0
9	14	0	0	-2
9	15	4	4	4
9	16	1	3	4
9	17	-1	2	0
9	18	0	1	3
9	19	0	2	2
9	20	2	3	2
9	21	0	2	1
9	22	0	0	-1
9	23	0	1	0
9	24	0	1	1
9	25	3	2	3
9	26	1	3	4
9	27	1	2	2
9	28	0	2	2
9	29	-1	0	0
9	30	1	2	4
10	1	0	2	2
10	2	0	1	4
10	3	4	2	3
10	4	0	2	1
10	5	3	2	4
10	6	0	4	0
10	7	1	1	0
10	8	0	0	0
10	9	0	2	3
10	10	1	1	3
10	11	0	0	1
10	12	1	0	2
10	13	-2	0	-3
10	14	3	0	3
10	15	2	1	1
10	16	2	1	4
10	17	3	2	7
10	18	2	1	2
10	19	2	2	3
10	20	0	2	3
10	21	0	0	0
10	22	2	2	2
10	23	2	3	3
10	24	0	0	3
10	25	2	3	2
10	26	2	1	3
10	27	1	2	5
10	28	0	1	5
10	29	0	2	1
10	30	2	1	0
11	1	3	6	3
11	2	3	7	4
11	3	3	6	6
11	4	5	7	4
11	5	0	5	5
11	6	5	7	6
11	7	6	7	10
11	8	6	6	9
11	9	3	6	3
11	10	0	5	3
11	11	2	7	3
11	12	4	7	4
11	13	4	6	4
11	14	2	6	3
11	15	2	5	2
11	16	3	4	4
11	17	3	7	5
11	18	6	6	6
11	19	6	7	4
11	20	2	5	4
11	21	0	5	2
11	22	0	4	1
11	23	4	6	6
11	24	5	7	5
11	25	6	7	3
11	26	2	4	2
11	27	6	8	5
11	28	1	5	3
11	29	6	9	8
11	30	4	7	5
12	1	5	6	5
12	2	2	5	0
12	3	0	4	0
12	4	0	5	3
12	5	0	5	1
12	6	3	5	3
12	7	3	5	3
12	8	2	5	3
12	9	3	5	0
12	10	3	5	1
12	11	1	6	1
12	12	1	4	2
12	13	0	5	0
12	14	5	6	3
12	15	4	7	3
12	16	1	6	0
12	17	0	4	0
12	18	3	6	2
12	19	0	4	-1
12	20	0	4	2
12	21	0	3	0
12	22	3	6	3
12	23	1	5	6
12	24	1	4	0
12	25	2	6	3
12	26	3	4	5
12	27	2	5	4
12	28	2	5	4
12	29	3	5	1
12	30	1	5	2
13	1	4	2	5
13	2	3	2	6
13	3	4	3	8
13	4	2	2	2
13	5	1	0	3
13	6	1	2	4
13	7	6	3	8
13	8	4	0	2
13	9	4	1	6
13	10	0	2	4
13	11	2	0	4
13	12	1	0	2
13	13	1	2	5
13	14	5	2	8
13	15	1	2	5
13	16	1	1	6
13	17	3	3	4
13	18	7	3	7
13	19	3	2	4
13	20	0	0	3
13	21	1	2	5
13	22	0	0	1
13	23	0	-1	0
13	24	3	3	6
13	25	2	1	3
13	26	3	0	6
13	27	5	0	7
13	28	1	0	1
13	29	2	0	3
13	30	4	2	2
14	1	1	1	4
14	2	0	2	1
14	3	2	3	4
14	4	1	3	6
14	5	2	2	4
14	6	0	2	2
14	7	4	3	3
14	8	3	5	5
14	9	6	3	5
14	10	4	3	5
14	11	2	2	1
14	12	2	2	4
14	13	2	2	5
14	14	1	1	2
14	15	2	3	5
14	16	1	3	4
14	17	-3	1	0
14	18	-1	1	0
14	19	1	3	5
14	20	2	3	3
14	21	0	2	0
14	22	0	3	2
14	23	1	3	4
14	24	4	3	7
14	25	0	1	-1
14	26	1	1	2
14	27	1	2	1
14	28	3	4	3
14	29	2	3	4
14	30	2	2	4
15	1	-1	1	-1
15	2	0	1	0
15	3	0	1	2
15	4	0	1	0
15	5	3	3	7
15	6	0	2	0
15	7	0	1	0
15	8	0	1	0
15	9	-1	1	0
15	10	0	2	2
15	11	0	1	2
15	12	3	4	5
15	13	0	2	1
15	14	0	0	2
15	15	0	1	2
15	16	4	3	5
15	17	1	2	3
15	18	0	0	0
15	19	0	1	0
15	20	0	0	-1
15	21	0	0	0
15	22	0	2	6
15	23	1	2	0
15	24	0	0	2
15	25	2	2	3
15	26	2	2	5
15	27	0	0	1
15	28	0	0	0
15	29	3	2	2
15	30	1	0	4
16	1	6	3	6
16	2	5	5	10
16	3	2	4	4
16	4	2	3	4
16	5	4	4	6
16	6	3	4	6
16	7	5	4	7
16	8	2	4	3
16	9	3	4	7
16	10	0	4	4
16	11	5	3	5
16	12	2	3	4
16	13	1	3	5
16	14	4	4	3
16	15	3	4	8
16	16	5	4	6
16	17	3	4	6
16	18	6	5	5
16	19	4	5	8
16	20	2	4	6
16	21	0	3	3
16	22	5	3	5
16	23	4	5	8
16	24	2	5	7
16	25	0	2	3
16	26	5	4	6
16	27	4	5	4
16	28	2	3	4
16	29	3	4	6
16	30	6	6	8
17	1	4	2	7
17	2	2	1	1
17	3	1	2	3
17	4	1	2	0
17	5	1	3	1
17	6	6	5	7
17	7	6	3	6
17	8	2	2	3
17	9	1	3	5
17	10	1	2	2
17	11	6	6	6
17	12	1	3	5
17	13	2	2	4
17	14	3	4	5
17	15	0	3	3
17	16	4	3	6
17	17	1	4	4
17	18	1	3	3
17	19	5	3	3
17	20	4	3	6
17	21	0	2	2
17	22	2	3	3
17	23	2	2	2
17	24	2	3	3
17	25	2	4	4
17	26	1	2	1
17	27	2	3	3
17	28	2	4	4
17	29	1	1	0
17	30	3	3	6
18	1	2	1	4
18	2	1	0	1
18	3	0	1	4
18	4	0	0	1
18	5	0	-1	0
18	6	-1	0	0
18	7	0	0	-1
18	8	-1	-1	0
18	9	1	0	1
18	10	1	0	1
18	11	0	0	4
18	12	1	1	4
18	13	0	-2	0
18	14	0	0	3
18	15	-3	-1	-2
18	16	0	0	-3
18	17	2	0	3
18	18	-1	-2	-1
18	19	1	0	1
18	20	-1	-1	-1
18	21	0	0	0
18	22	0	0	1
18	23	0	-1	0
18	24	-4	-1	-4
18	25	1	0	1
18	26	1	0	2
18	27	0	0	2
18	28	0	-1	0
18	29	0	0	3
18	30	1	0	2
19	1	-1	2	-1
19	2	4	2	4
19	3	1	1	0
19	4	0	3	2
19	5	1	2	3
19	6	1	3	1
19	7	4	4	9
19	8	2	4	3
19	9	1	4	4
19	10	-1	0	-2
19	11	4	3	4
19	12	4	4	7
19	13	3	4	8
19	14	2	2	0
19	15	1	4	6
19	16	1	1	0
19	17	4	5	7
19	18	3	2	3
19	19	4	3	5
19	20	0	3	4
19	21	1	5	3
19	22	2	5	5
