1	1	6	4	9	7
1	2	3	4	4	4
1	3	1	2	2	3
1	4	1	4	4	6
1	5	5	3	5	3
1	6	5	5	7	6
1	7	2	4	3	4
1	8	4	4	2	4
1	9	5	4	6	4
1	10	1	2	0	2
1	11	3	1	2	3
1	12	3	2	4	5
1	13	4	4	4	5
1	14	2	3	8	6
1	15	1	1	1	1
1	16	2	3	2	2
1	17	0	2	0	1
1	18	2	2	4	4
1	19	5	4	3	5
1	20	4	2	3	4
1	21	2	4	4	5
1	22	4	4	8	6
1	23	3	4	4	3
1	24	3	3	4	4
1	25	0	2	1	3
1	26	5	3	7	4
1	27	2	3	2	4
1	28	2	3	3	3
1	29	3	3	1	4
1	30	0	0	-2	0
2	1	3	3	7	5
2	2	3	2	3	3
2	3	0	3	2	1
2	4	0	1	-1	2
2	5	-1	1	-2	1
2	6	2	3	0	4
2	7	1	0	2	2
2	8	0	2	0	3
2	9	1	2	2	3
2	10	3	3	3	3
2	11	0	1	0	0
2	12	1	2	0	2
2	13	0	1	1	1
2	14	2	2	1	3
2	15	0	1	2	2
2	16	1	0	0	2
2	17	0	1	-1	2
2	18	1	0	1	4
2	19	1	3	2	3
2	20	0	2	3	3
2	21	0	1	1	2
2	22	1	2	3	3
2	23	0	2	3	4
2	24	1	1	-2	2
2	25	-1	0	1	3
2	26	4	2	3	1
2	27	1	1	3	4
2	28	2	2	1	2
2	29	1	3	3	4
2	30	1	2	0	4
3	1	-3	0	-1	0
3	2	0	1	0	0
3	3	-1	0	-3	0
3	4	0	0	0	0
3	5	-1	0	0	-1
3	6	0	1	0	2
3	7	0	0	1	4
3	8	3	1	3	2
3	9	1	1	3	1
3	10	1	1	4	3
3	11	0	1	1	1
3	12	0	1	0	2
3	13	1	2	3	2
3	14	2	2	3	2
3	15	0	2	4	2
3	16	0	1	1	2
3	17	0	1	0	3
3	18	1	0	0	1
3	19	-2	0	-1	0
3	20	1	0	1	2
3	21	0	2	1	2
3	22	2	1	3	3
3	23	-2	0	1	1
3	24	-1	0	0	-1
3	25	1	1	0	0
3	26	0	1	3	4
3	27	-2	1	0	0
3	28	-1	0	-2	0
3	29	0	0	-3	1
3	30	0	1	0	0
4	1	4	4	2	4
4	2	1	3	2	5
4	3	2	2	0	1
4	4	1	2	2	4
4	5	3	2	1	4
4	6	2	3	1	5
4	7	4	3	5	6
4	8	4	2	3	4
4	9	0	1	0	3
4	10	0	1	-2	3
4	11	1	1	-2	2
4	12	0	2	0	2
4	13	3	2	3	4
4	14	0	3	0	2
4	15	3	4	4	4
4	16	2	2	4	6
4	17	1	2	3	4
4	18	0	3	1	3
4	19	0	1	0	1
4	20	2	2	2	1
4	21	0	0	0	2
