1	1	1	3	3
1	2	6	4	10
1	3	3	4	5
1	4	1	2	2
1	5	1	4	4
1	6	4	3	5
1	7	5	5	7
1	8	2	4	3
1	9	3	4	2
1	10	4	4	6
1	11	1	3	0
1	12	3	1	2
1	13	2	2	4
1	14	4	4	4
1	15	2	3	8
1	16	1	1	1
1	17	2	3	2
1	18	0	2	0
1	19	2	2	4
1	20	5	4	3
1	21	3	2	3
1	22	1	4	4
1	23	3	4	8
1	24	3	4	4
1	25	2	3	4
1	26	0	2	1
1	27	4	3	7
1	28	2	3	2
1	29	1	3	3
1	30	3	3	1
2	1	3	2	4
2	2	4	3	8
2	3	3	2	4
2	4	0	3	2
2	5	0	1	-1
2	6	-1	1	-2
2	7	2	3	0
2	8	1	0	2
2	9	0	2	0
2	10	1	3	2
2	11	3	3	3
2	12	0	1	0
2	13	0	2	0
2	14	0	2	1
2	15	2	2	1
2	16	0	1	2
2	17	1	1	0
2	18	0	1	-1
2	19	1	0	1
2	20	1	3	2
2	21	0	2	3
2	22	0	1	1
2	23	1	2	3
2	24	0	3	3
2	25	1	1	-2
2	26	-1	1	1
2	27	4	2	3
2	28	1	1	3
2	29	1	2	1
2	30	1	3	3
3	1	1	0	0
3	2	-3	0	-1
3	3	0	1	0
3	4	-1	0	-3
3	5	0	0	0
3	6	-1	0	-1
3	7	0	1	0
3	8	0	0	1
3	9	2	1	3
3	10	1	1	2
3	11	1	1	4
3	12	0	1	1
3	13	0	1	0
3	14	1	1	3
3	15	2	2	3
3	16	0	2	4
3	17	0	1	1
3	18	0	1	0
3	19	1	0	0
3	20	-2	0	-1
3	21	1	0	0
3	22	0	2	1
3	23	2	1	3
3	24	-2	0	1
3	25	-1	0	0
3	26	1	1	0
3	27	0	1	3
3	28	-2	1	-1
3	29	-1	0	-2
3	30	0	0	-3
4	1	1	1	1
4	2	4	3	1
4	3	1	3	2
4	4	2	1	0
4	5	1	2	2
4	6	3	2	2
4	7	3	3	2
4	8	5	3	5
4	9	5	2	3
4	10	0	1	1
4	11	1	1	-2
4	12	2	1	-2
4	13	0	2	0
4	14	4	2	3
4	15	0	3	0
4	16	3	4	4
4	17	3	2	4
4	18	2	1	3
4	19	0	2	1
4	20	0	1	0
4	21	2	1	2
4	22	0	0	0
4	23	4	2	1
4	24	4	3	3
4	25	4	5	5
4	26	2	1	3
4	27	5	3	4
4	28	3	2	4
4	29	3	3	6
4	30	1	3	0
5	1	0	2	2
5	2	2	0	0
5	3	3	3	5
5	4	3	1	3
5	5	1	1	0
5	6	1	3	3
5	7	4	4	6
5	8	0	2	2
5	9	3	2	5
5	10	3	4	5
5	11	3	3	4
5	12	1	1	0
5	13	1	2	1
5	14	0	2	2
5	15	6	4	7
5	16	5	3	6
5	17	4	3	4
5	18	0	0	-2
5	19	2	2	3
5	20	0	1	0
5	21	4	3	5
5	22	2	2	7
5	23	4	4	7
5	24	4	3	5
5	25	6	3	4
5	26	2	5	5
5	27	1	2	0
5	28	5	3	5
5	29	3	3	4
5	30	0	1	-1
6	1	-1	0	-1
6	2	-1	0	-2
6	3	1	1	-2
6	4	0	0	0
6	5	1	0	-2
6	6	-4	0	-5
6	7	-4	-2	-7
6	8	-2	0	-3
6	9	-2	-1	-6
6	10	-2	0	-3
6	11	-1	0	-3
6	12	0	0	0
6	13	1	0	0
6	14	1	1	2
6	15	0	0	-1
6	16	0	0	-1
6	17	-2	0	-6
6	18	0	2	0
6	19	0	0	2
6	20	2	0	0
6	21	0	0	-1
6	22	2	1	2
6	23	0	0	0
6	24	0	2	1
6	25	5	2	2
6	26	3	1	2
6	27	4	1	2
6	28	4	3	4
6	29	0	0	-1
6	30	1	0	0
7	1	0	3	5
7	2	0	1	2
7	3	2	3	5
7	4	-1	1	-1
7	5	1	1	1
7	6	0	1	2
7	7	1	3	5
7	8	-1	2	2
7	9	0	1	3
7	10	0	1	3
7	11	0	2	5
7	12	2	2	3
7	13	1	3	5
7	14	3	2	3
7	15	0	2	1
7	16	0	1	3
7	17	1	1	4
7	18	1	2	6
7	19	1	1	0
7	20	0	1	-1
7	21	0	1	2
7	22	-1	0	0
7	23	-3	0	0
7	24	-2	0	-1
7	25	-1	1	1
7	26	2	1	3
7	27	1	2	5
7	28	2	3	4
7	29	2	2	3
7	30	4	4	4
8	1	3	4	5
8	2	4	5	3
8	3	4	5	5
8	4	3	5	6
8	5	4	4	3
8	6	4	4	5
8	7	4	5	3
8	8	0	2	0
8	9	2	2	3
8	10	0	1	0
8	11	1	4	5
8	12	1	3	0
8	13	2	2	4
8	14	7	5	8
8	15	4	4	6
8	16	2	4	4
8	17	4	5	6
8	18	8	6	9
8	19	4	4	6
8	20	3	4	5
8	21	4	5	5
8	22	5	6	5
8	23	6	5	8
8	24	5	5	6
8	25	2	3	2
8	26	6	4	4
8	27	5	4	7
8	28	3	4	6
8	29	4	3	2
8	30	4	5	6
9	1	5	3	4
9	2	6	4	6
9	3	3	3	5
9	4	5	4	5
9	5	0	1	2
9	6	0	1	0
9	7	1	3	3
9	8	4	2	3
9	9	2	2	2
9	10	2	4	2
9	11	3	3	5
9	12	2	3	3
9	13	0	3	0
9	14	1	3	3
9	15	2	3	2
9	16	3	4	4
9	17	1	2	1
9	18	1	2	3
9	19	4	4	5
9	20	1	2	0
9	21	0	2	2
9	22	0	2	2
9	23	2	1	2
9	24	0	1	3
9	25	0	1	0
9	26	-1	1	0
9	27	3	2	4
9	28	4	4	4
9	29	0	1	4
9	30	4	4	5
10	1	0	2	3
10	2	3	2	3
10	3	1	1	1
10	4	3	4	4
10	5	5	4	9
10	6	6	4	5
10	7	5	3	6
10	8	2	4	3
10	9	2	2	3
10	10	1	1	0
10	11	2	2	2
10	12	4	3	6
10	13	3	1	4
10	14	0	2	2
10	15	4	4	7
10	16	4	3	6
10	17	3	4	5
10	18	4	3	5
10	19	4	3	3
10	20	3	2	6
10	21	2	2	1
10	22	2	3	3
10	23	0	3	1
10	24	3	2	3
10	25	4	2	3
10	26	1	4	3
10	27	4	1	3
10	28	4	2	4
10	29	3	3	4
10	30	5	4	6
11	1	2	2	1
11	2	0	1	1
11	3	0	0	0
11	4	2	1	2
11	5	2	0	3
11	6	3	2	0
11	7	0	2	2
11	8	0	1	1
11	9	0	0	0
11	10	0	0	0
11	11	0	0	3
11	12	2	2	1
11	13	2	0	3
11	14	-2	0	0
11	15	0	1	0
11	16	1	2	4
11	17	3	4	4
11	18	7	5	7
11	19	4	4	10
11	20	0	1	2
11	21	2	2	3
11	22	0	2	2
11	23	1	1	2
11	24	2	1	5
11	25	4	2	9
11	26	3	2	2
11	27	0	1	1
11	28	1	1	1
11	29	0	0	0
11	30	1	1	3
12	1	0	1	0
12	2	3	1	2
12	3	-1	1	2
12	4	1	1	5
12	5	2	2	4
12	6	1	2	3
12	7	3	2	4
12	8	2	1	4
12	9	1	2	3
12	10	0	2	1
12	11	3	1	3
12	12	2	2	3
12	13	1	3	4
12	14	0	0	0
12	15	1	1	2
12	16	-1	1	0
12	17	3	2	4
12	18	7	5	8
12	19	4	1	3
12	20	3	3	5
12	21	1	1	3
12	22	0	1	3
12	23	2	3	4
12	24	0	1	2
12	25	1	1	3
12	26	2	2	5
12	27	3	3	3
12	28	0	1	0
12	29	0	2	3
12	30	1	1	5
13	1	0	1	0
13	2	0	3	3
13	3	1	2	3
13	4	0	1	0
13	5	-1	2	0
13	6	2	3	4
13	7	1	2	4
13	8	3	3	5
13	9	1	2	2
13	10	2	2	3
13	11	3	4	7
13	12	2	3	4
13	13	2	2	4
13	14	2	2	2
13	15	1	1	1
13	16	0	3	2
13	17	0	2	0
13	18	0	0	-1
13	19	1	3	3
13	20	4	4	9
13	21	4	2	7
13	22	1	3	3
13	23	0	2	0
13	24	2	1	2
13	25	2	2	6
13	26	0	1	1
13	27	1	1	2
13	28	0	3	3
13	29	1	2	5
13	30	1	2	4
14	1	4	3	10
14	2	3	4	4
14	3	3	3	7
14	4	1	3	4
14	5	2	3	6
14	6	1	2	5
14	7	2	2	4
14	8	2	2	3
14	9	3	3	6
14	10	2	2	3
14	11	1	2	5
14	12	3	3	3
14	13	-2	1	1
14	14	0	1	3
14	15	0	0	0
14	16	0	0	-3
14	17	0	2	2
14	18	0	1	3
14	19	3	2	2
14	20	0	1	1
14	21	0	2	4
14	22	0	1	1
14	23	0	0	0
14	24	0	1	2
14	25	2	2	2
14	26	2	4	5
14	27	4	2	5
14	28	4	3	6
14	29	2	2	7
14	30	1	2	2
15	1	1	2	4
15	2	0	2	1
15	3	7	3	6
15	4	2	3	5
15	5	3	3	5
15	6	2	2	4
15	7	-1	1	0
15	8	0	0	0
15	9	0	1	3
15	10	3	2	4
15	11	0	2	0
15	12	3	2	4
15	13	3	2	5
15	14	1	4	3
15	15	1	3	4
15	16	1	3	7
15	17	3	3	2
15	18	2	3	3
15	19	2	3	6
15	20	3	4	4
15	21	0	2	4
15	22	1	3	2
15	23	1	3	4
15	24	2	2	4
15	25	0	2	1
15	26	0	3	3
15	27	1	2	6
15	28	1	3	4
15	29	3	2	1
15	30	1	2	1
16	1	0	0	0
16	2	1	1	2
16	3	2	1	3
16	4	2	2	4
16	5	1	1	1
16	6	-2	-1	-1
16	7	0	1	0
16	8	0	0	0
16	9	-1	0	0
16	10	-4	-2	-5
16	11	-2	0	-2
16	12	0	0	0
16	13	2	0	3
16	14	1	0	3
16	15	4	1	5
16	16	2	2	4
16	17	1	0	3
16	18	0	1	2
16	19	0	0	0
16	20	1	0	0
16	21	-2	0	-3
16	22	0	0	-2
16	23	1	0	2
16	24	0	1	1
16	25	0	0	0
16	26	0	0	0
16	27	-1	0	0
16	28	2	0	2
16	29	-4	0	0
16	30	-3	0	-2
17	1	3	1	4
17	2	1	3	2
17	3	1	3	1
17	4	0	0	2
17	5	0	0	2
17	6	1	0	4
17	7	3	2	1
17	8	0	2	1
17	9	2	1	5
17	10	1	2	3
17	11	1	2	2
17	12	3	1	3
17	13	4	2	5
17	14	3	2	3
17	15	2	0	-3
17	16	1	1	2
17	17	0	0	-1
17	18	1	1	1
17	19	0	0	-1
17	20	2	0	0
17	21	1	0	3
17	22	0	0	-1
17	23	0	1	2
17	24	0	0	2
17	25	2	2	3
17	26	3	2	4
17	27	0	2	3
17	28	1	2	1
17	29	4	2	2
17	30	1	3	2
18	1	4	4	6
18	2	2	4	3
18	3	2	2	3
18	4	2	2	2
18	5	0	3	1
18	6	2	4	5
18	7	5	5	9
18	8	5	6	6
18	9	6	6	7
18	10	4	5	4
18	11	3	5	4
18	12	2	4	2
18	13	3	5	5
18	14	6	4	8
18	15	6	5	8
18	16	3	3	4
18	17	2	4	0
18	18	0	2	3
18	19	4	3	4
18	20	0	4	4
18	21	6	4	7
18	22	3	2	4
18	23	6	5	7
18	24	2	3	1
18	25	4	5	6
18	26	4	4	4
18	27	6	5	9
18	28	7	5	7
18	29	6	5	6
18	30	4	5	8
19	1	2	2	1
19	2	1	1	0
19	3	1	1	1
19	4	3	2	5
19	5	4	4	3
19	6	2	3	2
19	7	1	2	4
19	8	0	1	2
19	9	-1	2	0
19	10	-1	1	-3
19	11	1	1	3
19	12	1	2	1
19	13	0	2	0
19	14	0	0	0
19	15	1	2	1
19	16	1	1	3
19	17	2	3	0
19	18	2	2	2
19	19	1	2	0
19	20	4	2	3
19	21	0	1	-1
19	22	0	0	-1
19	23	0	2	0
19	24	1	1	3
19	25	4	3	5
19	26	2	3	5
19	27	2	3	2
19	28	2	2	1
19	29	2	1	0
19	30	2	3	2
20	1	5	3	3
20	2	2	3	0
20	3	2	2	3
20	4	4	4	2
20	5	4	3	4
20	6	3	3	3
20	7	4	3	3
20	8	4	3	1
20	9	3	4	2
20	10	5	4	5
20	11	5	3	5
20	12	6	3	5
20	13	7	4	5
20	14	2	2	1
20	15	5	4	3
20	16	6	5	6
20	17	4	3	3
20	18	7	4	7
20	19	7	4	5
20	20	1	2	0
20	21	3	5	6
20	22	1	3	0
20	23	5	3	4
20	24	5	4	3
20	25	3	4	3
20	26	5	3	7
20	27	2	3	2
20	28	2	2	1
20	29	3	3	1
20	30	3	2	1
21	1	2	3	3
21	2	2	3	3
21	3	3	3	5
21	4	2	3	5
21	5	8	5	11
21	6	5	6	10
21	7	9	6	10
21	8	7	4	8
21	9	7	5	9
21	10	2	3	4
21	11	2	2	4
21	12	1	2	2
21	13	0	2	0
21	14	-1	2	0
21	15	0	2	0
21	16	0	1	0
21	17	0	3	4
21	18	3	4	3
21	19	3	3	4
21	20	3	3	3
21	21	3	3	6
21	22	5	3	6
21	23	4	3	7
21	24	3	4	4
21	25	4	3	3
21	26	3	3	4
21	27	4	3	3
21	28	3	4	7
21	29	4	5	7
21	30	2	4	2
22	1	2	1	6
22	2	2	3	5
22	3	2	3	5
22	4	5	3	8
22	5	1	2	1
22	6	2	1	3
22	7	0	2	1
22	8	1	2	3
22	9	-1	0	1
22	10	0	2	3
22	11	-1	2	3
22	12	0	0	2
22	13	-1	1	1
22	14	0	2	5
22	15	0	2	4
22	16	0	2	3
22	17	-2	0	3
22	18	1	0	2
22	19	0	0	1
22	20	-1	1	1
22	21	0	2	4
22	22	0	2	2
22	23	0	3	5
22	24	-3	1	0
22	25	-2	0	-1
22	26	0	3	4
22	27	-1	1	2
22	28	0	1	2
22	29	0	3	1
22	30	5	4	7
23	1	3	3	4
23	2	4	4	5
23	3	7	4	8
23	4	2	1	3
23	5	2	3	2
23	6	1	4	3
23	7	1	2	2
23	8	3	2	0
23	9	0	3	1
23	10	4	3	4
23	11	3	4	6
23	12	4	4	5
23	13	6	4	6
23	14	4	4	5
23	15	2	4	2
23	16	2	4	4
23	17	2	2	3
23	18	3	4	4
23	19	2	3	4
23	20	6	5	4
23	21	2	3	6
23	22	0	2	-1
23	23	2	2	0
23	24	5	6	9
23	25	6	5	8
23	26	5	5	6
23	27	5	3	1
23	28	4	3	2
23	29	1	1	2
23	30	4	3	2
24	1	4	5	9
24	2	3	4	7
24	3	2	2	1
24	4	2	3	4
24	5	3	4	7
24	6	5	5	7
24	7	5	5	7
24	8	2	4	3
24	9	2	4	5
24	10	3	3	5
24	11	0	3	4
24	12	-2	1	1
24	13	-1	1	0
24	14	2	3	2
24	15	5	4	5
24	16	3	3	5
24	17	1	2	5
24	18	4	2	5
24	19	2	3	4
24	20	0	2	4
24	21	1	4	5
24	22	2	3	2
24	23	2	1	2
24	24	5	5	7
24	25	0	4	3
24	26	4	4	7
24	27	1	3	4
24	28	2	2	4
24	29	2	2	4
24	30	2	4	6
25	1	2	1	3
25	2	1	2	1
25	3	1	2	5
25	4	2	1	4
25	5	3	2	6
25	6	1	2	2
25	7	0	1	1
25	8	3	2	5
25	9	2	4	3
25	10	2	2	1
25	11	0	3	3
25	12	1	3	2
25	13	4	3	3
25	14	2	2	2
25	15	5	4	7
25	16	6	4	7
25	17	3	3	9
25	18	0	1	3
25	19	2	3	3
25	20	2	1	4
25	21	1	2	3
25	22	0	2	3
25	23	1	2	4
25	24	3	1	5
25	25	0	2	1
25	26	2	2	0
25	27	0	0	1
25	28	0	2	0
25	29	0	1	1
25	30	1	2	0
26	1	4	3	2
26	2	1	3	5
26	3	5	4	4
26	4	5	5	4
